0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,3,1,3,1,12,0.167,1,2,1,5,,,1,,5.5,,
08/27/2016,"NC State @ Fort Worth, Texas",L 1 - 3,4,1,7,3,20,0.200,1,1,4,6,7/,,1,,8.5,,
08/28/2016,@ TCU,L 0 - 3,3,1,1,0,8,0.125,,1,1,4,2,,,,2.0,,
09/02/2016,@ Kent St.,W 3 - 0,3,1,5,2,16,0.188,2,,2,7,,,2,1,6.0,,
09/02/2016,Wright St. @ Kent State,W 3 - 0,3,1,7,2,14,0.357,1,,1,14,,,4,,9.0,,
09/03/2016,@ Cleveland St.,W 3 - 1,4,1,1,1,9,,,3,2,10,1,,2,,5.0,,
09/08/2016,@ Idaho St.,W 3 - 1,4,1,4,4,20,,1,,2,8,,,2,,5.0,,
09/09/2016,"BYU @ Pocatello, Idaho",L 0 - 3,3,1,7,1,14,0.429,,1,1,6,2,,1,,8.5,,
09/10/2016,"Missouri @ Pocatello, Idaho",L 1 - 3,4,1,9,1,14,0.571,,2,,7,1,,4,,13.0,,
09/15/2016,Portland St.,W 3 - 1,4,1,9,2,23,0.304,1,,1,14,2,,2,,10.0,,
09/16/2016,UC Davis,W 3 - 1,4,1,4,6,20,-0.100,1,1,2,18,1,,2,,6.0,,
09/16/2016,Santa Clara,W 3 - 1,4,1,7,2,14,0.357,4,2,,12,,,2,,10.0,,
09/17/2016,Arizona St.,W 3 - 1,4,1,8,1,16,0.438,1,2,1,13,2,,4,1,12.0,,
09/22/2016,@ UNLV,L 1 - 3,4,1,8,5,25,0.120,1,1,4,13,,,2,1,10.0,,
09/24/2016,@ New Mexico,W 3 - 2,,,,,,,,,,,,,,,,,
09/29/2016,San Diego St.,W 3 - 0,3,1,3,3,9,,,1,,4,1,,5,,6.5,,
10/01/2016,Nevada,L 1 - 3,4,1,7,4,24,0.125,1,,3,2,,,4,2,9.0,,
10/04/2016,@ Air Force,W 3 - 0,3,1,4,1,10,0.300,,,1,12,1,,5,,6.5,,
10/08/2016,Utah St.,W 3 - 0,3,1,3,6,13,-0.231,,2,,10,,,4,,7.0,,
10/13/2016,@ San Jose St.,W 3 - 0,3,1,10,1,18,0.500,2,,1,6,,,,,10.0,,
10/15/2016,@ Fresno St.,W 3 - 0,3,1,7,2,16,0.312,,1,,4,2,,3,,9.5,,
10/20/2016,New Mexico,W 3 - 0,3,1,6,4,16,0.125,1,1,3,9,1,,4,,9.0,,
10/22/2016,UNLV,W 3 - 0,3,1,4,3,17,0.059,,1,1,5,2,,,,5.0,,
10/27/2016,@ Nevada,W 3 - 0,3,1,2,3,10,-0.100,2,,2,5,2,,5,,4.5,,
10/29/2016,@ San Diego St.,W 3 - 1,4,1,5,0,11,0.455,1,,4,5,1,,1,,5.5,,
11/03/2016,@ Utah St.,W 3 - 0,3,1,4,2,12,0.167,1,,2,10,,,1,,4.5,,
11/10/2016,Fresno St.,W 3 - 0,3,1,7,1,12,0.500,1,,1,12,1,,3,1,8.5,,
11/12/2016,San Jose St.,W 3 - 0,3,1,5,1,12,0.333,,1,2,8,,,,,6.0,,
11/16/2016,Colorado St.,W 3 - 2,5,1,10,1,21,0.429,2,,5,15,,,4,,12.0,,
11/18/2016,@ Wyoming,W 3 - 0,3,1,6,3,14,0.214,1,1,,13,,,2,,8.0,,
11/22/2016,Air Force,W 3 - 0,3,1,1,2,7,-0.143,,3,2,2,,,4,1,6.0,,
12/02/2016,"Western Ky. @ Stanford, Calif.",W 3 - 0,3,1,5,2,12,0.250,2,,3,6,,,5,,7.5,,
12/03/2016,@ Stanford,L 0 - 3,3,1,7,2,18,0.278,1,1,2,7,,,1,,8.5,,
