0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"CSU Bakersfield @ West Point, NY",W 3 - 1,4,1,6,3,15,0.200,1,,,,,,7,,9.5,,
08/26/2016,"Hofstra @ West Point, N.Y.",L 2 - 3,5,1,6,4,17,0.118,2,,1,2,,1,1,,7.5,,
08/27/2016,@ Army West Point,W 3 - 2,5,1,2,1,11,0.091,,,1,5,,,6,,5.0,,
09/02/2016,@ Troy,W 3 - 1,4,1,7,4,22,0.136,,,,,,,1,1,7.5,,
09/02/2016,"New Mexico St. @ Troy, Ala.",L 0 - 3,2,1,3,2,12,0.083,,,,,,,,,3.0,,
09/03/2016,"Austin Peay @ Troy, Ala.",W 3 - 1,4,1,7,2,16,0.312,,,,1,,1,5,,10.5,,
09/09/2016,Central Mich.,L 1 - 3,4,1,8,4,21,0.190,1,,2,,,,,,8.0,,
09/09/2016,Southeast Mo. St.,W 3 - 0,2,1,5,1,10,0.400,,,,1,,1,2,,7.0,,
09/10/2016,South Dakota St.,W 3 - 0,2,1,2,0,5,0.400,,,,1,,1,3,,4.5,,
09/10/2016,Duquesne,L 1 - 3,4,1,11,2,31,0.290,1,,,5,,1,2,1,13.0,,
09/13/2016,@ Bowling Green,L 0 - 3,3,1,6,1,9,0.556,,,,1,,,1,,6.5,,
09/16/2016,"Ohio St. @ Muncie, IN",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"UNC Greensboro @ Muncie, IN",L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Green Bay,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ UIC,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2016,Youngstown St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/01/2016,Cleveland St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/04/2016,@ Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ Northern Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Wright St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/12/2016,@ Oakland,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Milwaukee,L 1 - 3,3,1,2,3,7,-0.143,,,,,,,6,,5.0,,
10/18/2016,@ Chicago St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,Wright St.,W 3 - 2,4,1,7,4,32,0.094,,,,3,,,2,1,8.0,,
10/22/2016,Northern Ky.,L 0 - 3,3,1,3,2,14,0.071,,,1,,,,1,1,3.5,,
10/25/2016,@ Purdue Fort Wayne,W 3 - 1,1,1,2,0,4,0.500,,,,,,,,,2.0,,
10/28/2016,@ Cleveland St.,L 0 - 3,3,1,1,1,7,,,,,2,,,,,1.0,,
10/29/2016,@ Youngstown St.,W 3 - 1,2,1,1,0,2,0.500,,,,,,,,,1.0,,
11/04/2016,UIC,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,Green Bay,L 2 - 3,,,,,,,,,,,,,,,,,
11/09/2016,Oakland,W 3 - 1,4,1,6,3,20,0.150,,,,,,,1,1,6.5,,
11/12/2016,@ Milwaukee,L 0 - 3,2,1,0,4,9,-0.444,,,,,,,1,,0.5,,
11/18/2016,"Northern Ky. @ Cleveland, Ohio",L 2 - 3,3,1,0,0,0,,1,,,,,,,,,,
