0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"CSU Bakersfield @ West Point, NY",W 3 - 1,4,1,4,2,12,0.167,2,,,2,,,4,,6.0,,
08/26/2016,"Hofstra @ West Point, N.Y.",L 2 - 3,2,1,0,0,1,,,,,,,,,,,1,
08/27/2016,@ Army West Point,W 3 - 2,5,1,4,7,20,-0.150,,,,2,,1,3,1,6.5,,
09/02/2016,@ Troy,W 3 - 1,1,1,0,1,3,-0.333,,,,1,,,,,,,
09/02/2016,"New Mexico St. @ Troy, Ala.",L 0 - 3,2,1,1,2,7,-0.143,1,,,,,,,,1.0,,
09/03/2016,"Austin Peay @ Troy, Ala.",W 3 - 1,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/09/2016,Central Mich.,L 1 - 3,4,1,12,6,29,0.207,,,,2,,,,,12.0,,
09/09/2016,Southeast Mo. St.,W 3 - 0,2,1,3,1,12,0.167,,,,1,,,,,3.0,1,
09/10/2016,South Dakota St.,W 3 - 0,3,1,8,0,23,0.348,,,,1,,,1,,8.5,,
09/10/2016,Duquesne,L 1 - 3,3,1,0,4,11,-0.364,,,,1,1,,,,,,
09/13/2016,@ Bowling Green,L 0 - 3,2,1,3,3,15,,,,,1,,,1,,3.5,,
09/16/2016,"Ohio St. @ Muncie, IN",L 0 - 3,3,1,1,1,7,,,,,,,,1,,1.5,,
09/16/2016,@ Ball St.,L 1 - 3,1,1,0,0,2,,,,,,,,,,,,
09/17/2016,"UNC Greensboro @ Muncie, IN",L 1 - 3,4,1,12,6,37,0.162,,,,2,,,4,1,14.0,,
09/23/2016,@ Green Bay,L 1 - 3,4,1,11,5,33,0.182,1,,,1,,,,2,11.0,,
09/24/2016,@ UIC,W 3 - 2,5,1,12,4,22,0.364,1,,,5,,,3,,13.5,,
09/30/2016,Youngstown St.,L 2 - 3,4,1,7,6,23,0.043,,,,2,,1,,,8.0,,
10/01/2016,Cleveland St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/04/2016,@ Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ Northern Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Wright St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/12/2016,@ Oakland,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Milwaukee,L 1 - 3,4,1,8,5,26,0.115,,,,3,,1,7,,12.5,,
10/18/2016,@ Chicago St.,W 3 - 0,3,1,13,4,22,0.409,,,,1,,,2,,14.0,,
10/21/2016,Wright St.,W 3 - 2,4,1,3,6,15,-0.200,,,,1,,,2,1,4.0,,
10/22/2016,Northern Ky.,L 0 - 3,1,1,0,1,4,-0.250,,,,2,,,,,,,
10/25/2016,@ Purdue Fort Wayne,W 3 - 1,4,1,6,3,22,0.136,,,,1,,1,2,,8.0,,
10/28/2016,@ Cleveland St.,L 0 - 3,3,1,4,2,14,0.143,,,,1,,,,,4.0,1,
10/29/2016,@ Youngstown St.,W 3 - 1,4,1,2,4,10,-0.200,1,,,,,,5,,4.5,,
11/04/2016,UIC,W 3 - 0,3,1,6,2,14,0.286,1,,,2,,,1,,6.5,,
11/05/2016,Green Bay,L 2 - 3,5,1,7,6,21,0.048,2,,,1,,,3,,8.5,,
11/09/2016,Oakland,W 3 - 1,4,1,16,5,33,0.333,,,,3,,,2,,17.0,,
11/12/2016,@ Milwaukee,L 0 - 3,3,1,6,5,23,0.043,,,,1,,1,2,,8.0,,
11/18/2016,"Northern Ky. @ Cleveland, Ohio",L 2 - 3,5,1,13,6,43,0.163,,,,2,,3,2,,17.0,,
