0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"CSU Bakersfield @ West Point, NY",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2016,"Hofstra @ West Point, N.Y.",L 2 - 3,5,1,0,1,3,-0.333,,,,,,1,3,,2.5,,
08/27/2016,@ Army West Point,W 3 - 2,5,1,5,0,7,0.714,1,,,,,,1,1,5.5,,
09/02/2016,@ Troy,W 3 - 1,3,1,2,0,6,0.333,,,,,,1,5,,5.5,,
09/02/2016,"New Mexico St. @ Troy, Ala.",L 0 - 3,3,1,0,1,4,-0.250,,,,2,,,2,,1.0,,
09/03/2016,"Austin Peay @ Troy, Ala.",W 3 - 1,4,1,3,0,6,0.500,,,,2,,1,5,1,6.5,,
09/09/2016,Central Mich.,L 1 - 3,3,1,5,0,13,0.385,2,,,1,,,1,,5.5,,
09/09/2016,Southeast Mo. St.,W 3 - 0,1,1,3,0,7,0.429,,,,1,,,1,,3.5,,
09/10/2016,South Dakota St.,W 3 - 0,2,1,3,0,8,0.375,,,,3,,1,,,4.0,,
09/10/2016,Duquesne,L 1 - 3,1,1,2,0,3,0.667,,,,,,,1,1,2.5,,
09/13/2016,@ Bowling Green,L 0 - 3,3,1,1,0,3,0.333,,,,1,,,4,,3.0,,
09/16/2016,"Ohio St. @ Muncie, IN",L 0 - 3,3,1,2,1,7,0.143,,,,,,1,1,,3.5,,
09/16/2016,@ Ball St.,L 1 - 3,3,1,3,2,12,0.083,,,,,,,2,,4.0,,
09/17/2016,"UNC Greensboro @ Muncie, IN",L 1 - 3,4,1,4,2,17,0.118,,,,1,,,2,1,5.0,,
09/23/2016,@ Green Bay,L 1 - 3,4,1,4,4,11,,2,,,2,,2,2,1,7.0,,
09/24/2016,@ UIC,W 3 - 2,4,1,2,2,6,,1,,,1,,2,3,,5.5,,
09/30/2016,Youngstown St.,L 2 - 3,5,1,4,1,11,0.273,,,,3,,,,1,4.0,,
10/01/2016,Cleveland St.,L 1 - 3,4,1,5,3,12,0.167,,,,3,,,4,1,7.0,,
10/04/2016,@ Western Ill.,W 3 - 0,3,1,2,2,7,,,,,1,,,4,,4.0,,
10/07/2016,@ Northern Ky.,L 0 - 3,3,1,3,2,9,0.111,,,,,,,2,,4.0,,
10/08/2016,@ Wright St.,L 2 - 3,5,1,8,5,22,0.136,,,,3,,2,4,1,12.0,,
10/12/2016,@ Oakland,W 3 - 0,3,1,3,1,4,0.500,,,,,,,4,,5.0,,
10/15/2016,Milwaukee,L 1 - 3,2,1,1,0,2,0.500,2,,,1,,,4,,3.0,,
10/18/2016,@ Chicago St.,W 3 - 0,3,1,1,0,2,0.500,1,,,1,,,1,,1.5,,
10/21/2016,Wright St.,W 3 - 2,5,1,7,2,19,0.263,1,,,1,,,2,1,8.0,,
10/22/2016,Northern Ky.,L 0 - 3,3,1,0,1,1,-1.000,2,,,1,,,2,,1.0,,
10/25/2016,@ Purdue Fort Wayne,W 3 - 1,3,1,1,1,4,,,,,,,,3,,2.5,,
10/28/2016,@ Cleveland St.,L 0 - 3,2,1,1,0,1,1.000,,,,,,,4,,3.0,,
10/29/2016,@ Youngstown St.,W 3 - 1,4,1,3,1,7,0.286,,,,,,,4,1,5.0,,
11/04/2016,UIC,W 3 - 0,3,1,2,0,4,0.500,,,,1,,,3,,3.5,,
11/05/2016,Green Bay,L 2 - 3,5,1,5,1,10,0.400,1,,,,,,5,,7.5,,
11/09/2016,Oakland,W 3 - 1,4,1,1,1,3,,,,,,,,4,,3.0,,
11/12/2016,@ Milwaukee,L 0 - 3,3,1,1,0,5,0.200,1,,,1,,,5,,3.5,,
11/18/2016,"Northern Ky. @ Cleveland, Ohio",L 2 - 3,5,1,5,0,12,0.417,,,,1,,1,5,,8.5,,
