0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"CSU Bakersfield @ West Point, NY",W 3 - 1,4,1,17,4,42,0.310,,,1,9,2,,1,,17.5,,
08/26/2016,"Hofstra @ West Point, N.Y.",L 2 - 3,5,1,10,6,47,0.085,2,,1,5,2,,2,,11.0,,
08/27/2016,@ Army West Point,W 3 - 2,5,1,13,4,47,0.191,,1,,17,1,,,,14.0,,
09/02/2016,@ Troy,W 3 - 1,4,1,9,5,35,0.114,1,,,11,1,,3,,10.5,,
09/02/2016,"New Mexico St. @ Troy, Ala.",L 0 - 3,3,1,5,3,26,0.077,1,,,7,1,,,,5.0,,
09/03/2016,"Austin Peay @ Troy, Ala.",W 3 - 1,4,1,18,6,53,0.226,,,2,7,,1,6,,22.0,,
09/09/2016,Central Mich.,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,Southeast Mo. St.,W 3 - 0,2,1,4,3,19,0.053,,,,8,,1,1,,5.5,,
09/10/2016,South Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,Duquesne,L 1 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Ohio St. @ Muncie, IN",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"UNC Greensboro @ Muncie, IN",L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Green Bay,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ UIC,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2016,Youngstown St.,L 2 - 3,5,1,9,4,33,0.152,2,,,17,1,1,,1,10.0,,
10/01/2016,Cleveland St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/04/2016,@ Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ Northern Ky.,L 0 - 3,2,1,3,1,11,0.182,1,,,3,,,1,,3.5,,
10/08/2016,@ Wright St.,L 2 - 3,5,1,11,6,49,0.102,,1,,14,2,,,1,12.0,,
10/12/2016,@ Oakland,W 3 - 0,3,1,14,5,35,0.257,,,1,8,1,,3,,15.5,,
10/15/2016,Milwaukee,L 1 - 3,4,1,9,7,50,0.040,2,,,13,1,,6,1,12.0,,
10/18/2016,@ Chicago St.,W 3 - 0,3,1,10,1,27,0.333,1,,,8,2,,,1,10.0,,
10/21/2016,Wright St.,W 3 - 2,5,1,22,7,79,0.190,4,,,19,1,,,,22.0,,
10/22/2016,Northern Ky.,L 0 - 3,3,1,11,5,48,0.125,6,,2,9,1,,2,,12.0,,
10/25/2016,@ Purdue Fort Wayne,W 3 - 1,4,1,15,7,41,0.195,2,,1,14,,,2,1,16.0,,
10/28/2016,@ Cleveland St.,L 0 - 3,3,1,6,4,30,0.067,1,,1,3,,,1,,6.5,,
10/29/2016,@ Youngstown St.,W 3 - 1,4,1,16,4,37,0.324,1,1,,13,,1,,,18.0,,
11/04/2016,UIC,W 3 - 0,3,1,14,3,37,0.297,1,1,,9,,,2,1,16.0,,
11/05/2016,Green Bay,L 2 - 3,5,1,12,2,40,0.250,2,,,19,,,1,,12.5,,
11/09/2016,Oakland,W 3 - 1,4,1,17,2,41,0.366,3,1,1,13,,,1,,18.5,,
11/12/2016,@ Milwaukee,L 0 - 3,3,1,9,4,42,0.119,2,,,7,1,,3,,10.5,,
11/18/2016,"Northern Ky. @ Cleveland, Ohio",L 2 - 3,5,1,14,8,69,0.087,1,,,22,1,,4,1,16.0,,
