0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Delaware @ Annapolis, Md.",L 0 - 3,1,1,0,0,1,,2,,,,,,,,,,
08/27/2016,"New Hampshire @ Annapolis, Md.",L 0 - 3,1,1,0,0,0,,1,,,,,,,,,,
08/27/2016,@ Navy,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Bucknell @ Pittsburgh, PA",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Duquesne,L 0 - 3,1,1,0,0,1,,1,,,,,,,,,,
09/03/2016,"Saint Francis (PA) @ Moon Township, Pa.",L 0 - 3,1,1,0,0,0,,4,,,,,,,,,,
09/03/2016,@ Robert Morris,L 1 - 3,,,,,,,,,,,,,,,,,
09/06/2016,@ American,L 0 - 3,3,1,1,1,5,,6,,,1,1,,1,,1.5,,
09/09/2016,"Western Caro. @ Williamsburg, Va.",L 0 - 3,3,1,0,0,2,,18,,3,2,,,,,,4,
09/10/2016,"Charlotte @ Williamsburg, Va.",L 0 - 3,1,1,0,1,3,-0.333,,,,1,1,,,1,,,
09/10/2016,@ William & Mary,L 0 - 3,3,1,4,3,9,0.111,1,,1,1,,,,,4.0,,
09/16/2016,"Montana @ Morehead, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Morehead St.,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/17/2016,"Kent St. @ Morehead, Ky.",L 2 - 3,1,1,0,1,1,-1.000,2,,,,,,,,,,
09/23/2016,Norfolk St.,L 2 - 3,1,1,0,0,0,,4,,,1,,,,,,,
09/25/2016,Hampton,L 2 - 3,5,1,9,6,25,0.120,2,1,3,8,2,1,,,11.0,,
10/02/2016,@ Howard,L 0 - 3,3,1,3,2,10,0.100,20,,1,6,,,2,,4.0,2,
10/07/2016,@ Delaware St.,W 3 - 0,3,1,5,4,18,0.056,1,,2,6,1,,,1,5.0,,
10/09/2016,@ UMES,L 0 - 3,3,1,0,2,13,-0.154,1,1,,,5,,,,1.0,1,
10/14/2016,@ Morgan St.,L 0 - 3,3,1,3,2,22,0.045,2,,1,3,2,,,,3.0,,
10/16/2016,Howard,L 0 - 3,3,1,3,9,25,-0.240,2,,1,4,3,,,,3.0,,
10/21/2016,@ Norfolk St.,W 3 - 2,5,1,5,1,17,0.235,,1,1,1,1,,6,2,9.0,,
10/23/2016,@ Hampton,L 0 - 3,3,1,4,4,11,,,,,1,,,,,4.0,,
10/28/2016,Delaware St.,L 1 - 3,4,1,6,8,31,-0.065,1,1,1,15,3,,,1,7.0,,
10/30/2016,UMES,L 1 - 3,4,1,5,6,24,-0.042,1,2,2,7,4,,,,7.0,1,
11/06/2016,Morgan St.,L 1 - 3,,,,,,,,,,,,,,,,,
