Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Florida St. @ Minneapolis, MN",W 3 - 0,3,0.0,1.0,2.0,-0.5,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
8252018,"North Carolina @ Minneapolis, MN",W 3 - 1,4,0.0,0.5,2.0,-0.25,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0
8312018,North Dakota St.,W 3 - 0,3,2.6666666666666665,1.0,6.333333333333333,-0.033333333333333326,0.3333333333333333,0.3333333333333333,1.3333333333333333,7.333333333333333,0.0,0.0,0.6666666666666666,0.0,3.3333333333333335
9012018,Arkansas,W 3 - 0,3,3.0,0.75,7.25,0.07500000000000001,0.5,0.5,1.25,8.0,0.0,0.0,0.5,0.25,3.75
9012018,Ga. Southern,W 3 - 0,3,3.8,1.0,9.0,0.12240000000000002,0.6,1.2,1.0,7.8,0.2,0.0,0.6,0.2,5.3
9072018,"Oregon @ Stanford, Calif.",L 1 - 3,4,4.333333333333333,1.1666666666666667,11.666666666666666,0.13533333333333333,0.6666666666666666,1.0,0.8333333333333334,8.5,0.5,0.0,0.6666666666666666,0.16666666666666666,5.666666666666667
9092018,@ Stanford,L 1 - 3,4,6.0,1.0,14.0,0.19757142857142856,0.7142857142857143,0.8571428571428571,0.8571428571428571,8.142857142857142,0.5714285714285714,0.0,0.8571428571428571,0.14285714285714285,7.285714285714286
9132018,Green Bay,W 3 - 0,3,5.75,1.25,15.5,0.177625,1.0,0.875,0.75,8.125,0.5,0.0,1.0,0.125,7.125
9192018,Penn St.,W 3 - 0,3,6.555555555555555,1.4444444444444444,17.444444444444443,0.19155555555555556,0.8888888888888888,0.7777777777777778,0.6666666666666666,8.444444444444445,0.4444444444444444,0.0,1.0,0.1111111111111111,7.833333333333333
9222018,Maryland,W 3 - 0,3,7.0,1.7,18.8,0.195,0.8,0.7,0.8,9.1,0.5,0.0,1.0,0.1,8.2
9262018,Wisconsin,W 3 - 0,3,7.8,1.9,21.2,0.2642,0.9,0.8,0.7,9.1,0.7,0.0,1.1,0.2,9.15
9292018,@ Indiana,W 3 - 0,3,9.0,2.2,23.9,0.2952,0.9,0.8,0.4,9.3,0.7,0.0,1.2,0.3,10.4
10032018,@ Northwestern,W 3 - 0,3,8.9,2.4,23.9,0.2752,0.8,0.7,0.5,9.0,0.7,0.0,1.1,0.3,10.15
10062018,@ Nebraska,W 3 - 1,4,10.2,3.2,28.9,0.25020000000000003,0.7,0.6,0.6,8.9,0.7,0.0,1.5,0.2,11.55
10122018,Illinois,W 3 - 0,3,9.8,3.3,28.8,0.21900000000000003,0.7,0.2,0.6,9.1,0.6,0.0,1.6,0.3,10.8
10132018,Northwestern,W 3 - 0,3,10.2,3.4,29.3,0.2257,0.7,0.2,0.6,8.3,0.4,0.1,1.6,0.5,11.3
10192018,Iowa,W 3 - 0,3,9.2,3.6,28.8,0.186,0.8,0.2,0.6,8.5,0.3,0.1,1.4,0.5,10.2
10202018,Nebraska,W 3 - 1,4,10.8,3.4,30.9,0.2226,0.6,0.1,0.8,9.1,0.6,0.1,1.4,0.5,11.7
10262018,@ Michigan St.,W 3 - 0,3,9.9,3.3,28.7,0.2105,0.6,0.2,0.8,8.9,0.7,0.2,1.4,0.6,11.0
10272018,@ Michigan,W 3 - 0,3,9.0,3.2,27.1,0.18119999999999997,0.6,0.2,0.6,8.0,0.8,0.3,1.6,0.6,10.3
10312018,@ Wisconsin,W 3 - 1,4,9.9,3.1,28.3,0.20149999999999996,0.5,0.2,0.8,8.7,0.7,0.3,1.5,0.5,11.15
11032018,Michigan St.,W 3 - 2,5,10.1,3.3,28.8,0.19699999999999998,0.6,0.3,0.9,9.2,1.1,0.4,1.7,0.4,11.65
11092018,Indiana,W 3 - 0,3,10.1,3.0,29.7,0.20199999999999996,0.7,0.3,0.8,9.4,1.1,0.4,1.7,0.5,11.65
11102018,Purdue,W 3 - 0,3,9.3,2.3,25.3,0.23699999999999996,0.8,0.3,0.6,9.4,1.2,0.4,1.4,0.5,10.7
11162018,@ Maryland,W 3 - 1,4,10.9,2.6,28.6,0.26409999999999995,0.9,0.4,0.7,9.5,1.2,0.5,1.5,0.5,12.55
11172018,@ Ohio St.,W 3 - 2,5,10.3,2.6,28.7,0.24389999999999995,0.9,0.5,0.8,10.1,1.4,0.4,1.4,0.3,11.9
11232018,@ Penn St.,L 2 - 3,5,10.3,3.0,29.4,0.22649999999999998,1.1,0.5,0.9,10.6,1.4,0.4,1.6,0.3,12.0
11242018,@ Rutgers,W 3 - 0,3,9.4,3.1,27.2,0.22209999999999996,1.1,0.5,0.7,9.8,1.2,0.4,1.5,0.3,11.05
11302018,Bryant,W 3 - 0,3,9.7,3.0,28.3,0.2312,1.1,0.4,0.8,9.8,1.1,0.3,1.5,0.2,11.15
12012018,South Carolina,W 3 - 0,3,10.3,2.7,28.3,0.2912,1.1,0.5,0.9,10.3,0.9,0.2,1.2,0.2,11.6
12072018,Oregon,L 1 - 3,4,10.0,3.0,28.7,0.2731,1.2,0.5,0.8,10.3,1.1,0.2,1.2,0.3,11.3
