0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Western Ill. @ Milwaukee, Wis.",W 3 - 2,,,,,,,,,,,,,,,,,
08/26/2016,@ Milwaukee,L 0 - 3,3,1,3,3,10,,,,,,,,,,3.0,,
08/27/2016,"Bradley @ Milwaukee, Wis.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ UMBC,L 1 - 3,1,1,1,1,6,,,,,,,1,1,,2.5,,
09/02/2016,"Delaware St. @ Baltimore,Md",W 3 - 0,2,1,6,1,7,0.714,,,,,1,,1,1,6.5,,
09/03/2016,"Loyola Maryland @ Catonsville, Md.",L 1 - 3,1,1,1,1,4,,,,,,,,,,1.0,,
09/09/2016,Canisius,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,Youngstown St.,L 0 - 3,1,1,0,2,4,-0.500,,,,,,,,,,,
09/10/2016,Eastern Ky.,L 1 - 3,3,1,5,3,13,0.154,,,1,1,1,,,1,5.0,,
09/16/2016,"Dartmouth @ Morgantown, W.Va.",W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,@ West Virginia,L 0 - 3,2,1,3,1,5,0.400,,,,,,,1,1,3.5,,
09/17/2016,"Winthrop @ Morgantown, W.Va.",W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2016,@ Ohio,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Kent St.,L 1 - 3,1,1,1,1,5,,,,,,,,,,1.0,,
09/29/2016,Buffalo,L 2 - 3,1,1,1,1,5,,,,,,,,,,1.0,,
10/01/2016,Toledo,L 1 - 3,4,1,12,3,18,0.500,,,,1,,,,1,12.0,,
10/07/2016,Bowling Green,L 1 - 3,4,1,9,7,27,0.074,,,,,1,,2,,10.0,,
10/08/2016,Miami (OH),L 1 - 3,2,1,4,3,14,0.071,,,,,,,1,,4.5,,
10/14/2016,@ Western Mich.,L 0 - 3,3,1,9,3,23,0.261,,,,2,,,,,9.0,,
10/15/2016,@ Northern Ill.,L 2 - 3,5,1,20,9,42,0.262,,1,1,5,,,2,,22.0,,
10/21/2016,Eastern Mich.,L 0 - 3,3,1,11,6,27,0.185,,,,2,2,1,,2,12.0,,
10/22/2016,Central Mich.,W 3 - 2,5,1,13,11,46,0.043,,,,2,2,,3,,14.5,,
10/28/2016,Kent St.,W 3 - 2,5,1,21,10,50,0.220,,,4,5,2,,3,,22.5,,
10/29/2016,Ohio,L 1 - 3,3,1,6,9,21,-0.143,,,,1,1,1,,,7.0,,
11/03/2016,@ Buffalo,W 3 - 2,5,1,14,6,47,0.170,,,,5,,,,,14.0,,
11/06/2016,@ Ball St.,L 0 - 3,3,1,12,5,34,0.206,,,,2,,,,,12.0,,
11/11/2016,@ Miami (OH),L 0 - 3,3,1,6,6,27,,,,2,3,,,2,,7.0,,
11/12/2016,@ Bowling Green,L 0 - 3,3,1,9,5,35,0.114,,,2,2,,,,,9.0,,
