0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Western Ill. @ Milwaukee, Wis.",W 3 - 2,5,1,6,1,9,0.556,49,,3,9,,,3,,7.5,,
08/26/2016,@ Milwaukee,L 0 - 3,3,1,1,1,4,,22,,4,4,,,2,,2.0,,
08/27/2016,"Bradley @ Milwaukee, Wis.",L 0 - 3,3,1,2,0,7,0.286,26,,1,6,,,2,,3.0,,
09/02/2016,@ UMBC,L 1 - 3,4,1,5,1,7,0.571,42,1,3,8,2,,1,2,6.5,,
09/02/2016,"Delaware St. @ Baltimore,Md",W 3 - 0,3,1,5,0,5,1.000,34,,1,4,,,1,,5.5,1,
09/03/2016,"Loyola Maryland @ Catonsville, Md.",L 1 - 3,4,1,5,1,10,0.400,35,,1,17,,,2,,6.0,2,
09/09/2016,Canisius,W 3 - 0,3,1,4,0,10,0.400,40,,2,7,,,,,4.0,,
09/10/2016,Youngstown St.,L 0 - 3,3,1,3,1,8,0.250,28,,2,11,,,,,3.0,,
09/10/2016,Eastern Ky.,L 1 - 3,4,1,6,3,15,0.200,38,,,12,,,1,1,6.5,,
09/16/2016,"Dartmouth @ Morgantown, W.Va.",W 3 - 1,4,1,2,5,14,-0.214,42,2,2,20,,,1,,4.5,4,
09/17/2016,@ West Virginia,L 0 - 3,3,1,5,3,12,0.167,14,,1,11,,,1,,5.5,2,
09/17/2016,"Winthrop @ Morgantown, W.Va.",W 3 - 0,3,1,4,2,7,0.286,32,1,1,8,,,1,,5.5,,
09/23/2016,@ Ohio,L 0 - 3,3,1,4,0,9,0.444,26,,3,3,,,1,,4.5,6,
09/24/2016,@ Kent St.,L 1 - 3,4,1,7,2,14,0.357,30,,,11,,,2,,8.0,2,
09/29/2016,Buffalo,L 2 - 3,5,1,5,1,9,0.444,54,,3,7,,,3,,6.5,,
10/01/2016,Toledo,L 1 - 3,4,1,4,0,9,0.444,49,,2,10,,,,1,4.0,,
10/07/2016,Bowling Green,L 1 - 3,4,1,1,1,9,,43,,1,13,,,1,,1.5,,
10/08/2016,Miami (OH),L 1 - 3,4,1,6,4,12,0.167,37,,,13,,,1,,6.5,,
10/14/2016,@ Western Mich.,L 0 - 3,3,1,1,0,5,0.200,20,,3,4,,,1,,1.5,,
10/15/2016,@ Northern Ill.,L 2 - 3,5,1,2,0,6,0.333,42,1,1,17,,,3,1,4.5,,
10/21/2016,Eastern Mich.,L 0 - 3,3,1,2,2,7,,31,,1,7,,,,,2.0,,
10/22/2016,Central Mich.,W 3 - 2,5,1,4,1,7,0.429,42,1,,14,,1,2,,7.0,,
10/28/2016,Kent St.,W 3 - 2,5,1,5,1,11,0.364,60,,1,13,,,1,,5.5,,
10/29/2016,Ohio,L 1 - 3,4,1,5,0,7,0.714,39,,1,12,,,2,,6.0,,
11/03/2016,@ Buffalo,W 3 - 2,5,1,5,3,14,0.143,56,,1,7,,,4,,7.0,3,
11/06/2016,@ Ball St.,L 0 - 3,3,1,1,3,7,-0.286,41,1,1,5,,,,,2.0,1,
11/11/2016,@ Miami (OH),L 0 - 3,3,1,0,0,7,,25,1,1,7,,,1,,1.5,1,
11/12/2016,@ Bowling Green,L 0 - 3,3,1,2,3,9,-0.111,33,,1,8,,,,,2.0,2,
