Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ San Diego St.,W 3 - 2,5,1.0,0.0,1.0,1.0,25.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0
8242018,"Portland @ San Diego, CA",L 0 - 3,3,0.5,0.0,1.0,0.5,23.0,1.0,0.5,3.0,0.0,0.0,0.5,0.5,1.75
8252018,"Campbell @ San Diego, CA",L 2 - 3,5,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,24.333333333333332,0.6666666666666666,0.6666666666666666,3.3333333333333335,0.0,0.0,0.3333333333333333,0.3333333333333333,1.1666666666666667
8312018,"Texas Tech @ Irvine, CA",L 0 - 3,3,0.25,0.0,0.75,0.25,21.25,0.5,1.25,4.25,0.0,0.0,0.25,0.25,0.875
8312018,@ UC Irvine,W 3 - 2,5,0.4,0.0,0.8,0.4,22.2,0.6,1.4,6.0,0.0,0.0,0.2,0.2,1.1
9012018,"Georgia @ Irvine, Calif.",L 0 - 3,3,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,20.666666666666668,0.5,1.3333333333333333,6.166666666666667,0.0,0.0,0.16666666666666666,0.16666666666666666,0.9166666666666666
9062018,@ Air Force,L 0 - 3,3,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,19.857142857142858,0.42857142857142855,1.2857142857142858,5.857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7857142857142857
9072018,"Presbyterian @ USAF Academy, CO",W 3 - 2,5,0.25,0.125,0.75,0.1875,20.75,0.5,1.25,6.25,0.0,0.0,0.125,0.125,0.8125
9082018,"Valparaiso @ USAF Academy, CO",L 0 - 3,3,0.3333333333333333,0.3333333333333333,1.1111111111111112,0.1388888888888889,21.11111111111111,0.4444444444444444,1.2222222222222223,6.333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334
9132018,UC Santa Barbara,W 3 - 0,3,0.3,0.3,1.0,0.125,20.8,0.5,1.3,6.4,0.0,0.0,0.1,0.1,0.85
9142018,Montana,W 3 - 1,4,0.2,0.3,0.9,0.025,21.3,0.5,1.2,6.5,0.0,0.0,0.1,0.1,0.75
9152018,South Dakota,W 3 - 0,3,0.2,0.3,0.8,0.025,21.7,0.6,1.4,7.1,0.0,0.0,0.0,0.0,0.8
9202018,UTRGV,W 3 - 1,4,0.2,0.3,0.8,0.025,21.7,0.6,1.3,7.3,0.0,0.0,0.0,0.0,0.8
9222018,New Mexico St.,W 3 - 2,5,0.2,0.3,0.9,0.025,23.8,0.6,1.3,7.7,0.0,0.0,0.0,0.0,0.8
9252018,Cal St. Fullerton,W 3 - 0,3,0.1,0.3,0.9,-0.075,23.4,0.6,1.1,6.9,0.0,0.0,0.0,0.0,0.7
9292018,Utah Valley,W 3 - 2,5,0.1,0.3,1.1,-0.075,24.5,0.7,1.1,6.7,0.0,0.0,0.0,0.0,0.8
10062018,@ California Baptist,L 2 - 3,5,0.2,0.3,1.4,-0.0417,27.0,0.8,1.0,7.7,0.0,0.0,0.1,0.0,1.05
10082018,Seattle U,W 3 - 2,5,0.2,0.2,1.2,0.008300000000000002,27.8,0.7,1.2,7.4,0.0,0.0,0.1,0.0,0.95
10112018,@ Grand Canyon,L 2 - 3,5,0.1,0.0,1.0,0.0333,29.8,0.7,1.1,7.2,0.0,0.0,0.1,0.1,0.85
10132018,California Baptist,L 2 - 3,5,0.2,0.0,1.1,0.1333,30.9,0.9,1.0,7.4,0.0,0.0,0.1,0.1,1.15
10182018,@ UTRGV,L 0 - 3,3,0.2,0.0,1.2,0.1333,29.2,0.8,1.1,7.4,0.0,0.0,0.1,0.1,1.05
10202018,@ New Mexico St.,L 0 - 3,3,0.2,0.0,1.2,0.1333,27.8,0.7,1.1,7.4,0.0,0.0,0.1,0.1,0.95
10252018,Kansas City,L 1 - 3,4,0.3,0.0,1.4,0.1833,27.5,0.7,1.2,7.2,0.0,0.0,0.1,0.1,1.05
10272018,Chicago St.,W 3 - 1,4,0.3,0.0,1.4,0.1833,26.8,0.9,1.1,6.6,0.0,0.0,0.1,0.1,1.25
11012018,@ Kansas City,L 1 - 3,4,0.3,0.0,1.4,0.1833,26.8,1.1,1.3,7.9,0.0,0.0,0.1,0.1,1.45
11032018,@ Chicago St.,W 3 - 1,4,0.4,0.1,1.4,0.1833,27.3,1.0,1.2,8.5,0.0,0.0,0.1,0.1,1.45
11102018,Grand Canyon,W 3 - 2,5,0.3,0.1,1.4,0.15,25.9,1.0,1.4,8.1,0.0,0.0,0.0,0.1,1.3
11152018,@ Utah Valley,L 1 - 3,4,0.3,0.1,1.5,0.15,25.5,1.1,1.2,7.9,0.0,0.0,0.0,0.1,1.4
11172018,@ Seattle U,L 1 - 3,4,0.3,0.1,1.4,0.15,23.4,1.4,1.2,8.0,0.0,0.0,0.0,0.0,1.7
11222018,Utah Valley,L 2 - 3,5,0.2,0.2,1.8,0.030000000000000006,25.5,1.2,1.1,7.9,0.0,0.0,0.4,0.0,1.6
