0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Marshall @ Bloomington, IN",L 0 - 3,3,1,,10,6,25,0.160,,,4,5,1,,,,10.0,,
08/30/2019,"Santa Clara @ Bloomington, IN",L 2 - 3,5,1,,19,15/,55,0.073,1,,2,8,4,,1,1,19.5,,
08/31/2019,@ Indiana,L 0 - 3,3,1,,10,8,30,0.067,,1,2,3,2,,,,11.0,,
08/31/2019,"FIU @ Bloomington, IN",W 3 - 1,4,1,,13,7,29,0.207,,,1,2,3,,4,,15.0,,
09/06/2019,"Ark.-Pine Bluff @ Memphis, TN",W 3 - 1,4,1,,6,5,14,0.071,1,,2,1,,1,1,,7.5,,
09/06/2019,"Gardner-Webb @ Memphis, TN",W 3 - 1,4,1,,6,6,28,0.000,,3,2,5,1,,2,,10.0,,
09/07/2019,@ Memphis,L 1 - 3,4,1,,7,6,32,0.031,2,,3,10,4,,4,,9.0,,
09/13/2019,"Marshall @ St. Louis, Mo.",L 0 - 3,3,1,,5,8,22,-0.136,,,1,1,,,,,5.0,,
09/14/2019,"Troy @ St. Louis, Mo.",L 0 - 3,3,1,,6,6,21,,,,,1,1,,2,,7.0,,
09/14/2019,@ Saint Louis,L 0 - 3,3,1,,1,0,4,0.250,,,,,,,,,1.0,,
09/17/2019,@ Southern Ill.,L 2 - 3,3,1,,3,3,12,0.000,,,,3,,,,1,3.0,,
09/20/2019,Evansville,L 1 - 3,4,1,,5,7,26,-0.077,,,1,4,,,4,1,7.0,,
09/20/2019,Mercer,L 0 - 3,3,1,,9,2,18,0.389,,,,1,,,1,,9.5,,
09/21/2019,Little Rock,W 3 - 1,4,1,,10,6,24,0.167,,,,1,2,,1,,10.5,,
09/24/2019,@ Southeast Mo. St.,L 1 - 3,4,1,,6,5,22,0.045,,,,3,2,,,1,6.0,,
09/28/2019,@ Jacksonville St.,W 3 - 1,4,1,,13,3,36,0.278,1,,,,1,,,,13.0,,
10/04/2019,@ Murray St.,L 0 - 3,2,1,,3,4,11,-0.091,,,,,,,,,3.0,,
10/05/2019,@ Austin Peay,L 1 - 3,4,1,,10,8,29,0.069,,,,2,,,3,,11.5,,
10/11/2019,SIUE,L 0 - 3,3,1,,4,7,15,-0.200,,1,1,1,,,1,,5.5,,
10/12/2019,Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,Morehead St.,L 0 - 3,3,1,,5,2,11,0.273,,,,,,,1,,5.5,,
10/22/2019,Middle Tenn.,L 1 - 3,4,1,,5,7,17,-0.118,,,2,1,2,,4,1,7.0,,
10/25/2019,@ Belmont,W 3 - 0,1,1,,1,1,3,0.000,,,1,,,,,,1.0,,
10/26/2019,@ Tennessee St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/29/2019,Southeast Mo. St.,L 2 - 3,1,1,,0,2,3,-0.667,,,,,,,,,,,
11/02/2019,Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2019,Austin Peay,L 2 - 3,2,1,,2,3,8,-0.125,,,,,,,1,,2.5,,
11/09/2019,Murray St.,W 3 - 2,3,1,,5,2,14,0.214,,,,,,,1,,5.5,,
11/15/2019,@ Eastern Ill.,W 3 - 0,1,1,,1,0,6,0.167,,,,1,,,2,,2.0,,
11/16/2019,@ SIUE,W 3 - 0,3,1,,3,2,19,0.053,,,,,,1,,,4.0,,
11/21/2019,"Murray St. @ Jacksonville, AL",L 0 - 3,,,,,,,,,,,,,,,,,,
