Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Colorado @ Norman, Okla.",L 1 - 3,4,48.0,33.0,145.0,0.103,46.0,4.0,8.0,59.0,4.0,1.0,4.0,2.0,55.0
8262017,"Seton Hall @ Norman, Okla.",L 0 - 3,3,38.5,27.5,129.5,0.08199999999999999,36.5,5.5,8.0,51.5,6.0,2.5,7.0,1.5,50.0
8262017,@ Oklahoma,L 0 - 3,3,38.666666666666664,23.333333333333332,124.0,0.12533333333333332,36.0,4.0,8.333333333333334,47.666666666666664,7.0,1.6666666666666667,7.333333333333333,1.0,48.0
8302017,@ Alcorn,W 3 - 0,3,37.75,19.5,110.5,0.1905,34.75,5.25,8.25,45.0,5.5,1.25,6.5,1.25,47.5
9012017,@ Troy,W 3 - 0,3,35.8,17.8,105.4,0.1924,32.8,5.8,7.4,44.0,5.0,1.2,7.6,1.0,46.6
9012017,"Winthrop @ Troy, Ala.",L 2 - 3,5,39.166666666666664,19.0,113.66666666666667,0.19366666666666665,35.666666666666664,7.333333333333333,8.0,47.333333333333336,5.333333333333333,1.3333333333333333,8.333333333333334,1.0,52.0
9022017,"Jackson St. @ Troy, Ala.",W 3 - 0,3,39.0,18.714285714285715,110.42857142857143,0.199,34.57142857142857,7.142857142857143,7.714285714285714,46.142857142857146,5.0,1.2857142857142858,8.285714285714286,1.0,51.57142857142857
9072017,"Mercer @ Oxford, MS",L 1 - 3,4,39.125,19.25,113.5,0.18987500000000002,35.0,6.875,8.375,47.75,5.75,1.375,9.25,1.125,52.0
9072017,@ Ole Miss,L 0 - 3,3,37.888888888888886,18.88888888888889,113.77777777777777,0.18022222222222223,34.0,6.333333333333333,8.222222222222221,48.0,5.333333333333333,1.3333333333333333,9.333333333333334,1.2222222222222223,50.22222222222222
9082017,"Austin Peay @ Oxford, MS",L 2 - 3,5,39.6,19.6,118.6,0.1801,35.5,6.4,8.3,49.5,5.2,1.3,9.8,1.1,52.2
9122017,@ ULM,W 3 - 2,5,41.7,18.7,122.2,0.19470000000000004,36.9,6.6,8.7,51.5,5.6,1.4,10.6,1.1,55.0
9152017,@ Tulane,L 2 - 3,5,44.6,18.7,128.5,0.20890000000000003,40.0,6.7,8.8,55.2,5.8,1.0,11.7,1.1,58.15
9162017,"Alabama St. @ New Orleans, La.",L 2 - 3,5,47.2,20.5,138.1,0.203,42.6,7.1,8.7,60.2,5.4,1.1,11.7,1.1,61.25
9162017,"North Florida @ New Orleans, La.",L 1 - 3,4,48.3,21.3,146.8,0.1835,44.0,6.4,8.6,64.0,5.7,1.4,12.5,1.1,62.35
9212017,@ Lamar University,W 3 - 0,3,49.5,21.5,148.7,0.18949999999999997,45.1,5.8,8.8,65.1,5.7,1.7,11.9,1.1,62.95
9232017,@ SFA,L 1 - 3,4,47.6,21.1,145.9,0.18209999999999998,43.6,4.5,8.7,64.3,5.8,1.7,11.5,1.1,59.55
9282017,Alcorn,W 3 - 0,3,47.1,20.2,143.6,0.1958,43.5,5.2,9.0,63.5,5.6,1.8,11.3,1.1,59.75
9302017,@ Central Ark.,L 0 - 3,3,45.6,20.2,140.2,0.18519999999999998,42.1,5.0,7.9,61.7,5.0,1.8,10.1,0.9,57.45
10052017,UIW,W 3 - 0,3,46.7,20.1,140.6,0.19490000000000002,42.8,5.3,7.9,62.2,5.0,1.8,10.5,0.8,59.05
10072017,A&M-Corpus Christi,W 3 - 0,3,45.6,19.4,136.9,0.197,42.0,5.1,7.4,61.3,4.6,1.7,9.9,0.9,57.35
10122017,@ McNeese,W 3 - 2,5,45.5,20.1,136.8,0.1927,42.7,5.2,7.5,61.9,4.2,1.5,10.1,1.0,57.25
10142017,@ Nicholls St.,W 3 - 1,4,44.4,19.9,132.6,0.19240000000000002,41.5,5.6,7.8,60.0,3.5,1.6,9.4,1.0,56.3
10172017,Houston Baptist,L 2 - 3,5,43.6,19.9,132.3,0.18880000000000002,40.8,5.6,8.2,60.7,3.5,1.7,10.2,1.1,56.0
10192017,@ New Orleans,W 3 - 1,4,44.6,20.2,130.9,0.19560000000000002,41.9,6.0,8.4,58.9,3.3,1.5,9.8,1.1,57.0
10212017,@ Southeastern La.,W 3 - 0,3,44.5,20.0,130.3,0.1982,41.9,6.5,8.9,58.6,3.2,1.2,9.4,1.1,56.9
10262017,Sam Houston St.,W 3 - 1,4,46.7,20.8,137.2,0.2009,44.0,7.0,8.7,62.5,2.7,1.0,9.6,1.2,59.5
10282017,Abilene Christian,L 1 - 3,4,47.6,22.2,144.7,0.1781,45.2,6.5,9.1,65.6,3.3,1.0,10.8,1.2,60.5
10312017,Central Ark.,L 2 - 3,5,50.6,23.6,154.6,0.18510000000000001,48.1,6.8,9.9,69.8,3.1,0.9,11.8,1.3,64.2
11042017,@ Houston Baptist,L 1 - 3,4,51.5,24.9,158.0,0.17810000000000004,49.5,7.0,10.3,71.0,3.2,1.0,12.4,1.2,65.7
11092017,Nicholls St.,W 3 - 0,3,52.2,24.2,158.3,0.18860000000000005,50.4,7.1,10.3,72.3,3.3,1.0,13.2,1.1,66.9
11112017,McNeese,W 3 - 0,3,49.2,22.4,151.6,0.19010000000000002,47.5,7.2,9.6,68.5,3.3,1.1,12.8,0.9,63.9
11172017,"Houston Baptist @ Corpus Christi,TX",L 0 - 3,3,48.0,22.6,149.8,0.18120000000000006,46.1,6.3,9.0,67.5,3.3,1.2,12.0,0.8,61.5
