Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Eastern Ill.,W 3 - 0,3,52.0,20.0,121.0,0.264,51.0,2.0,3.0,54.0,2.0,0.0,10.0,0.0,59.0
8262017,"Bradley @ Charleston, Ill.",W 3 - 0,3,49.0,17.5,122.0,0.258,46.0,2.5,4.5,53.0,1.0,0.0,9.0,0.0,56.0
8262017,"Memphis @ Charleston, Ill.",W 3 - 1,4,52.333333333333336,18.0,134.0,0.25633333333333336,49.666666666666664,4.666666666666667,6.0,57.0,2.0,0.0,10.666666666666666,0.6666666666666666,62.333333333333336
9012017,"New Hampshire @ Ann Arbor, Mich.",W 3 - 1,4,55.75,18.0,135.75,0.27725,52.5,4.5,5.25,57.75,2.5,0.5,11.0,1.0,66.25
9022017,@ Michigan,L 1 - 3,4,53.2,18.2,130.8,0.265,50.6,4.2,5.0,53.6,3.0,0.6,12.2,1.2,64.1
9022017,"Butler @ Ann Arbor, Mich.",L 0 - 3,3,52.666666666666664,18.666666666666668,130.83333333333334,0.25766666666666665,50.5,3.5,4.666666666666667,54.166666666666664,3.3333333333333335,0.5,12.166666666666666,1.1666666666666667,62.75
9082017,"Missouri @ Salt Lake City, Utah",L 1 - 3,4,52.42857142857143,20.0,132.85714285714286,0.24357142857142858,50.285714285714285,3.7142857142857144,4.857142857142857,55.285714285714285,3.0,1.0,12.142857142857142,1.2857142857142858,63.214285714285715
9092017,@ Utah,L 0 - 3,3,49.125,21.0,129.125,0.21075000000000002,47.25,3.375,4.75,52.125,2.875,1.0,11.125,1.25,59.0625
9092017,"San Diego @ Salt Lake City, Utah",L 0 - 3,3,47.0,20.11111111111111,126.88888888888889,0.20466666666666666,45.0,3.3333333333333335,4.666666666666667,50.55555555555556,3.0,0.8888888888888888,10.555555555555555,1.5555555555555556,56.5
9152017,North Dakota,L 0 - 3,3,46.8,20.4,128.1,0.2,44.6,3.1,5.2,50.3,2.7,1.0,10.1,1.6,55.95
9162017,Cal Poly,L 0 - 3,3,44.9,20.2,125.3,0.1897,42.5,3.0,5.7,48.3,3.0,1.0,9.9,1.7,53.85
9222017,Oakland,W 3 - 1,4,46.5,21.8,130.2,0.1825,44.5,3.0,5.9,50.4,3.2,1.2,9.7,1.7,55.55
9232017,Youngstown St.,W 3 - 0,3,44.3,21.4,123.2,0.1822,42.3,2.4,5.5,48.0,2.9,1.3,10.2,1.6,53.1
