0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Indiana St. @ Birmingham, Ala.",W 3 - 2,5,1,11,8,33,0.091,1,1,2,12,1,1,1,2,13.5,,
08/26/2016,"Nicholls St. @ Birmingham, Ala.",W 3 - 0,2,1,3,3,15,,,,1,10,,,1,,3.5,,
08/27/2016,@ Samford,L 0 - 3,3,1,7,2,13,0.385,,2,,4,2,,1,,9.5,,
09/02/2016,FIU,W 3 - 0,3,1,10,3,22,0.318,1,3,2,8,1,,,,13.0,,
09/02/2016,Southeastern La.,W 3 - 2,5,1,11,5,27,0.222,1,2,4,14,1,,2,,14.0,,
09/03/2016,Florida A&M,W 3 - 1,4,1,11,6,39,0.128,1,3,1,5,2,,1,,14.5,,
09/06/2016,Southern Miss.,W 3 - 2,5,1,16,5,36,0.306,,2,2,17,1,1,,,19.0,,
09/09/2016,@ FGCU,L 1 - 3,3,1,9,7,27,0.074,,2,1,6,1,,,,11.0,,
09/09/2016,"Marist @ Fort Myers, Fla.",W 3 - 1,3,1,8,7,19,0.053,,,2,3,1,,,,8.0,,
09/10/2016,@ Indiana,L 0 - 3,3,1,4,2,11,0.182,,,1,5,5,,3,,5.5,,
09/16/2016,"McNeese @ Athens, Ga.",W 3 - 2,5,1,15,5,43,0.233,,3,5,11,1,,,1,18.0,,
09/17/2016,@ Georgia,L 1 - 3,4,1,22,8,43,0.326,,,2,8,1,,1,,22.5,,
09/17/2016,"Bethune-Cookman @ Athens, Ga.",W 3 - 0,3,1,16,3,29,0.448,,,3,12,,,,,16.0,,
09/23/2016,UT Arlington,L 1 - 3,2,1,6,9,21,-0.143,,,,4,,,,,6.0,,
09/25/2016,Texas St.,L 2 - 3,5,1,12,7,35,0.143,,,,2,3,,1,,12.5,,
09/30/2016,@ Ga. Southern,L 2 - 3,5,1,10,6,40,0.100,,,4,8,3,,4,,12.0,,
10/01/2016,@ Georgia St.,L 1 - 3,4,1,13,3,24,0.417,,,,4,2,,,1,13.0,,
10/08/2016,Troy,W 3 - 0,3,1,8,2,20,0.300,,3,3,12,1,1,1,,12.5,,
10/14/2016,Georgia St.,W 3 - 0,3,1,7,1,20,0.300,1,,6/,9,1,,1,,7.5,,
10/15/2016,Ga. Southern,W 3 - 0,3,1,8,2,30,0.200,1,,1,8,2,,2,,9.0,,
10/21/2016,@ Arkansas St.,L 0 - 3,3,1,3,3,15,,,,,5,,,,,3.0,,
10/22/2016,@ Little Rock,W 3 - 1,4,1,14,7,39,0.179,,,,4,,,1,,14.5,,
10/25/2016,@ Troy,L 1 - 3,4,1,4,5,24,-0.042,,,1,6,1,,4,,6.0,,
10/28/2016,Coastal Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
10/30/2016,App State,W 3 - 1,4,1,8,4,34,0.118,,,,3,2,,,,8.0,,
11/04/2016,@ ULM,L 2 - 3,5,1,15,11,44,0.091,,2,2,6,1,,2,1,18.0,,
11/06/2016,@ Louisiana,W 3 - 1,4,1,10,5,28,0.179,1,,3,6,2,,,1,10.0,,
11/11/2016,@ App State,W 3 - 2,5,1,12,4,31,0.258,,2,1,2,,1,1,,15.5,1,
11/13/2016,@ Coastal Carolina,L 0 - 3,3,1,5,2,25,0.120,,1,,6,,,3,2,7.5,,
11/18/2016,"Texas St. @ Arlington, Texas",L 0 - 3,3,1,9,3,20,0.300,,1,2,2,3,,,1,10.0,,
