Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"Oregon St. @ Eugene, OR",L 0 - 3,3,1,0,6,0.16699999999999998,17,0,2,8,0,0,0,0,1.0
08302019,@ Oregon,L 0 - 3,3,1,1,3,0.0,14,0,0,7,0,0,0,1,1.0
08312019,"Boston College @ Eugene, OR",L 0 - 3,3,0,0,4,0.0,17,0,0,10,0,0,0,0,0.0
09062019,UNLV,W 3 - 1,4,1,0,5,0.2,32,1,0,17,0,0,1,0,2.5
09062019,North Carolina,L 1 - 3,4,2,2,7,0.0,43,0,1,8,0,0,1,0,2.5
09072019,California,L 0 - 3,3,1,1,7,0.0,21,0,0,7,0,0,1,0,1.5
09132019,"Virginia Tech @ USAF Academy, CO",L 2 - 3,4,2,0,3,0.667,26,0,1,7,0,0,0,1,2.0
09132019,@ Air Force,W 3 - 2,5,0,0,8,0.0,36,1,2,14,0,0,3,0,2.5
09142019,"Loyola Chicago @ USAF Academy, CO",L 0 - 3,3,1,1,3,0.0,27,0,0,2,0,0,0,0,1.0
09182019,@ Pepperdine,L 0 - 3,3,0,1,4,-0.25,27,0,0,6,0,0,1,0,0.5
09202019,"Idaho St. @ Boise, ID",W 3 - 1,4,0,1,3,-0.33299999999999996,47,1,1,3,0,0,1,1,1.5
09212019,@ Boise St.,L 0 - 3,3,0,1,2,-0.5,20,2,1,9,0,0,2,0,3.0
09242019,@ UC Davis,L 2 - 3,5,1,1,2,0.0,31,0,2,7,0,0,2,1,2.0
09272019,UC Santa Barbara,L 0 - 3,3,0,2,5,-0.4,14,1,0,6,0,0,0,0,1.0
09282019,Cal Poly,L 0 - 3,3,1,1,4,0.0,24,0,0,14,0,0,1,0,1.5
10042019,@ Hawaii,W 3 - 2,5,3,2,11,0.091,30,0,1,15,1,0,1,0,3.5
10122019,Cal St. Fullerton,L 1 - 3,4,1,3,8,-0.25,54,1,1,14,0,0,2,0,3.0
10182019,@ CSUN,L 2 - 3,5,1,0,2,0.5,34,0,1,16,0,0,0,0,1.0
10192019,@ Long Beach St.,L 0 - 3,3,0,0,2,0.0,17,2,2,5,0,0,0,0,2.0
10262019,Hawaii,L 0 - 3,3,2,0,2,1.0,30,1,0,10,0,0,2,1,4.0
11022019,@ Cal St. Fullerton,L 1 - 3,4,1,3,9,-0.222,56,1,2,7,0,0,0,0,2.0
11052019,@ UC Riverside,L 2 - 3,5,0,0,2,0.0,48,1,1,10,0,0,0,0,1.0
11082019,Long Beach St.,L 0 - 3,3,0,2,3,-0.667,22,1,0,8,0,0,0,0,1.0
11092019,CSUN,L 2 - 3,5,2,0,9,0.222,54,2,2,13,0,0,0,0,4.0
11152019,UC Riverside,W 3 - 1,4,1,2,9,-0.111,44,3,1,15,0,0,4,0,6.0
11162019,UC Davis,L 1 - 3,4,3,0,10,0.3,40,1,1,12,0,0,0,0,4.0
11222019,@ Cal Poly,L 0 - 3,3,1,1,2,0.0,24,1,1,17,0,0,1,0,2.5
11232019,@ UC Santa Barbara,L 0 - 3,3,2,1,5,0.2,35,0,0,8,0,0,1,1,2.5
