0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Coppin St.,W 3 - 0,,3,1,0,0,0,,2,,,10,2,,,,,,
08/25/2018,The Citadel,W 3 - 0,,3,1,0,0,0,,6,,3,13,,,,,,,
08/25/2018,App State,L 0 - 3,,3,1,0,0,0,,2,,1,7,,,,,,,
08/31/2018,@ Chattanooga,L 1 - 3,,4,1,0,0,1,,4,1,,12,2,,,,1.0,,
09/01/2018,"North Ala. @ Chattanooga, Tenn.",L 0 - 3,,3,1,1,0,1,1.000,,1,1,13,,,,,2.0,,
09/01/2018,@ Tennessee St.,W 3 - 1,,4,1,0,1,1,-1.000,7,1,,24,,,,,1.0,2,
09/07/2018,@ Col. of Charleston,L 0 - 3,,3,1,0,0,0,,,,,9,,,,,,,
09/08/2018,"Davidson @ Charleston, S.C.",L 0 - 3,,3,1,0,0,0,,2,,,16,1,,,,,,
09/08/2018,"The Citadel @ Charleston, S.C.",W 3 - 1,,4,1,0,0,0,,5,1,1,20,3,,,,1.0,,
09/11/2018,Western Caro.,W 3 - 1,,4,1,0,0,1,,4,1,,33,,,,,1.0,,
09/18/2018,@ Charleston So.,-,,,,,,,,,,,,,,,,,,
09/21/2018,Radford,L 1 - 3,,4,1,0,1,1,-1.000,2,,1,14,,,,,,,
09/27/2018,@ Hampton,L 1 - 3,,4,1,0,0,3,,,2,,23,2,,,,2.0,,
09/28/2018,@ Campbell,L 0 - 3,,3,1,0,0,1,,2,,,11,,,,,,,
10/05/2018,Gardner-Webb,W 3 - 0,,3,1,0,0,0,,4,,,23,1,,,,,,
10/06/2018,Winthrop,L 1 - 3,,4,1,0,0,1,,1,1,,24,3,,,,1.0,,
10/09/2018,@ USC Upstate,L 1 - 3,,4,1,0,1,1,-1.000,5,,,25,2,,,,,,
10/13/2018,@ High Point,L 0 - 3,,3,1,0,0,0,,4,,,19,5,,,,,,
10/19/2018,Charleston So.,W 3 - 0,,3,1,0,0,0,,3,,2,15,,,,,,,
10/20/2018,Presbyterian,W 3 - 2,,5,1,0,0,0,,3,,1,16,1,,,,,,
10/26/2018,@ Winthrop,W 3 - 0,,3,1,0,0,0,,4,,,21,,,,,,1,
10/27/2018,@ Gardner-Webb,W 3 - 0,,3,1,0,0,0,,1,,,11,,,,,,,
10/30/2018,@ Charleston So.,W 3 - 0,,3,1,0,0,0,,,1,,19,,,,,1.0,,
11/02/2018,Hampton,W 3 - 1,,4,1,0,0,0,,2,1,1,20,,,,,1.0,,
11/03/2018,Campbell,W 3 - 0,,3,1,0,0,0,,1,1,,9,1,,,,1.0,,
11/06/2018,USC Upstate,W 3 - 1,,4,1,0,0,5,,3,1,2,21,1,,,,1.0,,
11/10/2018,@ Radford,W 3 - 2,,5,1,1,0,1,1.000,4,,,8,1,,,,1.0,,
11/16/2018,USC Upstate,W 3 - 2,,5,1,0,0,1,,3,1,,26,,,,,1.0,,
11/17/2018,@ High Point,L 0 - 3,,3,1,0,0,1,,,,,8,2,,,,,,
