0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,"ETSU @ Nashville, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Lipscomb,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2017,"Belmont @ Nashville, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,@ IUPUI,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"Marquette @ Indianapolis, Ind.",W 3 - 2,3,1,5,0,8,0.625,,,,,,,5,,7.5,,
09/02/2017,"Miami (OH) @ Indianapolis, Ind.",W 3 - 1,4,1,7,0,14,0.500,,,,1,,,2,,8.0,,
09/08/2017,"Duquesne @ Eugene, Ore.",W 3 - 0,3,1,6,1,14,0.357,,,,,,,3,,7.5,,
09/08/2017,@ Oregon,L 0 - 3,3,1,2,2,7,,1,,,,,,2,,3.0,,
09/09/2017,"Cal Poly @ Eugene, Ore.",L 2 - 3,3,1,1,0,3,0.333,,,,,,,3,,2.5,,
09/15/2017,Creighton,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2017,Iowa St.,L 0 - 3,2,1,2,2,9,,,,,,,,,,2.0,,
09/22/2017,@ Temple,W 3 - 1,2,1,0,0,2,,,,,,,,1,2,0.5,,
09/24/2017,@ UConn,W 3 - 0,2,1,0,1,2,-0.500,,,,,,,,,,,
09/29/2017,South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,UCF,W 3 - 1,,,,,,,,,,,,,,,,,
10/06/2017,@ Tulane,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2017,@ Houston,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2017,SMU,W 3 - 1,,,,,,,,,,,,,,,,,
10/15/2017,Tulsa,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2017,Cincinnati,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2017,East Carolina,W 3 - 0,2,1,2,1,4,0.250,,,,,,,,,2.0,,
10/27/2017,@ UCF,W 3 - 2,5,1,3,3,8,,,,,,,1,3,,5.5,,
10/29/2017,@ South Fla.,W 3 - 0,1,1,0,0,1,,,,,,,,2,,1.0,,
11/03/2017,UConn,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2017,Temple,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2017,@ East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2017,@ Cincinnati,W 3 - 0,1,1,2,0,2,1.000,,,,,,,1,,2.5,,
11/17/2017,@ Tulsa,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2017,@ SMU,W 3 - 0,,,,,,,,,,,,,,,,,
11/22/2017,@ Memphis,W 3 - 0,1,1,2,0,3,0.667,,,,,,,,,2.0,,
11/24/2017,Memphis,W 3 - 0,3,1,5,1,15,0.267,,,,,,1,2,,7.0,,
12/01/2017,Radford,W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2017,Missouri,L 1 - 3,3,1,3,0,7,0.429,,,,,,,5,,5.5,,
