0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,"ETSU @ Nashville, Tenn.",W 3 - 0,3,1,15,2,41,0.317,,1,1,3,,,,,16.0,,
08/26/2017,@ Lipscomb,W 3 - 0,3,1,11,2,22,0.409,,,2,3,,,5,,13.5,,
08/27/2017,"Belmont @ Nashville, Tenn.",W 3 - 0,3,1,10,3,21,0.333,,,3,11,1,,1,,10.5,,
09/01/2017,@ IUPUI,W 3 - 0,3,1,10,1,27,0.333,,,1,7,,1,1,,11.5,,
09/02/2017,"Marquette @ Indianapolis, Ind.",W 3 - 2,5,1,21,6,61,0.246,3,1,,18,,,3,,23.5,,
09/02/2017,"Miami (OH) @ Indianapolis, Ind.",W 3 - 1,4,1,24,6,45,0.400,1,,,7,1,,2,1,25.0,,
09/08/2017,"Duquesne @ Eugene, Ore.",W 3 - 0,3,1,11,0,19,0.579,,,,13,1,,2,,12.0,,
09/08/2017,@ Oregon,L 0 - 3,3,1,7,5,29,0.069,,,,6,1,,,,7.0,,
09/09/2017,"Cal Poly @ Eugene, Ore.",L 2 - 3,5,1,23,2,50,0.420,1,,1,10,,,3,,24.5,,
09/15/2017,Creighton,W 3 - 1,4,1,17,7,50,0.200,,,2,7,,,,,17.0,,
09/17/2017,Iowa St.,L 0 - 3,3,1,13,8,42,0.119,,1,1,12,1,,,,14.0,,
09/22/2017,@ Temple,W 3 - 1,4,1,11,5,32,0.188,,,1,2,,,1,,11.5,,
09/24/2017,@ UConn,W 3 - 0,3,1,5,4,17,0.059,,,,2,,,2,,6.0,,
09/29/2017,South Fla.,W 3 - 0,3,1,11,3,20,0.400,,,,3,,,3,,12.5,,
10/01/2017,UCF,W 3 - 1,4,1,11,4,22,0.318,1,,,6,,,,1,11.0,,
10/06/2017,@ Tulane,W 3 - 0,3,1,14,3,34,0.324,,1,2,10,,1,,2,16.0,,
10/08/2017,@ Houston,W 3 - 0,3,1,15,4,34,0.324,,,2,15,,1,,,16.0,,
10/13/2017,SMU,W 3 - 1,4,1,13,7,46,0.130,,1,2,9,,,2,,15.0,,
10/15/2017,Tulsa,W 3 - 0,3,1,10,3,25,0.280,1,,,10,,,,1,10.0,,
10/20/2017,Cincinnati,W 3 - 0,3,1,7,3,28,0.143,,,2,8,,2,2,,10.0,,
10/22/2017,East Carolina,W 3 - 0,3,1,11,4,27,0.259,1,,,6,,,1,1,11.5,,
10/27/2017,@ UCF,W 3 - 2,5,1,23,8,43,0.349,,,,11,1,,2,2,24.0,,
10/29/2017,@ South Fla.,W 3 - 0,3,1,7,3,20,0.200,,,,2,,1,2,,9.0,,
11/03/2017,UConn,W 3 - 0,3,1,6,1,14,0.357,,,,1,,,3,,7.5,,
11/05/2017,Temple,W 3 - 0,3,1,8,4,20,0.200,,,,1,,,3,1,9.5,,
11/10/2017,@ East Carolina,W 3 - 0,3,1,10,6,24,0.167,1,,,2,,,1,1,10.5,,
11/12/2017,@ Cincinnati,W 3 - 0,3,1,9,3,23,0.261,,,,1,,1,2,,11.0,,
11/17/2017,@ Tulsa,W 3 - 0,3,1,15,4,23,0.478,,,,2,,,2,2,16.0,,
11/19/2017,@ SMU,W 3 - 0,3,1,8,2,22,0.273,,,,1,,,1,,8.5,,
11/22/2017,@ Memphis,W 3 - 0,3,1,9,3,18,0.333,,,,3,,,3,,10.5,,
11/24/2017,Memphis,W 3 - 0,3,1,7,4,18,0.167,,,,4,,,1,1,7.5,,
12/01/2017,Radford,W 3 - 0,3,1,9,3,22,0.273,,,,2,,,,,9.0,,
12/02/2017,Missouri,L 1 - 3,4,1,4,3,26,0.038,1,,,3,,,,,4.0,,
