0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Fairfield,W 3 - 0,,3,1,4,2,13,0.154,,1,1,7,,,,,5.0,,
08/24/2018,Wichita St.,L 2 - 3,,5,1,6,5,26,0.038,2,,1,10,,,2,,7.0,,
08/25/2018,Missouri,W 3 - 1,,4,1,4,3,15,0.067,,2,1,6,,,,,6.0,,
08/25/2018,Delaware St.,W 3 - 0,,3,1,3,1,6,0.333,1,1,,6,,,,,4.0,,
08/31/2018,"UIW @ San Marcos, Texas",W 3 - 0,,1,1,0,0,1,,,,,,,,1,,0.5,,
08/31/2018,@ Texas St.,L 1 - 3,,2,1,0,2,7,-0.286,,,,,,,1,,0.5,,
09/01/2018,"Abilene Christian @ San Marcos, Texas",W 3 - 1,,4,1,13,1,21,0.571,,,,1,,,4,1,15.0,1,
09/07/2018,"Loyola Maryland @ Catonsville, Md.",W 3 - 1,,4,1,2,2,13,,,,,2,,,1,,2.5,,
09/07/2018,@ UMBC,W 3 - 1,,4,1,8,2,19,0.316,,,,3,,,3,1,9.5,,
09/08/2018,"Robert Morris @ Baltimore, Md.",W 3 - 0,,3,1,9,2,13,0.538,,,,,,,,1,9.0,,
09/17/2018,@ VCU,L 2 - 3,,5,1,13,2,27,0.407,1,,,7,,,4,,15.0,,
09/20/2018,Northeastern,W 3 - 1,,4,1,10,1,20,0.450,1,,,3,,,6,1,13.0,,
09/22/2018,Hofstra,W 3 - 2,,5,1,9,3,21,0.286,,,,4,,,1,,9.5,,
09/23/2018,Delaware,W 3 - 0,,3,1,3,1,14,0.143,,,,3,,,1,,3.5,,
09/29/2018,Towson,W 3 - 1,,4,1,11,1,24,0.417,,,,2,,,3,,12.5,,
10/06/2018,@ Elon,W 3 - 1,,4,1,8,4,23,0.174,,,,2,,,2,,9.0,,
10/08/2018,@ William & Mary,W 3 - 0,,3,1,8,0,18,0.444,,,,1,,,2,,9.0,,
10/12/2018,Col. of Charleston,W 3 - 1,,4,1,14,4,31,0.323,,,,,,,1,,14.5,,
10/14/2018,UNCW,W 3 - 0,,3,1,7,1,13,0.462,,,,1,,,3,,8.5,,
10/19/2018,@ Northeastern,W 3 - 0,,3,1,8,2,16,0.375,,,,1,,,2,,9.0,,
10/21/2018,@ Hofstra,L 1 - 3,,4,1,7,5,23,0.087,,,,3,,,3,,8.5,,
10/25/2018,@ Col. of Charleston,W 3 - 1,,4,1,13,2,33,0.333,,,,3,,,3,,14.5,,
10/27/2018,@ UNCW,L 1 - 3,,4,1,11,4,32,0.219,,,,1,,,1,,11.5,,
11/02/2018,William & Mary,W 3 - 2,,5,1,14,2,32,0.375,,,1,1,,,6,,17.0,,
11/04/2018,Elon,W 3 - 0,,3,1,11,4,21,0.333,,,,2,,,2,,12.0,,
11/07/2018,@ Towson,L 2 - 3,,5,1,9,5,33,0.121,1,,,1,,,2,,10.0,,
11/11/2018,@ Delaware,W 3 - 0,,3,1,7,2,23,0.217,,,,1,,,1,,7.5,,
11/17/2018,"Col. of Charleston @ Charleston, S.C.",W 3 - 1,,4,1,10,5,34,0.147,,,,2,,,3,1,11.5,,
11/18/2018,"Hofstra @ Charleston, S.C.",L 2 - 3,,5,1,8,2,27,0.222,,,,2,,,2,,9.0,,
