0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Binghamton @ Charleston, S.C.",W 3 - 1,4,1,0,0,0,,4,1,,18,3,,,,1.0,,
08/26/2016,@ Col. of Charleston,L 0 - 3,3,1,0,0,0,,,,,7,1,,,,,,
08/27/2016,"South Carolina @ Charleston, S.C.",L 0 - 3,3,1,0,0,0,,1,,,8,1,,,,,,
09/02/2016,"Mississippi St. @ Little Rock, Ark.",L 0 - 3,3,1,0,0,0,,,,1,6,2,,,,,,
09/02/2016,"Oklahoma @ Little Rock, Ark.",L 1 - 3,4,1,0,0,0,,,,2,9,1,,,,,,
09/03/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,3,1,0,0,0,,4,,,13,,,,,,,
09/03/2016,@ Little Rock,L 0 - 3,3,1,0,0,0,,,1,,9,1,,,,1.0,,
09/05/2016,Northern Ariz.,L 1 - 3,4,1,0,0,0,,3,2,,19,2,,,,2.0,,
09/05/2016,Alabama A&M,W 3 - 0,3,1,0,0,0,,4,1,1,11,1,,,,1.0,,
09/09/2016,@ Arkansas St.,L 0 - 3,3,1,0,0,0,,1,,,6,,,,,,,
09/09/2016,"Tulsa @ Jonesboro, Arkansas",L 0 - 3,3,1,0,0,0,,1,,,13,1,,,,,,
09/10/2016,"Central Ark. @ Jonesboro, Arkansas",L 0 - 3,3,1,0,0,0,,1,,1,20,1,,,,,1,
09/16/2016,"Louisiana @ Birmingham, Ala.",L 1 - 3,4,1,0,0,0,,1,2,1,15,,,,,2.0,,
09/16/2016,@ UAB,W 3 - 1,4,1,0,0,0,,4,1,,18,1,,,,1.0,,
09/17/2016,"Memphis @ Birminghma, Ala.",L 0 - 3,3,1,0,0,0,,,,,4,,,,,,,
09/23/2016,@ Murray St.,L 0 - 3,3,1,0,0,0,,,1,1,6,,,,,1.0,,
09/24/2016,@ Austin Peay,L 0 - 3,3,1,0,0,0,,2,1,1,8,1,,,,1.0,,
09/30/2016,SIUE,L 1 - 3,4,1,0,0,0,,2,1,1,12,1,,,,1.0,,
10/01/2016,Eastern Ill.,L 1 - 3,4,1,0,0,0,,,2,,22,1,,,,2.0,,
10/04/2016,Southeast Mo. St.,W 3 - 2,5,1,0,0,0,,3,,1,14,,,,,,,
10/08/2016,@ Tennessee Tech,L 1 - 3,4,1,0,0,3,,1,,,21,2,,,,,,
10/14/2016,Tennessee St.,W 3 - 2,5,1,0,0,0,,2,,1,24,,,,,,,
10/15/2016,Belmont,L 1 - 3,4,1,0,0,0,,1,,,19,2,,,,,,
10/21/2016,@ Morehead St.,W 3 - 0,3,1,0,0,0,,2,1,2,14,,,,,1.0,,
10/22/2016,@ Eastern Ky.,L 1 - 3,4,1,0,0,0,,2,,,12,2,,,,,,
10/28/2016,Austin Peay,L 0 - 3,3,1,0,0,0,,3,,1,6,,,,,,,
10/29/2016,Murray St.,L 0 - 3,3,1,0,0,0,,,,1,12,,,,,,,
11/04/2016,@ Eastern Ill.,W 3 - 2,5,1,0,0,1,,11,,1,35/,1,,,,,,
11/05/2016,@ SIUE,L 1 - 3,4,1,0,0,0,,2,,,25,1,,,,,,
11/08/2016,@ Southeast Mo. St.,L 0 - 3,3,1,0,0,0,,3,,,20,,,,,,,
11/11/2016,Jacksonville St.,W 3 - 0,3,1,0,0,0,,2,1,,8,,,,,1.0,,
