0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,San Diego,W 3 - 2,5,1,,12,1,25,0.440,2,1,2,14,,2,4,,17.0,,
08/31/2019,"St. John's (NY) @ Honolulu, HI",W 3 - 2,4,1,,5,4,24,0.042,,,4,3,2,,,,5.0,,
09/01/2019,Washington,W 3 - 1,4,1,,7,3,18,0.222,5,1,1,4,1,,7,,11.5,,
09/05/2019,Army West Point,W 3 - 1,4,1,,7,4,25,0.120,2,,1,20,,,2,1,8.0,,
09/06/2019,Sacramento St.,W 3 - 0,3,1,,4,0,13,0.308,1,,,5,1,,1,,4.5,,
09/08/2019,Denver,W 3 - 1,4,1,,10,3,18,0.389,2,,1,3,,,1,,10.5,,
09/12/2019,West Virginia,W 3 - 1,4,1,,14,2,29,0.414,1,2,1,11,1,,,,16.0,,
09/13/2019,Utah Valley,W 3 - 1,4,1,,11,5,33,0.182,2,3,,6,,,1,,14.5,,
09/14/2019,UCLA,W 3 - 0,3,1,,8,1,22,0.318,,1,1,10,,,3,1,10.5,,
09/21/2019,"Missouri @ Waco, Texas",W 3 - 2,5,1,,7,3,33,0.121,,1,1,14,,,5,,10.5,,
09/22/2019,@ Baylor,L 0 - 3,3,1,,8,2,24,0.250,,,1,10,,,2,,9.0,,
09/27/2019,@ Long Beach St.,W 3 - 1,4,1,,7,1,19,0.316,,,2,8,,,2,,8.0,,
09/28/2019,@ CSUN,W 3 - 1,4,1,,7,7,31,0.000,3,,,10,,,,,7.0,,
10/04/2019,UC Irvine,L 2 - 3,4,1,,8,3,18,0.278,,1,1,4,1,,,,9.0,,
10/05/2019,Cal St. Fullerton,W 3 - 2,,,,,,,,,,,,,,,,,,
10/11/2019,@ Cal Poly,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,@ UC Santa Barbara,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,UC Riverside,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,UC Davis,W 3 - 2,3,1,,7,3,15,0.267,,2,1,8,,,1,,9.5,,
10/25/2019,@ Cal St. Fullerton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2019,@ UC Irvine,W 3 - 0,2,1,,4,1,8,0.375,1,,,1,,,1,,4.5,,
11/01/2019,UC Santa Barbara,W 3 - 2,3,1,,5,5,19,0.000,,1,1,6,,,1,,6.5,,
11/03/2019,Cal Poly,W 3 - 1,4,1,,12,4,37,0.216,1,,1,11,1,,2,2,13.0,,
11/08/2019,@ UC Davis,W 3 - 1,4,1,,12,4,33,0.242,,,1,8,,,,,12.0,,
11/10/2019,@ UC Riverside,W 3 - 0,3,1,,9,3,24,0.250,1,2,2,6,,,,,11.0,,
11/21/2019,CSUN,W 3 - 0,3,1,,6,3,20,0.150,1,2,1,6,,,2,,9.0,1,
11/22/2019,Long Beach St.,W 3 - 0,3,1,,9,2,20,0.350,,2,1,8,,1,1,,12.5,,
12/06/2019,Northern Colo.,W 3 - 1,4,1,,9,3,25,0.240,1,,2,15,1,,1,,9.5,,
12/07/2019,San Diego,W 3 - 0,3,1,,7,1,19,0.316,1,,1,5,1,1,,,8.0,,
12/13/2019,"Nebraska @ Madison, WI",L 0 - 3,3,1,,14,4,27,0.370,1,1,,5,2,,1,,15.5,,
