0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Pepperdine @ Pittsburgh, Pa.",W 3 - 1,,4,1,24,5,52,0.365,3,,,13,1,1,3,,26.5,,
08/24/2018,@ Pittsburgh,L 1 - 3,,4,1,13,9,37,0.108,,,2,8,1,,2,,14.0,,
08/25/2018,"Butler @ Pittsburgh, Pa.",W 3 - 0,,3,1,14,3,25,0.440,,,1,8,,,2,,15.0,,
08/31/2018,"LMU (CA) @ Logan, Utah",W 3 - 2,,5,1,15,4,41,0.268,1,1,2,8,,1,4,,19.0,,
08/31/2018,"UTRGV @ Logan, Utah",W 3 - 0,,3,1,9,2,18,0.389,,,2,13,,,2,,10.0,,
09/01/2018,@ Utah St.,W 3 - 0,,3,1,18,2,29,0.552,,1,1,3,,,3,,20.5,,
09/06/2018,UCLA,W 3 - 1,,4,1,18,8,51,0.196,1,2,,13,1,,3,1,21.5,,
09/07/2018,UCLA,W 3 - 1,,4,1,26,5,58,0.362,1,1,2,8,,,4,,29.0,,
09/14/2018,"Mississippi St. @ Denton, Texas",W 3 - 0,,3,1,17,5,33,0.364,1,,2,3,,,3,,18.5,,
09/15/2018,@ North Texas,W 3 - 0,,3,1,22,3,34,0.559,,3,2,11,,,3,,26.5,,
09/15/2018,"Wichita St. @ Denton, Texas",W 3 - 1,,4,1,21,4,39,0.436,1,,3,9,,,3,,22.5,,
09/18/2018,UC Davis,W 3 - 0,,3,1,14,2,26,0.462,1,2,2,16,,,,,16.0,,
09/21/2018,@ Cal St. Fullerton,W 3 - 0,,3,1,17,2,30,0.500,1,,1,8,,,1,,17.5,,
09/22/2018,@ UC Riverside,W 3 - 0,,3,1,11,2,30,0.300,1,1,2,7,,,4,,14.0,,
09/28/2018,CSUN,W 3 - 0,,3,1,18,2,35,0.457,,1,2,8,,,2,,20.0,,
09/29/2018,Long Beach St.,W 3 - 0,,3,1,13,4,21,0.429,1,1,,14,,,3,,15.5,,
10/06/2018,Hawaii,W 3 - 1,,4,1,29,7,64,0.344,,,1,14,,,4,,31.0,,
10/12/2018,UC Santa Barbara,W 3 - 0,,3,1,10,1,20,0.450,1,,,9,1,,1,,10.5,,
10/19/2018,@ CSUN,W 3 - 0,,3,1,20,1,33,0.576,,1,2,4,,,2,,22.0,,
10/20/2018,@ Long Beach St.,W 3 - 1,,4,1,18,5,44,0.295,,,1,14,,1,2,,20.0,,
10/26/2018,@ Hawaii,L 2 - 3,,5,1,21,6,53,0.283,3,1,2,10,,,7,,25.5,,
10/30/2018,UC Irvine,W 3 - 0,,3,1,21,6,40,0.375,,2,1,11,,,,,23.0,,
11/02/2018,@ UC Santa Barbara,W 3 - 0,,3,1,17,3,40,0.350,,1,,13,,,1,,18.5,,
11/08/2018,@ UC Davis,W 3 - 0,,3,1,12,3,28,0.321,1,1,,7,,2,4,,17.0,,
11/10/2018,@ UC Irvine,W 3 - 0,,3,1,22,7,50,0.300,1,,1,10,,,2,,23.0,,
11/16/2018,UC Riverside,W 3 - 0,,3,1,14,3,28,0.393,1,1,1,4,,,3,,16.5,,
11/17/2018,Cal St. Fullerton,W 3 - 0,,3,1,12,3,25,0.360,1,1,2,12,,1,3,,15.5,,
11/30/2018,"San Diego @ Los Angeles, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,,
