0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wright St. @ Notre Dame, IN",W 3 - 1,4,1,,4,0,8,0.500,36,,3,9,,,2,,5.0,,
08/31/2019,"La Salle @ South Bend, IN",L 2 - 3,5,1,,5,0,11,0.455,48,,2,12,,,3,,6.5,2,
08/31/2019,@ Notre Dame,L 1 - 3,4,1,,2,0,4,0.500,25,,,6,,,2,,3.0,,
09/06/2019,Charlotte,W 3 - 0,3,1,,4,0,6,0.667,36,1,1,7,,,1,,5.5,,
09/06/2019,Butler,W 3 - 1,4,1,,5,1,11,0.364,43,,2,9,,1,2,,7.0,,
09/07/2019,Cleveland St.,W 3 - 1,4,1,,2,1,10,0.100,42,,1,17,,,2,,3.0,,
09/10/2019,@ Oakland,W 3 - 2,5,1,,2,0,7,0.286,50,,1,13,,,,,2.0,1,
09/13/2019,@ Western Ky.,L 0 - 3,3,1,,0,0,1,,20,,1,3,,,,,,1,
09/14/2019,"Tulane @ Bowling Green, Ky.",L 1 - 3,4,1,,5,1,10,0.400,39,2,,13,,,2,,8.0,1,
09/14/2019,"Ohio St. @ Bowling Green, Ky.",L 0 - 3,3,1,,1,0,5,0.200,29,,,6,,,1,,1.5,1,
09/20/2019,@ Xavier,W 3 - 1,4,1,,4,4,13,,42,,2,23,,,5,,6.5,,
09/21/2019,@ Cincinnati,L 0 - 3,3,1,,1,0,3,0.333,16,,,5,,,,,1.0,,
09/27/2019,@ Ohio,W 3 - 2,5,1,,4,1,10,0.300,32,,1,19,,,1,,4.5,,
09/28/2019,@ Kent St.,W 3 - 0,3,1,,4,1,7,0.429,42,1,,2,,,1,1,5.5,,
10/04/2019,Akron,L 1 - 3,3,1,,3,1,8,0.250,18,,1,8,,,2,,4.0,1,
10/05/2019,Buffalo,W 3 - 0,3,1,,5,0,9,0.556,33,,2,7,,,1,,5.5,,
10/10/2019,@ Miami (OH),L 0 - 3,3,1,,2,1,5,0.200,22,,1,7,1,,,,2.0,,
10/12/2019,@ Western Mich.,W 3 - 0,3,1,,2,0,5,0.400,28,,2,5,,,,,2.0,,
10/18/2019,Central Mich.,L 0 - 3,3,1,,0,0,6,0.000,31,,,8,,,2,,1.0,1,
10/19/2019,Eastern Mich.,W 3 - 2,5,1,,7,0,18,0.389,56,,,21,,1,2,,9.0,,
10/25/2019,@ Toledo,W 3 - 1,4,1,,3,0,9,0.333,32,1,2,10,,,3,,5.5,,
10/26/2019,@ Ball St.,W 3 - 2,5,1,,3,1,8,0.250,39,,1,9,,,4,,5.0,1,
11/01/2019,Kent St.,L 1 - 3,4,1,,3,2,10,0.100,39,1,2,8,,1,2,,6.0,1,
11/02/2019,Ohio,W 3 - 0,3,1,,4,1,12,0.250,36,,2,13,,2,1,,6.5,,
11/08/2019,@ Buffalo,L 1 - 3,4,1,,2,1,9,0.111,39,1,2,8,,,4,1,5.0,,
11/09/2019,@ Akron,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2019,Miami (OH),W 3 - 2,5,1,,3,0,8,0.375,36,1,1,3,,1,4,,7.0,,
11/16/2019,Northern Ill.,W 3 - 2,5,1,,3,0,8,0.375,40,1,1,9,,,,,4.0,,
11/22/2019,Buffalo,W 3 - 0,3,1,,1,0,6,0.167,35,3,1,4,,1,,1,5.0,,
11/23/2019,@ Central Mich.,W 3 - 1,4,1,,3,2,9,0.111,42,,,18,,1,9,1,8.5,,
11/24/2019,Ball St.,L 2 - 3,5,1,,1,2,6,-0.167,45,,1,7,,,3,,2.5,,
12/05/2019,Purdue Fort Wayne,W 3 - 1,4,1,,4,2,9,0.222,42,2,2,12,,1,,,7.0,,
12/06/2019,TCU,L 0 - 3,3,1,,3,1,7,0.286,26,,1,4,,,2,,4.0,1,
