0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Siena @ Blacksburg, Va.",L 2 - 3,5,1,3,1,10,0.200,41,1,4,7,,,2,,5.0,4,
08/26/2016,"Norfolk St. @ Radford, Va.",W 3 - 0,3,1,2,0,2,1.000,22,,2,4,,,,,2.0,1,
08/27/2016,"UMBC @ Radford, Va.",L 2 - 3,5,1,6,2,9,0.444,24,1,2,5,,,3,,8.5,3,
08/27/2016,@ Radford,L 0 - 3,3,1,0,1,3,-0.333,16,,1,6,,,,1,,,
08/31/2016,@ Rider,L 1 - 3,4,1,4,1,12,0.250,38,1,3,13,,2,3,,8.5,2,
09/02/2016,Fordham,W 3 - 2,5,1,3,0,6,0.500,25,,1,1,,,2,,4.0,1,
09/03/2016,NJIT,L 0 - 3,3,1,0,2,3,-0.667,4,,,2,1,,1,,0.5,,
09/03/2016,Quinnipiac,W 3 - 2,5,1,4,0,7,0.571,27,,,,,,2,,5.0,2,
09/09/2016,"Yale @ Storrs, Conn.",L 0 - 3,3,1,3,1,6,0.333,9,,,3,,,,,3.0,,
09/09/2016,"Loyola Maryland @ Storrs, Conn.",L 1 - 3,4,1,4,1,8,0.375,24,3,3,13,,,,,7.0,,
09/10/2016,@ UConn,L 0 - 3,3,1,2,2,6,,15,,,8,,,,,2.0,2,
09/13/2016,@ Iona,L 0 - 3,2,1,2,0,4,0.500,11,,1,6,,,,2,2.0,1,
09/16/2016,"Manhattan @ Easton, PA",L 1 - 3,4,1,1,0,3,0.333,18,,1,7,,,,,1.0,,
09/17/2016,"NJIT @ Easton, Pa.",L 2 - 3,5,1,0,0,0,,20,,4,8,,,,,,,
09/17/2016,@ Lafayette,W 3 - 1,4,1,1,0,1,1.000,16,,1,6,,,,,1.0,,
09/20/2016,@ Delaware St.,W 3 - 1,4,1,0,0,1,,15,,,1,,,,,,3,
09/24/2016,Sacred Heart,L 1 - 3,3,1,0,0,0,,4,,,1,,,,,,,
09/25/2016,Fairleigh Dickinson,W 3 - 2,,,,,,,,,,,,,,,,,
10/01/2016,LIU,L 1 - 3,1,1,0,0,0,,,,,2,,,,,,1,
10/08/2016,@ Robert Morris,L 1 - 3,2,1,0,0,0,,1,,,,,,,,,,
10/09/2016,@ Saint Francis (PA),W 3 - 0,3,1,1,0,4,0.250,12,,,1,,,,,1.0,1,
10/15/2016,Central Conn. St.,L 61 - 79,1,1,1,0,1,1.000,3,,,1,,,,,1.0,,
10/16/2016,Bryant,L 0 - 3,3,1,3,0,5,0.600,10,,,1,,,2,1,4.0,,
10/22/2016,@ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,@ Fairleigh Dickinson,W 3 - 1,,,,,,,,,,,,,,,,,
10/29/2016,@ LIU,L 1 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Central Conn. St.,L 0 - 3,1,1,0,0,0,,4,,,,,,,,,1,
11/06/2016,@ Bryant,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2016,Robert Morris,L 1 - 3,,,,,,,,,,,,,,,,,
11/13/2016,Saint Francis (PA),W 3 - 2,,,,,,,,,,,,,,,,,
