0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UTSA @ West Point, N.Y.",L 1 - 3,,1,1,0,3,6,-0.500,,,,,,,,,,,
08/24/2018,"Quinnipiac @ West Point, N.Y.",W 3 - 0,,2,1,6,2,14,0.286,,,,2,2,,,,6.0,,
08/25/2018,@ Army West Point,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,"California Baptist @ Fresno, Calif.",L 1 - 3,,4,1,12,4,25,0.320,,,3,6,1,,1,,12.5,,
08/31/2018,"American @ Fresno, Calif.",L 0 - 3,,3,1,9,1,27,0.296,1,,1,4,,1,1,,10.5,,
09/01/2018,@ Fresno St.,L 2 - 3,,5,1,16,3,36,0.361,,,,1,,,1,,16.5,,
09/07/2018,Hofstra,W 3 - 2,,5,1,9,4,34,0.147,1,,,,1,,,,9.0,,
09/08/2018,Southern Utah,W 3 - 2,,4,1,3,3,21,,,,,2,1,,1,,3.5,,
09/14/2018,@ Cal St. Fullerton,W 3 - 0,,3,1,5,2,22,0.136,2,,,3,,,2,,6.0,,
09/14/2018,"Idaho @ Fullerton, Calif.",W 3 - 0,,1,1,0,0,3,,,1,1,1,,,1,,1.5,,
09/15/2018,"UC Riverside @ Fullerton, Calif.",W 3 - 1,,4,1,6,1,23,0.217,,1,1,1,,,1,1,7.5,,
09/20/2018,Santa Clara,W 3 - 0,,3,1,5,1,10,0.400,1,,,1,,,,,5.0,,
09/25/2018,@ Saint Mary's (CA),L 1 - 3,,2,1,1,3,10,-0.200,,,,,1,,,,1.0,,
09/27/2018,Pepperdine,L 1 - 3,,3,1,3,4,17,-0.059,,,2,1,,,,,3.0,,
09/29/2018,LMU (CA),L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
10/04/2018,@ Portland,L 0 - 3,,2,1,2,1,13,0.077,,,,2,,,,,2.0,,
10/06/2018,@ Gonzaga,L 0 - 3,,2,1,2,1,8,0.125,,,,,,,,,2.0,,
10/11/2018,BYU,L 0 - 3,,3,1,6,2,21,0.190,,,2,2,,,3,,7.5,,
10/13/2018,San Diego,L 0 - 3,,3,1,1,3,11,-0.182,,1,,1,,,1,,2.5,,
10/18/2018,Saint Mary's (CA),L 1 - 3,,3,1,6,1,17,0.294,,1,1,2,,,,,7.0,,
10/20/2018,Pacific,L 1 - 3,,4,1,4,0,18,0.222,,,,2,,,2,1,5.0,,
10/25/2018,@ LMU (CA),L 1 - 3,,4,1,4,2,20,0.100,,,1,1,,,,,4.0,,
10/27/2018,@ Pepperdine,L 0 - 3,,3,1,3,4,18,-0.056,,,,3,,1,,,4.0,,
11/01/2018,Gonzaga,L 1 - 3,,4,1,8,1,24,0.292,,,,4,,,1,,8.5,,
11/03/2018,Portland,L 2 - 3,,5,1,7,4,31,0.097,,,,6,3,,,,7.0,,
11/08/2018,@ San Diego,L 1 - 3,,4,1,6,1,18,0.278,,,1,,,,3,,7.5,,
11/10/2018,@ BYU,L 0 - 3,,3,1,3,2,14,0.071,,,,,,,,,3.0,,
11/16/2018,@ Santa Clara,W 3 - 0,,3,1,5,2,16,0.188,,,,1,,,1,,5.5,,
11/20/2018,Pacific,L 2 - 3,,5,1,5,3,24,0.083,,,,,,,4,,7.0,,
