0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Ark.-Pine Bluff @ Arlington, Texas",W 3 - 0,1,1,2,0,7,0.286,,,,2,,,,,2.0,,
08/27/2016,@ UT Arlington,W 3 - 1,4,1,20,9,47,0.234,,,1,9,1,,,,20.0,,
08/27/2016,"Sam Houston St. @ Arlington, Texas",W 3 - 2,5,1,19,5,57,0.246,3,2,,20,1,,2,,22.0,,
09/02/2016,"CSUN @ Las Vegas, Nev.",L 0 - 3,3,1,14,8,47,0.128,,,2,10,1,,2,,15.0,,
09/02/2016,@ UNLV,L 1 - 3,4,1,21,11,52,0.192,1,,,16,,,,,21.0,,
09/03/2016,"Hofstra @ Las Vegas, Nev.",L 1 - 3,4,1,15,6,45,0.200,1,1,,21,1,,2,,17.0,,
09/06/2016,@ CSU Bakersfield,W 3 - 0,3,1,10,3,32,0.219,,2,,10,,,2,,13.0,,
09/09/2016,New Mexico St.,L 2 - 3,5,1,18,11,51,0.137,1,,2,10,,,2,,19.0,,
09/09/2016,"Arizona @ Las Cruces, N.M.",L 0 - 3,2,1,2,5,14,-0.214,,,,,,,,,2.0,,
09/10/2016,@ UTEP,W 3 - 0,3,1,13,5,31,0.258,,,,1,1,1,2,,15.0,,
09/13/2016,UC Davis,L 0 - 3,3,1,11,6,41,0.122,,2,,8,,1,1,,14.5,,
09/16/2016,Nevada,L 1 - 3,4,1,14,3,37,0.297,,3,1,14,4,,1,,17.5,,
09/17/2016,Grand Canyon,W 3 - 0,3,1,16,4,31,0.387,1,,,6,1,,,,16.0,,
09/17/2016,Cal Poly,L 0 - 3,3,1,4,4,27,,,,,5,,1,1,,5.5,,
09/23/2016,@ Weber St.,W 3 - 1,4,1,15,8,50,0.140,2,,,12,3,1,,,16.0,,
09/24/2016,@ Idaho St.,W 3 - 2,5,1,19,6,55,0.236,,1,,13,,,1,,20.5,,
09/29/2016,Montana,W 3 - 0,3,1,11,8,36,0.083,2,1,,6,,1,2,,14.0,,
10/01/2016,@ Portland St.,W 3 - 1,4,1,10,5,43,0.116,1,,,10,1,,3,1,11.5,,
10/06/2016,@ North Dakota,L 2 - 3,4,1,8,9,31,-0.032,,,,11,,,,,8.0,,
10/08/2016,@ Northern Colo.,W 3 - 1,4,1,15,8,44,0.159,1,,,9,3,,1,,15.5,,
10/13/2016,@ Southern Utah,L 2 - 3,5,1,10,11,54,-0.019,,,1,18,1,,4,,12.0,,
10/15/2016,@ Northern Ariz.,L 0 - 3,3,1,15,11,55,0.073,1,1,2,4,,,,,16.0,,
10/20/2016,Idaho,W 3 - 0,3,1,8,4,33,0.121,1,,1,8,,,,,8.0,,
10/22/2016,Eastern Wash.,W 3 - 0,3,1,12,3,41,0.220,,,,16,,,3,,13.5,,
10/27/2016,Northern Ariz.,W 3 - 0,3,1,14,3,39,0.282,,,1,15,,,1,,14.5,1,
10/29/2016,Southern Utah,W 3 - 0,3,1,12,3,27,0.333,,,,10,,,1,,12.5,,
11/03/2016,@ Montana St.,W 3 - 1,4,1,14,6,52,0.154,,1,,14,,,1,,15.5,,
11/05/2016,Portland St.,W 3 - 1,4,1,12,6,41,0.146,2,1,,19,1,1,,1,14.0,,
11/10/2016,Idaho St.,W 3 - 1,4,1,14,5,65,0.138,,,,15,,1,1,,15.5,,
11/12/2016,Weber St.,W 3 - 0,2,1,1,0,3,0.333,,,,3,,,,,1.0,,
11/17/2016,"Eastern Wash. @ Grand Forks, N.D.",W 3 - 2,5,1,14,6,58,0.138,1,,,21,,,1,,14.5,,
11/18/2016,"Northern Ariz. @ Grand Forks, N.D.",L 1 - 3,4,1,15,9,59,0.102,,,,22,1,,,,15.0,,
