0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Texas Southern @ Montgomery, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2016,"Jackson St. @ Montgomery, AL",W 3 - 1,1,1,0,1,1,-1.000,,,,1,,,,,,,
08/27/2016,"Alabama A&M @ Montgomery, AL",W 3 - 0,1,1,2,0,2,1.000,,,,,,,1,,2.5,,
08/27/2016,@ Alabama St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2016,"Georgia Tech @ Manhattan, Kan.",L 0 - 3,2,1,0,0,0,,,,,,,,1,,0.5,,
09/03/2016,@ Kansas St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Michigan @ Manhattan, Kan.",L 0 - 3,3,1,1,2,9,-0.111,,,,,,,,,1.0,,
09/09/2016,@ Butler,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,Wright St. @ Butler,L 1 - 3,,,,,,,,,,,,,,,,,
09/13/2016,Alabama A&M,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"Ole Miss @ Chattanooga, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Chattanooga,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,"App State @ Chattanooga, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,
09/20/2016,@ Belmont,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ SIUE,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/28/2016,Tennessee Tech,W 3 - 2,2,1,0,1,3,-0.333,,,,,,,,,,,
09/30/2016,Jacksonville St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/01/2016,Rice,L 1 - 3,,,,,,,,,,,,,,,,,
10/05/2016,Middle Tenn.,W 3 - 1,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/07/2016,@ Eastern Ky.,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/08/2016,@ Morehead St.,W 3 - 2,1,1,0,0,1,,,,,,,,,,,,
10/11/2016,@ Alabama A&M,W 3 - 0,2,1,4,0,5,0.800,1,,,,,1,,,5.0,,
10/14/2016,@ UT Martin,L 2 - 3,2,1,0,0,1,,,,,,,,,,,,
10/15/2016,@ Southeast Mo. St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Murray St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,Austin Peay,L 0 - 3,,,,,,,,,,,,,,,,,
10/25/2016,Belmont,W 3 - 2,5,1,4,1,6,0.500,,,,,,,,,4.0,,
10/29/2016,Eastern Ill.,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/04/2016,@ Tennessee Tech,W 3 - 0,3,1,3,4,13,-0.077,,,,4,,,3,,4.5,,
11/05/2016,@ Jacksonville St.,W 3 - 1,4,1,9,1,18,0.444,1,,,,,,3,,10.5,,
11/11/2016,Morehead St.,W 4 - 1,5,1,4,2,9,0.222,,,,2,,,4,,6.0,,
11/12/2016,Eastern Ky.,L 1 - 3,4,1,2,3,10,-0.100,,,,,,,2,,3.0,,
11/17/2016,"Austin Peay @ Murray, Ky.",L 1 - 3,4,1,1,3,13,-0.154,,,,,,,,,1.0,,
