0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Mercer,W 3 - 0,3,1,5,0,15,0.333,,,,2,2,,1,,5.5,,
08/26/2017,North Florida,W 3 - 0,3,1,8,0,18,0.444,,,,4,,1,3,,10.5,,
08/26/2017,Troy,W 3 - 0,2,1,1,1,7,,,,,2,2,,1,,1.5,,
09/01/2017,"Northwestern @ Durham, N.C.",L 1 - 3,4,1,5,3,19,0.105,1,,,5,,,,,5.0,,
09/01/2017,"UNCW @ Durham, N.C.",L 1 - 3,4,1,10,1,22,0.409,2,1,2,6,,,4,,13.0,,
09/02/2017,@ Duke,W 3 - 1,4,1,12,1,22,0.500,1,,2,6,,,7,,15.5,,
09/08/2017,Eastern Ky.,W 3 - 0,3,1,8,2,19,0.316,1,,,3,2,,2,,9.0,,
09/08/2017,Miami (OH),L 2 - 3,5,1,4,1,15,0.200,,,1,4,1,1,1,1,5.5,,
09/09/2017,Radford,L 2 - 3,5,1,10,1,19,0.474,1,,1,4,,,2,,11.0,,
09/15/2017,"Ga. Southern @ Clemson, S.C.",W 3 - 0,3,1,9,2,18,0.389,,,1,4,,,1,,9.5,,
09/16/2017,"Texas Tech @ Clemson, S.C.",L 1 - 3,4,1,9,5,35,0.114,3,,,11,1,1,3,,11.5,,
09/16/2017,@ Clemson,W 3 - 0,3,1,7,2,17,0.294,2,1,,5,,,4,1,10.0,,
09/22/2017,@ Mississippi St.,W 3 - 2,5,1,11,4,36,0.194,1,,2,9,1,1,4,1,14.0,,
09/29/2017,LSU,L 1 - 3,4,1,10,4,31,0.194,1,1,3,9,,,2,,12.0,,
10/01/2017,Tennessee,W 3 - 1,4,1,8,4,29,0.138,2,,,6,,,2,,9.0,,
10/06/2017,Georgia,L 2 - 3,3,1,0,6,13,-0.462,,,,1,1,1,,1,1.0,,
10/13/2017,@ Arkansas,L 0 - 3,3,1,3,1,15,0.133,,,,2,,,1,2,3.5,,
10/15/2017,Ole Miss,L 0 - 3,3,1,4,4,24,,,,,1,,,1,,4.5,,
10/18/2017,@ Auburn,W 3 - 1,3,1,4,2,9,0.222,,,,1,2,,,,4.0,,
10/22/2017,@ Alabama,L 2 - 3,5,1,8,4,28,0.143,1,,,7,,,3,,9.5,,
10/27/2017,@ Florida,L 0 - 3,2,1,2,3,9,-0.111,,,,1,1,,,,2.0,,
10/29/2017,Auburn,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
11/03/2017,@ Tennessee,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2017,@ Kentucky,L 1 - 3,,,,,,,,,,,,,,,,,
11/08/2017,Missouri,L 2 - 3,,,,,,,,,,,,,,,,,
11/12/2017,Arkansas,L 1 - 3,2,1,2,1,4,0.250,,,,,1,,,,2.0,,
11/17/2017,Alabama,W 3 - 1,3,1,4,2,15,0.133,,,1,1,,,2,,5.0,,
11/19/2017,@ Texas A&M,L 0 - 3,1,1,3,0,11,0.273,,,,,,,1,,3.5,,
11/22/2017,@ Ole Miss,L 1 - 3,4,1,7,1,37,0.162,,,,13,1,,1,,7.5,,
11/24/2017,Mississippi St.,L 1 - 3,,,,,,,,,,,,,,,,,
