0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Jacksonville @ Wilmington, N.C.",L 1 - 3,4,1,12,3,40,0.225,1,,,7,,,3,,13.5,,
08/27/2016,"Winthrop @ Wilmington, N.C.",L 0 - 3,3,1,4,1,11,0.273,,,,2,,2,,1,6.0,,
08/28/2016,@ UNCW,W 3 - 0,3,1,7,1,24,0.250,,,,1,,,,,7.0,,
09/02/2016,@ Wake Forest,W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,"Loyola Chicago @ Winston-Salem, N.C.",L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Col. of Charleston @ Winston-Salem, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
09/06/2016,Elon,L 1 - 3,4,1,11,5,32,0.188,,,,4,,,2,,12.0,,
09/09/2016,Furman,W 3 - 0,3,1,7,4,29,0.103,,,,3,1,,1,,7.5,,
09/10/2016,USC Upstate,L 1 - 3,4,1,9,5,37,0.108,,,,5,,,2,,10.0,,
09/10/2016,Liberty,W 3 - 1,4,1,11,5,25,0.240,,,,,2,1,1,,12.5,,
09/16/2016,@ South Carolina,L 0 - 3,3,1,5,2,15,0.200,,,,3,,,,,5.0,,
09/17/2016,"William & Mary @ Columbia, S.C.",L 2 - 3,2,1,0,2,4,-0.500,,,,2,,,,,,,
09/17/2016,"Gardner-Webb @ Columbia, S.C.",L 2 - 3,3,1,1,3,10,-0.200,,,,3,,,1,,1.5,,
09/24/2016,@ VCU,L 1 - 3,2,1,1,2,13,-0.077,,,,1,,,,,1.0,,
09/30/2016,@ La Salle,W 3 - 2,1,1,0,0,1,,,,,,,,,,,,
10/02/2016,@ Duquesne,L 2 - 3,4,1,9,7,41,0.049,,,,5,,1,3,,11.5,,
10/07/2016,George Washington,W 3 - 2,5,1,8,5,35,0.086,1,,,3,,1,3,,10.5,,
10/09/2016,George Mason,W 3 - 2,5,1,7,6,41,0.024,,,,2,,,1,,7.5,,
10/11/2016,Charlotte,W 3 - 0,3,1,10,3,34,0.206,,,,5,,,,,10.0,,
10/14/2016,Saint Louis,L 0 - 3,3,1,4,4,22,,,,,2,,,,1,4.0,,
10/16/2016,Dayton,L 0 - 3,3,1,3,2,23,0.043,,,,3,,,,1,3.0,,
10/21/2016,@ George Mason,W 3 - 0,3,1,5,1,19,0.211,,,,4,,,2,,6.0,,
10/22/2016,@ George Washington,L 0 - 3,3,1,2,3,24,-0.042,,,,7,1,2,,,4.0,,
10/28/2016,Rhode Island,L 1 - 3,4,1,2,4,14,-0.143,,,,2,,1,1,,3.5,,
10/30/2016,Fordham,W 3 - 0,3,1,5,1,14,0.286,,,,1,1,,3,,6.5,,
11/05/2016,VCU,L 2 - 3,5,1,6,7,27,-0.037,,,,4,,,1,,6.5,,
11/11/2016,@ Dayton,L 0 - 3,1,1,3,0,3,1.000,,,,2,,,,,3.0,,
11/13/2016,@ Saint Louis,L 1 - 3,3,1,7,1,19,0.316,,,,1,1,,,,7.0,,
11/18/2016,@ Saint Louis,L 1 - 3,4,1,7,1,18,0.333,,,,3,,,1,,7.5,,
