0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Jacksonville @ Wilmington, N.C.",L 1 - 3,1,1,1,0,2,0.500,,,,,,,,,1.0,,
08/27/2016,"Winthrop @ Wilmington, N.C.",L 0 - 3,2,1,1,1,3,,,,,,,,,,1.0,,
08/28/2016,@ UNCW,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,@ Wake Forest,W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,"Loyola Chicago @ Winston-Salem, N.C.",L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Col. of Charleston @ Winston-Salem, N.C.",L 0 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/06/2016,Elon,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,Furman,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,USC Upstate,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,Liberty,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,@ South Carolina,L 0 - 3,2,1,1,0,2,0.500,,,,,,,,,1.0,,
09/17/2016,"William & Mary @ Columbia, S.C.",L 2 - 3,3,1,3,0,4,0.750,,,,,,,,,3.0,,
09/17/2016,"Gardner-Webb @ Columbia, S.C.",L 2 - 3,1,1,2,0,2,1.000,,,,,,,,,2.0,,
09/24/2016,@ VCU,L 1 - 3,2,1,2,0,3,0.667,,,,,,,,,2.0,,
09/30/2016,@ La Salle,W 3 - 2,3,1,1,3,10,-0.200,2,,,3,,,,1,1.0,,
10/02/2016,@ Duquesne,L 2 - 3,2,1,0,1,1,-1.000,,,,2,,,,,,,
10/07/2016,George Washington,W 3 - 2,4,1,4,1,11,0.273,,,1,2,,,2,,5.0,,
10/09/2016,George Mason,W 3 - 2,5,1,7,3,23,0.174,1,1,3,11,,,2,,9.0,,
10/11/2016,Charlotte,W 3 - 0,3,1,9,2,16,0.438,2,,,1,,,1,,9.5,,
10/14/2016,Saint Louis,L 0 - 3,3,1,3,1,14,0.143,1,1,,2,,,1,,4.5,,
10/16/2016,Dayton,L 0 - 3,1,1,1,0,5,0.200,,,,1,,,1,,1.5,,
10/21/2016,@ George Mason,W 3 - 0,2,1,3,2,7,0.143,,,1,7,,,1,,3.5,,
10/22/2016,@ George Washington,L 0 - 3,3,1,4,1,7,0.429,,,,3,,,1,,4.5,,
10/28/2016,Rhode Island,L 1 - 3,3,1,0,0,2,,,,1,,,,,,,,
10/30/2016,Fordham,W 3 - 0,1,1,0,0,2,,,,,,,,1,,0.5,,
11/05/2016,VCU,L 2 - 3,3,1,5,0,11,0.455,,,,,,,,,5.0,,
11/11/2016,@ Dayton,L 0 - 3,2,1,0,1,2,-0.500,,,,,,,,,,,
11/13/2016,@ Saint Louis,L 1 - 3,,,,,,,,,,,,,,,,,
11/18/2016,@ Saint Louis,L 1 - 3,,,,,,,,,,,,,,,,,
