0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Niagara,W 3 - 0,,3,1,7,3,16,0.250,,,,1,,1,,,8.0,,
08/24/2018,Seton Hall,W 3 - 1,,4,1,7,4,16,0.188,,,,1,,4/,,,11.0,,
08/25/2018,North Dakota St.,W 3 - 1,,4,1,9,3,13,0.462,,,,1,,,3,,10.5,,
08/31/2018,@ Cornell,L 2 - 3,,5,1,9,1,17,0.471,,,,2,,,9,,13.5,,
09/01/2018,"St. John's (NY) @ Ithaca, N.Y.",W 3 - 2,,5,1,11,3,26,0.308,,,,1,,2,2,3,14.0,,
09/01/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,3,1,7,1,9,0.667,,,,,,,3,2,8.5,,
09/07/2018,"Northwestern @ Fayetteville, Ark.",L 1 - 3,,4,1,6,2,16,0.250,,1,,,,,3,1,8.5,,
09/08/2018,@ Arkansas,L 0 - 3,,3,1,5,2,15,0.200,1,,1,2,,,4,1,7.0,,
09/08/2018,"Butler @ Fayetteville, Ark.",W 3 - 2,,5,1,7,3,27,0.148,2,1,,3,,,,1,8.0,,
09/14/2018,@ American,W 3 - 0,,3,1,5,1,10,0.400,,,,1,,,4,,7.0,,
09/15/2018,"Penn St. @ Washington, D.C.",L 0 - 3,,3,1,3,1,8,0.250,,1,,2,,,1,,4.5,,
09/15/2018,"Howard @ Washington, D.C.",W 3 - 1,,4,1,13,4,33,0.273,,,2,3,,1,1,1,14.5,,
09/21/2018,Bowling Green,L 0 - 3,,3,1,7,2,17,0.294,,,,2,,,1,,7.5,,
09/22/2018,Miami (OH),L 0 - 3,,3,1,7,4,24,0.125,,2,,2,,1,6,1,13.0,,
09/28/2018,@ Ohio,W 3 - 2,,5,1,12,2,20,0.500,,,1,9,,,1,,12.5,,
09/30/2018,@ Kent St.,W 3 - 2,,5,1,8,5,28,0.107,1,,1,7,,4/,,,12.0,,
10/04/2018,@ Akron,L 0 - 3,,3,1,6,3,13,0.231,,,1,1,,,3,,7.5,,
10/06/2018,Ball St.,L 0 - 3,,3,1,8,4,20,0.200,,,,,,1,1,,9.5,,
10/12/2018,@ Western Mich.,W 3 - 1,,4,1,13,1,18,0.667,2,,2,1,,,3,1,14.5,,
10/13/2018,@ Northern Ill.,W 3 - 2,,5,1,9,1,21,0.381,1,1,1,,,,4,1,12.0,,
10/19/2018,Eastern Mich.,W 3 - 1,,4,1,14,2,32,0.375,,1,1,2,,3,2,,19.0,,
10/20/2018,Central Mich.,L 1 - 3,,4,1,9,5,28,0.143,,,,,,1,,2,10.0,,
10/26/2018,@ Miami (OH),L 2 - 3,,5,1,8,4,25,0.160,2,,2,2,,,1,,8.5,,
10/27/2018,@ Bowling Green,W 3 - 2,,5,1,13,5,33,0.242,2,,1,5,,1,9,,18.5,,
11/02/2018,Kent St.,W 3 - 0,,3,1,9,3,19,0.316,1,,1,2,,2,2,1,12.0,,
11/03/2018,Ohio,W 3 - 0,,3,1,6,1,15,0.333,,,,2,,,4,,8.0,,
11/08/2018,Akron,W 3 - 0,,3,1,10,2,19,0.421,,1,,,,,1,,11.5,,
11/10/2018,@ Toledo,W 3 - 2,,5,1,11,3,32,0.250,,1,,1,,,2,,13.0,,
11/16/2018,"Eastern Mich. @ Oxford, Ohio",L 1 - 3,,4,1,8,6,29,0.069,,,,1,,2,5,,12.5,,
