0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Niagara,W 3 - 0,,3,1,14,7,32,0.219,,3,2,14,1,,,1,17.0,,
08/24/2018,Seton Hall,W 3 - 1,,4,1,17,10,44,0.159,,,3,8,,2,,,19.0,,
08/25/2018,North Dakota St.,W 3 - 1,,4,1,7,7,26,,,1,1,8,,2,4,,12.0,,
08/31/2018,@ Cornell,L 2 - 3,,5,1,10,5,37,0.135,,2,2,9,1,1,3,,14.5,,
09/01/2018,"St. John's (NY) @ Ithaca, N.Y.",W 3 - 2,,5,1,15,8,47,0.149,1,,,11,,1,1,,16.5,,
09/01/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,3,1,9,1,15,0.533,1,3,1,4,,,3,,13.5,,
09/07/2018,"Northwestern @ Fayetteville, Ark.",L 1 - 3,,4,1,19,8,35,0.314,1,,1,2,,,4,,21.0,,
09/08/2018,@ Arkansas,L 0 - 3,,3,1,4,5,14,-0.071,,,1,3,1,,1,1,4.5,,
09/08/2018,"Butler @ Fayetteville, Ark.",W 3 - 2,,5,1,11,4,28,0.250,,,1,1,,,,,11.0,,
09/14/2018,@ American,W 3 - 0,,3,1,8,4,18,0.222,,1,,,,,1,,9.5,,
09/15/2018,"Penn St. @ Washington, D.C.",L 0 - 3,,3,1,7,4,21,0.143,,,,1,,,,,7.0,,
09/15/2018,"Howard @ Washington, D.C.",W 3 - 1,,4,1,9,3,27,0.222,,,,1,,,2,1,10.0,,
09/21/2018,Bowling Green,L 0 - 3,,3,1,9,2,22,0.318,,,,2,,,1,,9.5,,
09/22/2018,Miami (OH),L 0 - 3,,3,1,10,5,22,0.227,1,,,1,,1,,,11.0,,
09/28/2018,@ Ohio,W 3 - 2,,5,1,6,6,26,,1,,,,,,,,6.0,,
09/30/2018,@ Kent St.,W 3 - 2,,5,1,9,3,24,0.250,1,,,4,,,1,3,9.5,,
10/04/2018,@ Akron,L 0 - 3,,3,1,9,3,18,0.333,,,,,,,3,1,10.5,,
10/06/2018,Ball St.,L 0 - 3,,3,1,6,5,23,0.043,,,,1,,,,,6.0,,
10/12/2018,@ Western Mich.,W 3 - 1,,4,1,8,2,20,0.300,,,,1,,,1,,8.5,,
10/13/2018,@ Northern Ill.,W 3 - 2,,5,1,8,5,21,0.143,1,,,1,,1,2,,10.0,,
10/19/2018,Eastern Mich.,W 3 - 1,,4,1,14,4,33,0.303,,,1,5,,,4,,16.0,,
10/20/2018,Central Mich.,L 1 - 3,,4,1,11,3,17,0.471,,,,3,,,2,,12.0,,
10/26/2018,@ Miami (OH),L 2 - 3,,5,1,7,4,25,0.120,,,,3,,,1,,7.5,,
10/27/2018,@ Bowling Green,W 3 - 2,,5,1,9,6,24,0.125,,,,1,,,1,,9.5,,
11/02/2018,Kent St.,W 3 - 0,,3,1,7,1,12,0.500,,,,1,,,2,,8.0,,
11/03/2018,Ohio,W 3 - 0,,3,1,5,2,19,0.158,,,,,,,4,,7.0,,
11/08/2018,Akron,W 3 - 0,,3,1,12,1,17,0.647,,,,1,,,2,,13.0,,
11/10/2018,@ Toledo,W 3 - 2,,5,1,17,6,35,0.314,1,,,2,,1,,,18.0,,
11/16/2018,"Eastern Mich. @ Oxford, Ohio",L 1 - 3,,4,1,12,4,26,0.308,,,,3,,,1,1,12.5,,
