Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"ULM @ New Orleans, LA",L 0 - 3,3,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8302019,"North Dakota @ New Orleans, LA",L 1 - 3,4,0.5,0.0,2.5,0.1,15.5,0.5,0.0,7.0,0.0,0.0,0.0,0.0,1.0
8312019,@ New Orleans,L 0 - 3,3,0.3333333333333333,0.0,1.6666666666666667,0.06666666666666667,13.333333333333334,0.3333333333333333,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
9062019,"UT Martin @ Memphis, TN",L 1 - 3,4,0.25,0.25,1.5,-0.2,14.0,0.25,0.25,5.25,0.0,0.0,0.0,0.0,0.5
9062019,@ Memphis,L 0 - 3,3,0.2,0.2,1.6,-0.16,13.4,0.2,0.2,5.0,0.0,0.0,0.0,0.0,0.4
9072019,"Gardner-Webb @ Memphis, TN",L 0 - 3,3,0.16666666666666666,0.16666666666666666,1.5,-0.13333333333333333,12.0,0.3333333333333333,0.16666666666666666,4.5,0.0,0.0,0.0,0.0,0.5
9102019,@ Arkansas,L 1 - 3,4,0.14285714285714285,0.5714285714285714,1.7142857142857142,-0.2571428571428572,12.0,0.2857142857142857,0.14285714285714285,4.571428571428571,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855
9132019,"Rice @ Jonesboro, Ark.",L 0 - 3,3,0.125,0.5,1.75,-0.225,11.875,0.25,0.125,4.375,0.0,0.0,0.0,0.125,0.375
9132019,"SFA @ Jonesboro, AR",L 0 - 3,3,0.1111111111111111,0.5555555555555556,1.7777777777777777,-0.25555555555555554,11.666666666666666,0.2222222222222222,0.1111111111111111,4.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333
9142019,@ Arkansas St.,L 0 - 3,3,0.1,0.5,1.6,-0.22999999999999998,10.5,0.2,0.1,3.7,0.0,0.0,0.0,0.1,0.3
9202019,@ Tennessee St.,L 1 - 3,4,0.09090909090909091,0.45454545454545453,1.4545454545454546,-0.20909090909090908,10.090909090909092,0.18181818181818182,0.18181818181818182,3.6363636363636362,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727
9222019,@ Middle Tenn.,L 0 - 3,3,0.16666666666666666,0.4166666666666667,1.4166666666666667,-0.10833333333333332,9.583333333333334,0.16666666666666666,0.16666666666666666,3.6666666666666665,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333
9272019,"Alabama A&M @ Prairie View, TX",L 1 - 3,4,0.15384615384615385,0.38461538461538464,1.4615384615384615,-0.09999999999999999,9.538461538461538,0.15384615384615385,0.23076923076923078,3.5384615384615383,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077
9272019,"Alabama St. @ Prairie View, TX",W 3 - 0,3,0.14285714285714285,0.35714285714285715,1.4285714285714286,-0.09285714285714285,10.071428571428571,0.14285714285714285,0.2857142857142857,3.642857142857143,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857
9282019,"Mississippi Val. @ Prairie View, TX",W 3 - 0,3,0.13333333333333333,0.3333333333333333,1.3333333333333333,-0.08666666666666666,10.4,0.13333333333333333,0.26666666666666666,3.7333333333333334,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666
9282019,"Jackson St. @ Prairie View, TX",L 2 - 3,5,0.125,0.375,1.5,-0.09687499999999999,10.5,0.25,0.25,3.75,0.0,0.0,0.0,0.0625,0.375
9292019,"Alcorn @ Prairie View, TX",L 1 - 3,4,0.11764705882352941,0.4117647058823529,1.4705882352941178,-0.15,10.764705882352942,0.29411764705882354,0.23529411764705882,3.6470588235294117,0.0,0.0,0.0,0.058823529411764705,0.4117647058823529
10032019,Fisk,W 3 - 0,3,0.16666666666666666,0.3888888888888889,1.6666666666666667,-0.13055555555555554,10.88888888888889,0.5,0.3888888888888889,3.4444444444444446,0.0,0.0,0.0,0.05555555555555555,0.6666666666666666
10032019,Fisk,W 3 - 0,3,0.21052631578947367,0.42105263157894735,1.9473684210526316,-0.12368421052631577,11.0,0.6842105263157895,0.47368421052631576,3.473684210526316,0.0,0.0,0.0,0.05263157894736842,0.8947368421052632
10102019,Southern U.,L 2 - 3,5,0.2,0.45,2.05,-0.12999999999999998,10.95,0.7,0.55,3.35,0.0,0.0,0.0,0.05,0.9
10132019,@ Prairie View,L 0 - 3,3,0.19047619047619047,0.42857142857142855,2.0,-0.12380952380952379,10.761904761904763,0.6666666666666666,0.6666666666666666,3.2857142857142856,0.0,0.0,0.0,0.047619047619047616,0.8571428571428571
10142019,@ Texas Southern,L 2 - 3,5,0.18181818181818182,0.45454545454545453,2.0454545454545454,-0.1333181818181818,10.909090909090908,0.6818181818181818,0.6818181818181818,3.5454545454545454,0.0,0.0,0.0,0.045454545454545456,0.8636363636363636
10172019,Grambling,W 3 - 2,5,0.17391304347826086,0.4782608695652174,2.347826086956522,-0.13234782608695653,11.695652173913043,0.6956521739130435,0.6956521739130435,3.6956521739130435,0.0,0.0,0.0,0.043478260869565216,0.8695652173913043
10252019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,0.16666666666666666,0.5,2.375,-0.14070833333333335,11.458333333333334,0.6666666666666666,0.6666666666666666,3.625,0.0,0.0,0.0,0.041666666666666664,0.8333333333333334
10252019,"Alabama St. @ Jackson, MS",L 1 - 3,4,0.16,0.52,2.36,-0.15508,11.84,0.64,0.64,3.72,0.0,0.0,0.0,0.04,0.8
10262019,"Mississippi Val. @ Jackson, MS",W 3 - 1,4,0.15384615384615385,0.5384615384615384,2.4615384615384617,-0.15680769230769231,11.807692307692308,0.6538461538461539,0.6538461538461539,3.6538461538461537,0.0,0.0,0.0,0.038461538461538464,0.8076923076923077
10262019,@ Jackson St.,L 2 - 3,5,0.18518518518518517,0.6296296296296297,2.6666666666666665,-0.16025925925925927,11.814814814814815,0.6296296296296297,0.6296296296296297,3.814814814814815,0.0,0.0,0.0,0.037037037037037035,0.8148148148148148
10272019,"Alcorn @ Jackson, MS",W 3 - 0,3,0.17857142857142858,0.6071428571428571,2.607142857142857,-0.15453571428571428,11.821428571428571,0.6071428571428571,0.6428571428571429,3.7857142857142856,0.03571428571428571,0.0,0.0,0.03571428571428571,0.7857142857142857
11012019,@ Southern Miss.,L 1 - 3,4,0.2413793103448276,0.5862068965517241,2.6551724137931036,-0.1319655172413793,12.10344827586207,0.5862068965517241,0.6206896551724138,3.793103448275862,0.034482758620689655,0.0,0.0,0.06896551724137931,0.8275862068965517
11072019,@ Southern U.,W 3 - 1,4,0.3,0.6333333333333333,4.933333333333334,-0.12756666666666666,12.0,0.5666666666666667,0.6333333333333333,3.6666666666666665,0.03333333333333333,0.0,0.0,0.06666666666666667,0.8666666666666667
11102019,Prairie View,L 1 - 3,4,0.3225806451612903,0.6129032258064516,5.0,-0.11883870967741936,12.612903225806452,0.6129032258064516,0.6129032258064516,3.7419354838709675,0.03225806451612903,0.0,0.0,0.06451612903225806,0.9354838709677419
11112019,Texas Southern,W 3 - 1,4,0.3125,0.59375,4.9375,-0.115125,13.0,0.625,0.59375,3.78125,0.03125,0.0,0.0,0.0625,0.9375
11142019,@ Grambling,W 3 - 0,3,0.30303030303030304,0.6363636363636364,4.909090909090909,-0.12678787878787878,13.090909090909092,0.6363636363636364,0.5757575757575758,3.787878787878788,0.030303030303030304,0.0,0.0,0.06060606060606061,0.9393939393939394
11222019,@ Prairie View,L 0 - 3,3,0.29411764705882354,0.6176470588235294,4.764705882352941,-0.12305882352941178,13.294117647058824,0.6176470588235294,0.5588235294117647,3.911764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,0.9117647058823529
