0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Montana @ Denton, Texas",L 1 - 3,4,1,3,4,14,-0.071,,2,3,1,2,,4,,7.0,,
08/26/2017,"Tulsa @ Denton, TX",L 0 - 3,3,1,9,5,27,0.148,,,,1,1,,1,1,9.5,,
08/30/2017,Texas Tech,L 2 - 3,5,1,13,6,33,0.212,1,,2,5,,,5,,15.5,,
09/01/2017,New Mexico,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,North Dakota,L 0 - 3,3,1,6,8,20,-0.100,,,,3,,,2,,7.0,,
09/02/2017,Youngstown St.,W 3 - 2,4,1,13,5,36,0.222,,,,1,,,2,,14.0,,
09/08/2017,Samford,W 3 - 1,4,1,11,7,36,0.111,1,,1,9,1,1,2,1,13.0,,
09/09/2017,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2017,Abilene Christian,L 2 - 3,5,1,14,4,26,0.385,,5,1,6,,,5,,21.5,,
09/15/2017,@ Portland,L 0 - 3,3,1,1,1,12,,,,,3,,,1,1,1.5,1,
09/15/2017,"CSUN @ Portland, Ore.",L 0 - 3,3,1,5,4,17,0.059,,,1,1,1,,1,,5.5,,
09/16/2017,"Portland St. @ Portland, Ore.",L 0 - 3,3,1,10,6,25,0.160,,,3,1,,,4,,12.0,,
09/19/2017,@ New Mexico St.,L 0 - 3,3,1,8,5,22,0.136,,,3,4,,,1,,8.5,,
09/22/2017,Rice,W 3 - 2,5,1,14,9,41,0.122,,1,3,1,,,5,,17.5,,
09/24/2017,UAB,L 1 - 3,4,1,7,6,24,0.042,,,,,,,3,,8.5,,
10/01/2017,@ UTSA,L 2 - 3,2,1,2,3,9,-0.111,,,,,,,,,2.0,,
10/06/2017,@ Charlotte,L 1 - 3,4,1,9,6,26,0.115,,,,1,,,1,,9.5,,
10/13/2017,North Texas,L 1 - 3,4,1,5,3,24,0.083,,1,2,,,,3,,7.5,,
10/15/2017,UTSA,L 0 - 3,3,1,6,1,17,0.294,,,,,,,1,,6.5,,
10/16/2017,@ Southern Miss.,L 0 - 3,3,1,3,1,10,0.200,,,1,,,,1,,3.5,,
10/20/2017,@ Western Ky.,L 0 - 3,3,1,9,0,20,0.450,,,,,,,,1,9.0,,
10/22/2017,@ Rice,L 2 - 3,5,1,9,7,29,0.069,,3,,4,,,1,,12.5,,
10/27/2017,Louisiana Tech,L 1 - 3,3,1,3,5,13,-0.154,,1,1,1,,,4,,6.0,,
10/29/2017,Middle Tenn.,W 3 - 0,3,1,7,1,12,0.500,,,,3,,,3,,8.5,,
11/03/2017,@ FIU,L 1 - 3,4,1,10,6,36,0.111,,,1,3,,,2,,11.0,,
11/05/2017,@ Fla. Atlantic,L 0 - 3,3,1,2,3,13,-0.077,,,,1,,,1,,2.5,,
11/08/2017,Marshall,W 3 - 2,5,1,9,6,29,0.103,,,,,,1,2,,11.0,,
11/12/2017,@ New Mexico,L 0 - 3,3,1,10,7,28,0.107,,,,1,,,6,1,13.0,1,
