0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Montana @ Denton, Texas",L 1 - 3,4,1,7,6,19,0.053,1,1,1,3,3,,,,8.0,,
08/26/2017,"Tulsa @ Denton, TX",L 0 - 3,3,1,6,6,21,,,,,1,,,2,,7.0,,
08/30/2017,Texas Tech,L 2 - 3,5,1,15,6,34,0.265,,,,4,,,1,,15.5,,
09/01/2017,New Mexico,L 0 - 3,3,1,10,4,22,0.273,,,,,1,,,,10.0,,
09/02/2017,North Dakota,L 0 - 3,3,1,9,6,24,0.125,,,,1,,,,,9.0,,
09/02/2017,Youngstown St.,W 3 - 2,5,1,25,9,59,0.271,,,,3,1,,2,1,26.0,,
09/08/2017,Samford,W 3 - 1,4,1,18,6,35,0.343,,,,2,,1,,,19.0,,
09/09/2017,Delaware St.,W 3 - 0,2,1,7,3,16,0.250,,3,1,4,1,,,,10.0,,
09/10/2017,Abilene Christian,L 2 - 3,5,1,15,5,30,0.333,,,,2,1,,1,,15.5,,
09/15/2017,@ Portland,L 0 - 3,3,1,4,8,31,-0.129,1,,,,,,1,,4.5,,
09/15/2017,"CSUN @ Portland, Ore.",L 0 - 3,3,1,6,2,13,0.308,,,,,,,,,6.0,,
09/16/2017,"Portland St. @ Portland, Ore.",L 0 - 3,3,1,14,6,34,0.235,1,,,2,3,,,,14.0,,
09/19/2017,@ New Mexico St.,L 0 - 3,3,1,6,6,29,,,,,3,,,2,,7.0,,
09/22/2017,Rice,W 3 - 2,5,1,27,10,65,0.262,,,,2,,,3,1,28.5,,
09/24/2017,UAB,L 1 - 3,4,1,10,6,23,0.174,,,,5,,,1,,10.5,,
10/01/2017,@ UTSA,L 2 - 3,5,1,24,11,55,0.236,,,,3,,,1,1,24.5,,
10/06/2017,@ Charlotte,L 1 - 3,4,1,13,10,32,0.094,,,,2,,1,,,14.0,,
10/13/2017,North Texas,L 1 - 3,4,1,17,4,30,0.433,,,,,,,2,,18.0,,
10/15/2017,UTSA,L 0 - 3,3,1,13,4,28,0.321,1,,,,,,,,13.0,,
10/16/2017,@ Southern Miss.,L 0 - 3,3,1,14,1,23,0.565,,,,1,,,,,14.0,,
10/20/2017,@ Western Ky.,L 0 - 3,3,1,10,5,24,0.208,,,,3,,,,,10.0,,
10/22/2017,@ Rice,L 2 - 3,5,1,20,8,44,0.273,,,,1,,1,2,1,22.0,,
10/27/2017,Louisiana Tech,L 1 - 3,4,1,16,9,38,0.184,,,,2,,,1,,16.5,,
10/29/2017,Middle Tenn.,W 3 - 0,3,1,9,3,15,0.400,,,,1,,,,,9.0,,
11/03/2017,@ FIU,L 1 - 3,4,1,8,10,42,-0.048,,,,3,,,2,,9.0,,
11/05/2017,@ Fla. Atlantic,L 0 - 3,3,1,7,3,23,0.174,,,,1,,,,1,7.0,,
11/08/2017,Marshall,W 3 - 2,5,1,15,5,37,0.270,,1,2,1,,,3,,17.5,,
11/12/2017,@ New Mexico,L 0 - 3,3,1,14,4,30,0.333,,,,,1,,,,14.0,,
