0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ St. John's (NY),L 0 - 3,3,1,4,1,13,0.231,1,1,,3,,,2,,6.0,1,
08/25/2017,"New Hampshire @ Queens, N.Y.",L 0 - 3,3,1,8,2,22,0.273,,,,,,,1,,8.5,,
08/26/2017,"Sacramento St. @ Queens, N.Y.",L 1 - 3,4,1,11,2,23,0.391,1,,,2,,,2,,12.0,,
09/01/2017,Fairleigh Dickinson,W 3 - 0,3,1,9,2,21,0.333,,1,2,,,,2,,11.0,,
09/02/2017,Manhattan,W 3 - 0,3,1,9,4,22,0.227,,,3,2,,,,,9.0,,
09/02/2017,Brown,L 1 - 3,4,1,9,4,29,0.172,,,,,1,,7,,12.5,,
09/08/2017,@ Providence,L 1 - 3,4,1,11,2,26,0.346,,,,2,,,3,,12.5,,
09/09/2017,"Rider @ Providence, R.I.",W 3 - 1,4,1,6,3,28,0.107,,,,1,,,4,,8.0,,
09/09/2017,"St. Francis Brooklyn @ Providence, R.I.",L 2 - 3,5,1,14,5,38,0.237,1,,1,2,,1,3,,16.5,,
09/12/2017,@ Bryant,L 0 - 3,3,1,8,3,28,0.179,,,,,,,4,1,10.0,,
09/15/2017,@ George Washington,L 0 - 3,3,1,6,2,18,0.222,1,2,,2,,,1,,8.5,,
09/15/2017,"UMBC @ Washington, DC",L 1 - 3,4,1,5,2,22,0.136,2,,,3,,1,2,,7.0,,
09/16/2017,"Delaware @ Washington, DC",L 0 - 3,3,1,2,4,18,-0.111,,,,,,,3,,3.5,,
09/22/2017,@ Lafayette,L 1 - 3,4,1,14,5,41,0.220,,,,4,,,2,,15.0,,
09/23/2017,@ Lehigh,L 0 - 3,3,1,3,1,16,0.125,,,,,,,4,,5.0,,
09/29/2017,American,L 0 - 3,3,1,3,6,17,-0.176,,,,1,,,,,3.0,,
09/30/2017,Navy,L 0 - 3,3,1,6,3,23,0.130,,,,,,1,1,,7.5,1,
10/07/2017,Colgate,L 0 - 3,3,1,7,3,12,0.333,,,,,,,1,,7.5,,
10/08/2017,Army West Point,L 0 - 3,3,1,5,1,14,0.286,,,,1,,,1,,5.5,,
10/13/2017,@ Loyola Maryland,L 0 - 3,3,1,9,1,19,0.421,,,,2,,1,,,10.0,,
10/14/2017,@ Bucknell,L 2 - 3,5,1,19,4,40,0.375,1,,,2,,,3,,20.5,,
10/20/2017,Lehigh,L 1 - 3,4,1,12,2,24,0.417,,,,,,,5,,14.5,,
10/21/2017,Lafayette,W 3 - 0,3,1,12,2,25,0.400,,,,4,,,4,,14.0,,
10/27/2017,@ Navy,L 0 - 3,3,1,6,3,14,0.214,,,,1,,,4,,8.0,,
10/28/2017,@ American,L 0 - 3,3,1,9,3,19,0.316,,,1,,,,,,9.0,,
11/03/2017,@ Army West Point,L 1 - 3,4,1,13,3,29,0.345,,,,,,,2,,14.0,,
11/04/2017,@ Colgate,L 1 - 3,4,1,10,7,31,0.097,,,,,,2,4,,14.0,,
11/10/2017,Bucknell,L 2 - 3,5,1,20,10,50,0.200,1,1,,,,,1,,21.5,,
11/11/2017,Loyola Maryland,W 3 - 0,3,1,9,3,22,0.273,,,,,,,2,1,10.0,,
