0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ St. John's (NY),L 0 - 3,3,1,5,5,25,,,,2,8,1,,,,5.0,,
08/25/2017,"New Hampshire @ Queens, N.Y.",L 0 - 3,1,1,2,3,16,-0.062,,,,1,,,1,,2.5,,
08/26/2017,"Sacramento St. @ Queens, N.Y.",L 1 - 3,4,1,5,3,30,0.067,1,2,3,6,3,,1,,7.5,,
09/01/2017,Fairleigh Dickinson,W 3 - 0,1,1,0,1,1,-1.000,,,,2,,,,,,,
09/02/2017,Manhattan,W 3 - 0,3,1,5,2,20,0.150,,3,1,7,,,,,8.0,,
09/02/2017,Brown,L 1 - 3,4,1,10,7,40,0.075,,,3,9,,,1,,10.5,,
09/08/2017,@ Providence,L 1 - 3,4,1,4,2,19,0.105,1,,,17,4,,,,4.0,,
09/09/2017,"Rider @ Providence, R.I.",W 3 - 1,4,1,7,4,39,0.077,1,1,1,19,3,,1,,8.5,,
09/09/2017,"St. Francis Brooklyn @ Providence, R.I.",L 2 - 3,5,1,10,8,39,0.051,,1,1,21,1,,,,11.0,1,
09/12/2017,@ Bryant,L 0 - 3,3,1,3,1,19,0.105,1,1,,15,2,,1,,4.5,,
09/15/2017,@ George Washington,L 0 - 3,1,1,0,1,1,-1.000,,,1,,,,,,,,
09/15/2017,"UMBC @ Washington, DC",L 1 - 3,1,1,1,2,7,-0.143,,,,2,,,,,1.0,,
09/16/2017,"Delaware @ Washington, DC",L 0 - 3,3,1,8,1,26,0.269,,,1,9,2,,,,8.0,,
09/22/2017,@ Lafayette,L 1 - 3,4,1,2,2,11,,1,,,9,2,,2,,3.0,,
09/23/2017,@ Lehigh,L 0 - 3,3,1,9,3,28,0.214,,1,1,4,,,,1,10.0,,
09/29/2017,American,L 0 - 3,3,1,4,5,20,-0.050,,,1,2,1,,,,4.0,,
09/30/2017,Navy,L 0 - 3,3,1,3,5,36,-0.056,1,,1,11,,,,,3.0,,
10/07/2017,Colgate,L 0 - 3,3,1,5,5,21,,,,1,4,2,,,,5.0,,
10/08/2017,Army West Point,L 0 - 3,3,1,5,3,15,0.133,,1,1,2,1,,,,6.0,,
10/13/2017,@ Loyola Maryland,L 0 - 3,1,1,3,2,9,0.111,,,1,1,1,,,,3.0,,
10/14/2017,@ Bucknell,L 2 - 3,5,1,21,5,50,0.320,1,,3,15,,,,,21.0,,
10/20/2017,Lehigh,L 1 - 3,4,1,3,8,27,-0.185,,,2,7,3,,,,3.0,,
10/21/2017,Lafayette,W 3 - 0,3,1,8,5,19,0.158,,,2,7,2,,1,,8.5,,
10/27/2017,@ Navy,L 0 - 3,3,1,4,5,23,-0.043,,,1,3,1,,1,,4.5,,
10/28/2017,@ American,L 0 - 3,3,1,10,4,30,0.200,,,1,6,,,,,10.0,,
11/03/2017,@ Army West Point,L 1 - 3,4,1,5,7,30,-0.067,1,1,,5,1,,1,,6.5,,
11/04/2017,@ Colgate,L 1 - 3,4,1,2,5,14,-0.214,,1,,6,2,,,,3.0,,
11/10/2017,Bucknell,L 2 - 3,4,1,6,7,40,-0.025,1,,,14,1,,1,,6.5,,
11/11/2017,Loyola Maryland,W 3 - 0,,,,,,,,,,,,,,,,,
