Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ North Texas,L 1 - 3,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
8262017,"Montana @ Denton, Texas",L 2 - 3,5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0
8262017,"UTEP @ Denton, TX",W 3 - 0,3,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666667
9012017,"Kansas City @ Edwardsville, Ill.",W 3 - 1,2,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.25,0.0,0.0,0.0,0.0,1.25
9022017,@ SIUE,W 3 - 0,2,0.0,0.0,0.0,0.0,0.2,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0
9022017,"Wright St. @ Edwardsville, Ill.",W 3 - 1,3,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0
9082017,"Colgate @ Nacogdoches, Texas",L 0 - 3,3,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.42857142857142855,1.1428571428571428,0.0,0.0,0.0,0.0,1.0
9082017,@ SFA,L 2 - 3,5,0.125,0.0,0.125,0.125,1.0,0.75,0.625,1.25,0.0,0.0,0.0,0.0,0.875
9092017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,0.1111111111111111,0.0,0.5555555555555556,0.1111111111111111,3.111111111111111,0.7777777777777778,0.5555555555555556,1.3333333333333333,0.0,0.0,0.0,0.0,0.8888888888888888
9152017,@ Oral Roberts,W 3 - 2,5,0.1,0.0,0.5,0.1,5.2,1.0,0.6,2.3,0.0,0.0,0.0,0.0,1.1
9162017,"Wyoming @ Tulsa, Okla.",L 0 - 3,3,0.1,0.0,0.5,0.1,6.6,0.8,0.6,2.7,0.0,0.0,0.0,0.0,0.9
9162017,"Central Ark. @ Tulsa, Okla.",L 2 - 3,5,0.1,0.0,0.6,0.1,8.6,0.6,0.6,3.1,0.0,0.0,0.0,0.0,0.7
9222017,Houston,W 3 - 1,4,0.1,0.0,0.9,0.1,10.2,0.6,0.6,4.3,0.0,0.0,0.0,0.0,0.7
9242017,Tulane,L 1 - 3,4,0.1,0.0,1.1,0.1,12.0,0.6,0.7,4.8,0.0,0.0,0.0,0.0,0.7
9292017,@ Cincinnati,L 1 - 3,4,0.1,0.0,1.2,0.1,13.7,0.6,0.7,5.4,0.0,0.0,0.0,0.0,0.7
10012017,@ East Carolina,L 1 - 3,4,0.2,0.0,1.5,0.1333,15.6,0.5,0.7,6.2,0.0,0.0,0.0,0.0,0.7
10062017,UCF,W 3 - 2,5,0.2,0.0,1.8,0.0583,19.2,0.5,0.8,7.6,0.0,0.0,0.0,0.0,0.7
10082017,South Fla.,L 2 - 3,5,0.2,0.2,2.1,-0.008400000000000008,21.8,0.5,0.6,8.3,0.0,0.0,0.0,0.0,0.7
10132017,@ Memphis,W 3 - 1,4,0.4,0.2,2.2,0.031599999999999996,23.5,0.7,0.6,8.8,0.0,0.1,0.2,0.0,1.3
10152017,@ Wichita St.,L 0 - 3,3,0.5,0.2,2.9,0.045899999999999996,23.4,0.5,0.5,8.2,0.0,0.1,0.3,0.0,1.25
10202017,@ Temple,L 1 - 3,4,0.5,0.2,3.1,0.045899999999999996,24.0,0.5,0.6,8.6,0.0,0.1,0.3,0.0,1.25
10222017,@ UConn,W 3 - 0,3,0.7,0.2,3.7,0.0745,23.6,0.6,0.7,9.0,0.0,0.1,0.3,0.0,1.55
10262017,East Carolina,W 3 - 0,3,0.9,0.3,3.8,0.0995,23.9,0.6,0.7,8.8,0.0,0.1,0.3,0.0,1.75
10282017,Cincinnati,L 0 - 3,3,1.1,0.4,4.5,0.1106,23.8,0.7,0.6,9.3,0.0,0.1,0.5,0.0,2.15
11032017,@ Tulane,W 3 - 2,5,1.1,0.4,4.7,0.1106,24.1,0.7,0.5,9.0,0.0,0.1,0.5,0.0,2.15
11052017,@ Houston,W 3 - 1,4,1.0,0.4,4.9,0.07730000000000001,25.9,0.9,0.5,9.4,0.0,0.1,0.5,0.0,2.25
11092017,UConn,W 3 - 1,4,1.1,0.5,5.2,0.06660000000000002,23.4,0.9,0.5,8.1,0.0,0.1,0.7,0.0,2.45
11112017,Temple,L 2 - 3,5,1.3,0.3,5.6,0.16190000000000002,26.2,0.9,0.6,8.7,0.0,0.1,0.9,0.0,2.75
11172017,Wichita St.,L 0 - 3,3,1.1,0.4,5.8,0.1076,25.4,0.6,0.7,9.1,0.0,0.0,0.8,0.0,2.1
11192017,Memphis,L 1 - 3,4,1.2,0.5,6.0,0.1044,27.8,0.5,0.8,10.3,0.0,0.0,0.9,0.0,2.15
11222017,SMU,L 1 - 3,4,1.4,0.5,6.2,0.1544,30.2,0.5,0.8,10.8,0.0,0.0,1.1,0.0,2.45
11242017,@ SMU,W 3 - 0,3,1.4,0.5,6.2,0.1544,32.7,0.5,0.7,11.4,0.0,0.1,1.2,0.1,2.6
