0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Loyola Maryland,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Radford @ Baltimore, Md.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Towson @ Baltimore, Md.",L 0 - 3,,1,1,0,1,1,-1.000,,1,,,,,,,1.0,,
08/31/2018,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,@ Cornell,L 2 - 3,,3,1,5,1,16,0.250,,,,5,,,1,,5.5,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 0 - 3,,1,1,0,0,0,,,,,,,,1,,0.5,,
09/07/2018,@ Dartmouth,L 0 - 3,,1,1,2,2,5,,,,,,,,,,2.0,,
09/08/2018,@ Boston College,L 0 - 3,,1,1,0,1,2,-0.500,,,1,1,,,,,,,
09/08/2018,Lafayette,W 3 - 0,,1,1,0,0,0,,,,1,,,,,,,,
09/11/2018,Binghamton,L 2 - 3,,2,1,2,0,3,0.667,1,,1,,,,,,2.0,,
09/15/2018,Niagara,L 1 - 3,,2,1,0,1,4,-0.250,,,,1,,,,,,,
09/16/2018,Canisius,L 1 - 3,,1,1,0,1,1,-1.000,,,,,1,,,,,,
09/21/2018,Marist,L 1 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Albany (NY),L 0 - 3,,1,1,2,1,8,0.125,,,1,,,,,,2.0,,
09/29/2018,@ Rider,L 0 - 3,,3,1,1,2,15,-0.067,,,,1,2,,,,1.0,,
09/30/2018,@ Saint Peter's,L 0 - 3,,2,1,5,0,11,0.455,,,,1,,,2,,6.0,,
10/03/2018,Fairfield,L 0 - 3,,2,1,3,4,18,-0.056,,,,1,1,,1,,3.5,,
10/06/2018,Iona,L 0 - 3,,1,1,0,2,2,-1.000,,,,,,,,,,,
10/07/2018,Manhattan,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Marist,L 0 - 3,,3,1,5,3,15,0.133,1,,,2,,,,,5.0,,
10/14/2018,@ UMass Lowell,L 1 - 3,,4,1,4,2,10,0.200,,,,1,,,2,,5.0,,
10/17/2018,Quinnipiac,L 0 - 3,,3,1,5,3,16,0.125,,,,1,1,,1,,5.5,,
10/20/2018,@ Canisius,L 0 - 3,,1,1,1,1,4,,,,,,,,,,1.0,,
10/21/2018,@ Niagara,L 2 - 3,,5,1,7,2,29,0.172,,,,5,2,,1,,7.5,,
10/27/2018,Saint Peter's,W 3 - 1,,4,1,6,3,22,0.136,1,,,3,,,1,,6.5,,
10/28/2018,Rider,L 0 - 3,,3,1,6,3,19,0.158,,,,2,,1,1,,7.5,,
10/31/2018,@ NJIT,W 3 - 2,,4,1,3,4,18,-0.056,,,,2,1,,1,,3.5,,
11/03/2018,@ Fairfield,L 1 - 3,,4,1,5,2,29,0.103,,,,,1,,,,5.0,,
11/04/2018,@ Quinnipiac,L 1 - 3,,4,1,13,3,29,0.345,,,,1,,,,,13.0,,
11/10/2018,@ Manhattan,W 3 - 0,,3,1,6,2,15,0.267,1,,,2,,,3,1,7.5,,
11/11/2018,@ Iona,L 1 - 3,,4,1,4,0,19,0.211,1,2,2,,2,,,,6.0,1,
11/15/2018,"Rider @ Lake Buena Vista, FL",L 1 - 3,,4,1,12,5,42,0.167,,,,3,,,2,,13.0,,
