0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Michigan,L 0 - 3,3,1,,1,4,6,-0.500,,,1,,1,,,,1.0,,
08/30/2019,"Tennessee Tech @ Ann Arbor, MI",W 3 - 0,3,1,,5,3,15,0.133,,,1,4,,,2,,6.0,,
08/31/2019,Northern Ariz.,W 3 - 1,4,1,,6,6,26,,1,,,6,1,,2,,7.0,,
09/06/2019,"DePaul @ Peoria, Ill.",W 3 - 1,4,1,,7,3,30,0.133,,1,2,2,2,,,,8.0,,
09/06/2019,@ Bradley,L 1 - 3,4,1,,12,5,28,0.250,,,2,3,,,3,,13.5,,
09/07/2019,"Belmont @ Peoria, Ill.",W 3 - 2,5,1,,18,10,44,0.182,,,3,9,,,3,2,19.5,,
09/10/2019,Bowling Green,L 2 - 3,5,1,,8,5,29,0.103,1,,3,15,,,1,1,8.5,,
09/12/2019,@ Michigan St.,L 0 - 3,3,1,,8,5,28,0.107,1,,1,1,1,,1,,8.5,,
09/14/2019,Miami (OH),W 3 - 1,4,1,,8,3,28,0.179,2,,2,8,1,,3,,9.5,,
09/20/2019,@ Colorado,L 1 - 3,4,1,,15,7,28,0.286,,1,3,4,,1,,,17.0,,
09/21/2019,"Campbell @ Boulder, CO",W 3 - 1,4,1,,13,5,37,0.216,1,2,,10,1,,1,,15.5,,
09/21/2019,"UMBC @ Boulder, CO",W 3 - 1,4,1,,10,7,28,0.107,1,,2,7,2,1,1,,11.5,,
09/27/2019,@ Wright St.,L 0 - 3,3,1,,6,3,19,0.158,,,,2,2,,,,6.0,,
09/28/2019,@ IUPUI,L 0 - 3,3,1,,2,5,18,-0.167,,,1,6,1,,,1,2.0,,
10/04/2019,Green Bay,L 2 - 3,5,1,,12,6,31,0.194,,1,1,20,1,1,,,14.0,,
10/05/2019,UIC,W 3 - 0,3,1,,6,2,23,0.174,,1,1,9,,,2,,8.0,,
10/09/2019,@ Northern Ky.,W 3 - 2,5,1,,21,7,63,0.222,1,2,,26,1,,1,,23.5,,
10/13/2019,Milwaukee,W 3 - 2,5,1,,18,4,48,0.292,,1,1,16,4,,2,,20.0,1,
10/19/2019,@ Cleveland St.,W 3 - 2,5,1,,13,8,32,0.156,,,,14,,,,,13.0,,
10/20/2019,@ Youngstown St.,W 3 - 0,3,1,,11,8,29,0.103,,,,7,1,,2,,12.0,,
10/25/2019,@ UIC,L 0 - 3,3,1,,5,6,28,-0.036,,1,1,4,,,,,6.0,,
10/26/2019,@ Green Bay,L 0 - 3,3,1,,2,3,13,-0.077,,,,4,,,,,2.0,,
11/02/2019,Cleveland St.,L 0 - 3,3,1,,5,7,28,-0.071,,,1,3,,,,,5.0,,
11/03/2019,Youngstown St.,W 3 - 0,3,1,,3,2,13,0.077,,1,,7,1,,1,,4.5,,
11/06/2019,Northern Ky.,L 0 - 3,3,1,,8,10,28,-0.071,,,,13,1,,1,,8.5,,
11/08/2019,@ Milwaukee,W 3 - 1,4,1,,12,5,36,0.194,,2,1,9,3,,1,,14.5,,
11/15/2019,IUPUI,W 3 - 0,3,1,,7,5,28,0.071,,,1,6,,,1,,7.5,,
11/16/2019,Wright St.,L 1 - 3,4,1,,3,6,26,-0.115,1,,1,12,4,,1,,3.5,,
11/22/2019,Green Bay @ McLin Gymnasium,L 0 - 3,2,1,,3,3,13,,,,,1,2,,,,3.0,,
