0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SFA,L 0 - 3,,3,1,6,4,17,0.118,,,,2,,,,,6.0,,
08/25/2018,Arkansas St.,L 0 - 3,,2,1,4,3,9,0.111,,,,1,1,,1,1,4.5,,
08/25/2018,Ark.-Pine Bluff,W 3 - 0,,3,1,9,1,14,0.571,,2,3,14,1,,1,,11.5,,
08/29/2018,Alabama A&M,L 2 - 3,,5,1,10,10,35,,3,,1,8,2,,,,10.0,,
08/31/2018,"Florida A&M @ Martin, Tenn.",W 3 - 1,,4,1,8,4,24,0.167,,,1,12,,1,2,1,10.0,,
08/31/2018,@ UT Martin,L 2 - 3,,5,1,21,5,53,0.302,1,,2,9,2,,2,7/,22.0,,
09/01/2018,"Central Ark. @ Martin, Tenn.",L 0 - 3,,3,1,12,2,24,0.417,1,1,,9,1,,3,,14.5,,
09/01/2018,"UAB @ Martin, Tenn.",W 3 - 0,,3,1,14,1,27,0.481,,,,3,,,1,,14.5,,
09/07/2018,ULM,W 3 - 2,,5,1,19,10,43,0.209,1,1,5,12,1,,2,2,21.0,,
09/07/2018,Tennessee Tech,W 3 - 1,,4,1,15,11,47,0.085,,,3,11,,,,2,15.0,,
09/08/2018,North Ala.,W 3 - 0,,3,1,10,3,18,0.389,,,1,9,,,,,10.0,,
09/11/2018,@ Ole Miss,W 3 - 2,,5,1,17,9,49,0.163,,1,2,10,3,,1,,18.5,1,
09/21/2018,@ Tulsa,L 0 - 3,,3,1,4,8,28,-0.143,1,,2,7,1,,1,2,4.5,,
09/23/2018,@ Wichita St.,L 0 - 3,,3,1,10,7,34,0.088,,,1,6,,,1,,10.5,1,
09/28/2018,South Fla.,L 0 - 3,,3,1,6,4,18,0.111,,,1,5,,,,,6.0,,
09/30/2018,UCF,L 0 - 3,,3,1,6,7,23,-0.043,1,2,1,10,,,2,,9.0,,
10/05/2018,Tulane,L 1 - 3,,4,1,11,8,31,0.097,2,,1,7,1,,,,11.0,,
10/12/2018,Houston,W 3 - 1,,4,1,8,10,30,-0.067,1,1,1,10,1,,4,,11.0,,
10/14/2018,SMU,W 3 - 2,,5,1,12,7,48,0.104,,1,2,6,2,,3,,14.5,,
10/19/2018,@ Temple,L 0 - 3,,3,1,7,3,26,0.154,,,,1,,,,1,7.0,,
10/21/2018,@ UConn,W 3 - 2,,5,1,15,7,47,0.170,,2,,6,1,1,1,,18.5,1,
10/26/2018,Cincinnati,L 1 - 3,,4,1,13,8,35,0.143,,1,2,4,,,1,2,14.5,,
10/28/2018,East Carolina,W 3 - 2,,5,1,33,7,62,0.419,,1,,9,,,3,,35.5,,
11/02/2018,@ SMU,L 2 - 3,,5,1,11,10,48,0.021,1,,,4,2,,3,,12.5,,
11/04/2018,@ Houston,L 1 - 3,,4,1,11,7,32,0.125,,1,,3,,,3,,13.5,,
11/09/2018,UConn,L 2 - 3,,5,1,13,1,38,0.316,,2,1,8,2,,3,1,16.5,,
11/11/2018,Temple,L 0 - 3,,3,1,10,8,37,0.054,,,1,10,,1,,,11.0,,
11/16/2018,@ East Carolina,L 0 - 3,,3,1,13,5,35,0.229,,,,3,,1,1,,14.5,,
11/18/2018,@ Cincinnati,L 0 - 3,,1,1,1,2,8,-0.125,,,1,,,,,,1.0,,
11/21/2018,@ Tulane,L 0 - 3,,2,1,7,3,24,0.167,,,1,2,,,1,,7.5,,
