0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Nebraska,W 3 - 1,,4,1,0,0,0,,13,2,,9,,,,1,2.0,,
08/25/2018,"Texas @ Lincoln, Nebraska",L 2 - 3,,5,1,1,0,1,1.000,28,,1,11,,,,,1.0,,
08/31/2018,Southern California,L 1 - 3,,4,1,0,0,1,,21,1,,7,,,,,1.0,,
09/01/2018,Louisville,W 3 - 1,,4,1,1,0,1,1.000,24,1,1,6,,,,,2.0,,
09/02/2018,UCF,W 3 - 1,,4,1,0,0,3,,37,1,1,10,,,,,1.0,1,
09/07/2018,"CSUN @ Flagstaff, Ariz.",W 3 - 0,,3,1,0,0,0,,20,2,1,4,,,,,2.0,1,
09/07/2018,@ Northern Ariz.,L 2 - 3,,5,1,0,0,1,,47,,,11,,,,,,1,
09/08/2018,"Southern Ill. @ Flagstaff, Ariz.",W 3 - 1,,4,1,3,0,4,0.750,36,1,,6,,,1,1,4.5,,
09/12/2018,@ Florida St.,W 3 - 1,,4,1,0,0,0,,20,,2,10,,,,,,3,
09/14/2018,FIU,W 3 - 0,,3,1,0,0,0,,20,,1,3,,,,,,,
09/14/2018,Jacksonville,W 3 - 1,,4,1,1,0,1,1.000,20,1,3,10,,,,,2.0,,
09/15/2018,Army West Point,W 3 - 1,,4,1,0,0,0,,24,2,,9,,,,,2.0,,
09/21/2018,Ole Miss,W 3 - 0,,3,1,0,0,0,,22,1,,4,,,,,1.0,,
09/23/2018,Mississippi St.,W 3 - 0,,3,1,0,0,0,,16,1,,7,,,,,1.0,,
09/26/2018,@ LSU,W 3 - 0,,3,1,0,0,0,,23,1,1,6,,,,,1.0,,
09/30/2018,@ Alabama,W 3 - 0,,3,1,0,0,0,,18,3,1,8,,,,,3.0,2,
10/05/2018,Texas A&M,W 3 - 2,,5,1,0,2,2,-1.000,33,1,,11,,,,,1.0,,
10/07/2018,Georgia,W 3 - 2,,5,1,0,0,0,,29,1,,14,,,,,1.0,,
10/12/2018,@ South Carolina,W 3 - 2,,5,1,0,0,0,,24,3,1,14,,,,,3.0,2,
10/14/2018,Alabama,W 3 - 0,,3,1,0,0,0,,19,1,,8,,,,,1.0,,
10/19/2018,@ Ole Miss,W 3 - 1,,4,1,0,0,0,,29,,1,5,,,,,,,
10/21/2018,Missouri,L 2 - 3,,5,1,1,0,2,0.500,23,1,,11,,,1,,2.5,1,
10/28/2018,@ Mississippi St.,W 3 - 0,,3,1,0,0,0,,15,,,3,,,,,,,
10/31/2018,@ Kentucky,L 0 - 3,,3,1,0,0,0,,14,,1,11,,1,,,1.0,,
11/04/2018,Arkansas,W 3 - 1,,4,1,2,2,4,,44,2,1,5,,,2,,5.0,2,
11/11/2018,@ Auburn,W 3 - 1,,4,1,2,0,2,1.000,25,2,1,11,,,,,4.0,1,
11/16/2018,LSU,W 3 - 0,,3,1,0,1,1,-1.000,23,,1,9,,,,,,,
11/18/2018,@ Georgia,W 3 - 0,,3,1,0,0,0,,17,,,3,,,,,,,
11/21/2018,@ Tennessee,L 0 - 3,,3,1,0,1,2,-0.500,15,1,,5,,,1,1,1.5,,
11/23/2018,South Carolina,W 3 - 0,,3,1,0,0,1,,26,2,1,1,,,,,2.0,,
11/29/2018,"Florida St. @ Orlando, Fla.",W 3 - 0,,3,1,0,0,0,,20,1,1,7,,,,,1.0,2,
11/30/2018,"FGCU @ Orlando, Fla.",W 3 - 0,,3,1,0,0,0,,20,1,1,1,,,,,1.0,1,
12/07/2018,@ BYU,L 1 - 3,,4,1,0,2,2,-1.000,21,,,5,,,,1,,,
