0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Sacred Heart @ College Park, Md.",L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
08/27/2016,"Eastern Mich. @ College Park, Md.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,@ Maryland,L 0 - 3,2,1,1,0,3,0.333,,,1,1,,,,,1.0,,
09/02/2016,"Akron @ Baltimore,Md",L 0 - 3,3,1,3,2,8,0.125,,,1,2,,,1,3,3.5,,
09/02/2016,"Loyola Maryland @ Catonsville, Md.",L 0 - 3,1,1,0,0,0,,,,1,,,1,,,1.0,,
09/03/2016,@ UMBC,L 1 - 3,4,1,4,1,11,0.273,,,,,,1,5,1,7.5,,
09/09/2016,"Gardner-Webb @ Elon, N.C.",L 0 - 3,1,1,2,2,4,,,,,,,,,,2.0,,
09/10/2016,@ Elon,L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Wofford @ Elon, N.C.",L 0 - 3,3,1,3,3,17,,,,,,,,4,,5.0,,
09/16/2016,"St. John's (NY) @ West Point, N.Y.",L 0 - 3,2,1,2,0,4,0.500,,,,,,1,1,,3.5,,
09/17/2016,@ Army West Point,L 0 - 3,2,1,2,1,4,0.250,,,,,,,1,,2.5,,
09/20/2016,St. Francis Brooklyn,L 1 - 3,2,1,3,2,10,0.100,,,,,,,2,2,4.0,,
09/25/2016,Howard,L 1 - 3,4,1,8,1,15,0.467,,,,,,,2,3,9.0,,
09/28/2016,American,L 0 - 3,3,1,3,2,10,0.100,,,,1,,,,,3.0,,
09/30/2016,@ Hampton,L 0 - 3,3,1,4,3,11,0.091,,,,,,,1,1,4.5,,
10/02/2016,@ Norfolk St.,L 1 - 3,4,1,4,4,15,,1,,,,,,3,1,5.5,,
10/07/2016,Coppin St.,L 0 - 3,3,1,3,3,9,,,,,,,,2,,4.0,,
10/09/2016,Morgan St.,L 0 - 3,3,1,5,1,14,0.286,,1,2,2,,,2,1,7.0,,
10/11/2016,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,@ UMES,L 0 - 3,,,,,,,,,,,,,,,,,
10/16/2016,Norfolk St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/18/2016,La Salle,L 0 - 3,3,1,7,1,14,0.429,,,2,2,,,3,2,8.5,,
10/21/2016,New Hampshire,L 0 - 3,3,1,6,2,15,0.267,,,,1,,,2,,7.0,,
10/23/2016,@ Howard,L 0 - 3,3,1,4,2,12,0.167,,,,,,,,,4.0,,
10/28/2016,@ Coppin St.,W 3 - 1,4,1,12,2,23,0.435,,1,,4,,,1,2,13.5,,
10/30/2016,@ Morgan St.,L 0 - 3,3,1,3,3,12,,,1,,1,1,,3,1,5.5,,
11/04/2016,Hampton,L 0 - 3,3,1,10,3,20,0.350,1,,1,1,,,,1,10.0,,
11/06/2016,UMES,L 0 - 3,3,1,3,3,15,,,1,,1,,,2,,5.0,,
11/08/2016,NJIT,L 0 - 3,3,1,1,1,9,,,,1,,,,5,,3.5,,
