0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Sacred Heart @ College Park, Md.",L 0 - 3,3,1,1,1,10,,,,3,,,,5,,3.5,,
08/27/2016,"Eastern Mich. @ College Park, Md.",L 0 - 3,3,1,3,2,7,0.143,,,3,1,,4,2,,8.0,,
08/27/2016,@ Maryland,L 0 - 3,1,1,0,1,1,-1.000,,,,,,,1,,0.5,,
09/02/2016,"Akron @ Baltimore,Md",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Loyola Maryland @ Catonsville, Md.",L 0 - 3,2,1,1,1,3,,,,1,2,,,1,,1.5,,
09/03/2016,@ UMBC,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Gardner-Webb @ Elon, N.C.",L 0 - 3,2,1,2,1,12,0.083,1,,,,1,,2,1,3.0,,
09/10/2016,@ Elon,L 0 - 3,3,1,5,2,12,0.250,,,,,,,6,,8.0,,
09/10/2016,"Wofford @ Elon, N.C.",L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
09/16/2016,"St. John's (NY) @ West Point, N.Y.",L 0 - 3,1,1,0,0,1,,,,1,,,,,,,,
09/17/2016,@ Army West Point,L 0 - 3,2,1,1,6,12,-0.417,,,,,,,2,,2.0,,
09/20/2016,St. Francis Brooklyn,L 1 - 3,3,1,6,2,13,0.308,,,,1,,1,3,1,8.5,,
09/25/2016,Howard,L 1 - 3,2,1,0,3,7,-0.429,,,,,,,,1,,1,
09/28/2016,American,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Hampton,L 0 - 3,,,,,,,,,,,,,,,,,
10/02/2016,@ Norfolk St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,Coppin St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/09/2016,Morgan St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/11/2016,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,@ UMES,L 0 - 3,,,,,,,,,,,,,,,,,
10/16/2016,Norfolk St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/18/2016,La Salle,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2016,New Hampshire,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,@ Howard,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2016,@ Coppin St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/30/2016,@ Morgan St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,Hampton,L 0 - 3,,,,,,,,,,,,,,,,,
11/06/2016,UMES,L 0 - 3,,,,,,,,,,,,,,,,,
11/08/2016,NJIT,L 0 - 3,,,,,,,,,,,,,,,,,
