Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"San Jose St. @ Tampa, FL",W 3 - 0,3,8,6,37,0.054000000000000006,0,0,0,7,2,0,1,0,8.5
08242018,"Jacksonville @ Tampa, Fla.",W 3 - 2,5,17,2,34,0.441,1,0,0,16,1,1,0,0,18.0
08252018,@ South Fla.,L 2 - 3,5,20,7,56,0.23199999999999998,0,2,0,13,0,1,3,0,24.5
08282018,@ Hofstra,L 0 - 3,3,9,2,32,0.21899999999999997,1,0,1,5,4,0,0,2,9.0
09012018,"Maryland @ Akron, Ohio",L 1 - 3,4,7,6,45,0.022000000000000002,1,1,0,18,2,0,0,0,8.0
09012018,@ Akron,L 0 - 3,3,9,5,37,0.10800000000000001,0,0,0,6,0,1,0,0,10.0
09022018,"Canisius @ Akron, Ohio",W 3 - 1,4,19,3,40,0.4,0,1,0,9,0,0,3,0,21.5
09042018,St. John's (NY),L 1 - 3,4,8,7,33,0.03,1,0,2,10,3,0,3,0,9.5
09072018,"McNeese @ Pullman, Wash.",W 3 - 0,3,11,3,26,0.308,1,1,2,12,1,0,0,0,12.0
09072018,"Illinois St. @ Pullman, Wash.",L 0 - 3,3,5,4,21,0.048,1,1,2,10,1,0,0,0,6.0
09082018,@ Washington St.,L 0 - 3,3,4,9,26,-0.192,0,0,2,7,1,0,1,0,4.5
09142018,Bryant,L 2 - 3,5,9,5,35,0.114,0,1,1,8,2,2,0,0,12.0
09152018,Delaware,W 3 - 0,2,4,7,26,-0.115,1,0,1,11,0,0,2,0,5.0
09162018,Colgate,W 3 - 0,3,11,0,29,0.379,0,2,0,6,0,1,0,0,14.0
09212018,@ Hartford,W 3 - 0,3,9,8,28,0.036000000000000004,1,1,1,12,0,0,0,0,10.0
09282018,@ UMass Lowell,W 3 - 0,3,8,2,16,0.375,0,1,0,4,2,1,2,0,11.0
09302018,@ New Hampshire,W 3 - 1,4,9,3,32,0.188,0,0,0,14,0,0,2,0,10.0
10052018,Albany (NY),W 3 - 1,4,13,3,37,0.27,1,0,1,12,1,1,1,0,14.5
10122018,Binghamton,W 3 - 0,3,14,3,33,0.33299999999999996,1,0,1,5,1,1,0,0,15.0
10142018,UMBC,W 3 - 0,3,8,3,29,0.172,1,0,0,8,2,0,0,0,8.0
10182018,Hartford,W 3 - 0,3,4,0,24,0.16699999999999998,0,1,0,13,1,0,0,0,5.0
10212018,@ Iona,W 3 - 0,3,8,2,22,0.273,1,0,0,12,0,0,2,0,9.0
10262018,New Hampshire,W 3 - 1,4,15,5,50,0.2,0,0,1,17,2,1,3,0,17.5
10282018,UMass Lowell,W 3 - 0,3,7,0,14,0.5,0,0,0,8,0,0,2,0,8.0
11042018,@ Albany (NY),W 3 - 0,3,7,5,28,0.071,0,1,0,18,0,0,0,0,8.0
11092018,@ UMBC,W 3 - 2,5,27,6,71,0.29600000000000004,1,0,0,21,1,0,2,0,28.0
11112018,@ Binghamton,W 3 - 0,3,13,3,28,0.35700000000000004,1,2,0,9,0,0,3,0,16.5
11162018,Hartford,W 3 - 0,3,10,2,23,0.348,0,2,0,5,0,0,0,0,12.0
11172018,Albany (NY),W 3 - 2,5,17,3,45,0.311,0,1,0,11,1,1,4,0,21.0
11302018,@ BYU,L 0 - 3,3,4,6,26,-0.077,0,0,2,3,2,0,1,0,4.5
