0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Central Ark. @ Washington, D.C.",L 2 - 3,5,1,,13,1,39,0.308,,,,2,,,2,,14.0,,
08/30/2019,@ Georgetown,L 0 - 3,2,1,,2,6,14,-0.286,,,,,,,,,2.0,,
08/31/2019,"Central Conn. St. @ Washington, D.C.",L 0 - 3,2,1,,3,6,17,-0.176,,,,2,,,1,,3.5,,
08/31/2019,"Sacred Heart @ Washington, D.C.",L 1 - 3,4,1,,11,1,30,0.333,,,,8,,,2,,12.0,,
09/06/2019,"Toledo @ Radford, Va.",L 1 - 3,4,1,,12,9,37,0.081,1,,,1,,,3,,13.5,,
09/06/2019,"Fordham @ Radford, Va.",L 1 - 3,4,1,,5,5,26,,,,,6,,,2,,6.0,,
09/07/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Radford,W 3 - 0,3,1,,8,3,17,0.294,,,,1,1,,2,1,9.0,,
09/13/2019,@ UMES,L 1 - 3,4,1,,7,10,37,-0.081,,,,,,,1,,7.5,,
09/14/2019,"Robert Morris @ Princess Anne, Maryland",L 1 - 3,4,1,,6,3,27,0.111,,,,2,,,1,,6.5,,
09/14/2019,"Hampton @ Princess Anne, Maryland",W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/21/2019,Iona,W 3 - 0,3,1,,9,2,22,0.318,,,,2,,,,,9.0,,
09/22/2019,@ Manhattan,W 3 - 1,4,1,,5,4,17,0.059,,,,6,2,,1,,5.5,,
09/25/2019,@ American,L 0 - 3,3,1,,6,2,23,0.174,,,,1,,1,1,,7.5,,
09/28/2019,Siena,W 3 - 1,4,1,,8,2,28,0.214,,,,3,,,2,2,9.0,,
09/29/2019,Marist,L 2 - 3,2,1,,2,1,12,0.083,,,,1,,,2,1,3.0,,
10/05/2019,@ Niagara,L 1 - 3,4,1,,3,7,25,-0.160,,,,4,,,,,3.0,,
10/06/2019,@ Canisius,L 2 - 3,5,1,,7,4,29,0.103,,,,6,,,2,1,8.0,,
10/12/2019,Quinnipiac,W 3 - 0,3,1,,7,4,21,0.143,,,,1,,,2,1,8.0,,
10/13/2019,Fairfield,L 0 - 3,3,1,,8,4,30,0.133,,,,1,,,1,,8.5,,
10/16/2019,@ Iona,W 3 - 1,4,1,,12,4,26,0.308,,,,1,1,,2,,13.0,,
10/19/2019,@ Saint Peter's,W 3 - 0,3,1,,9,3,26,0.231,,,,1,1,,3,,10.5,,
10/26/2019,@ Marist,W 3 - 0,3,1,,3,3,19,0.000,,,,1,,,2,,4.0,,
10/27/2019,@ Siena,W 3 - 1,2,1,,0,2,8,-0.250,,,,1,1,,1,,0.5,,
11/02/2019,Canisius,W 3 - 1,4,1,,8,7,30,0.033,,,,3,1,,1,,8.5,,
11/03/2019,Niagara,W 3 - 0,3,1,,15,1,34,0.412,,,,1,,,2,,16.0,,
11/09/2019,@ Fairfield,L 1 - 3,4,1,,5,6,24,-0.042,,,,1,,,,,5.0,,
11/10/2019,@ Quinnipiac,W 3 - 0,3,1,,7,5,25,0.080,,,,1,,,2,,8.0,,
11/13/2019,Manhattan,L 2 - 3,5,1,,13,5,38,0.211,,,,9,,,4,,15.0,,
11/16/2019,Saint Peter's,W 3 - 0,3,1,,9,0,16,0.562,,,,,,,2,,10.0,,
11/22/2019,"Quinnipiac @ Fairfield, Conn.",L 1 - 3,4,1,,8,5,24,0.125,,,,2,,,1,1,8.5,,
