0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Central Ark. @ Washington, D.C.",L 2 - 3,5,1,,10,3,19,0.368,,,,,,,4,1,12.0,,
08/30/2019,@ Georgetown,L 0 - 3,3,1,,3,1,14,0.143,,,,,,,1,,3.5,,
08/31/2019,"Central Conn. St. @ Washington, D.C.",L 0 - 3,3,1,,6,2,15,0.267,,,,,,,2,,7.0,,
08/31/2019,"Sacred Heart @ Washington, D.C.",L 1 - 3,4,1,,7,1,16,0.375,,,,1,,2,4,2,11.0,,
09/06/2019,"Toledo @ Radford, Va.",L 1 - 3,4,1,,2,1,13,0.077,,,,,,,4,,4.0,,
09/06/2019,"Fordham @ Radford, Va.",L 1 - 3,4,1,,8,3,21,0.238,,,,1,,1,6,,12.0,,
09/07/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,3,1,,5,1,10,0.400,,,,,,1,3,,7.5,,
09/07/2019,@ Radford,W 3 - 0,3,1,,7,2,13,0.385,,,,,,,1,,7.5,,
09/13/2019,@ UMES,L 1 - 3,4,1,,7,2,15,0.333,,,,,,,2,,8.0,,
09/14/2019,"Robert Morris @ Princess Anne, Maryland",L 1 - 3,4,1,,6,2,12,0.333,1,,,,,,6,,9.0,,
09/14/2019,"Hampton @ Princess Anne, Maryland",W 3 - 1,4,1,,5,3,11,0.182,,,,1,,1,4,,8.0,,
09/21/2019,Iona,W 3 - 0,3,1,,5,0,11,0.455,,,,,,,,1,5.0,,
09/22/2019,@ Manhattan,W 3 - 1,4,1,,5,4,14,0.071,,,,,,,5,2,7.5,,
09/25/2019,@ American,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,Siena,W 3 - 1,4,1,,8,5,18,0.167,,,,,,,3,,9.5,,
09/29/2019,Marist,L 2 - 3,5,1,,8,2,15,0.400,,,,,,,5,1,10.5,,
10/05/2019,@ Niagara,L 1 - 3,3,1,,4,0,8,0.500,,,,,,,1,,4.5,,
10/06/2019,@ Canisius,L 2 - 3,5,1,,11,2,20,0.450,,,,1,,1,3,1,13.5,,
10/12/2019,Quinnipiac,W 3 - 0,3,1,,3,1,8,0.250,,,,,,1,4,,6.0,,
10/13/2019,Fairfield,L 0 - 3,3,1,,2,0,5,0.400,,,,,,,3,,3.5,,
10/16/2019,@ Iona,W 3 - 1,4,1,,6,2,13,0.308,,,,,,,2,,7.0,,
10/19/2019,@ Saint Peter's,W 3 - 0,3,1,,7,1,13,0.462,,,,,,,3,,8.5,,
10/26/2019,@ Marist,W 3 - 0,3,1,,4,3,10,0.100,,,,,,,3,,5.5,,
10/27/2019,@ Siena,W 3 - 1,4,1,,8,4,16,0.250,,,,,,1,5,,11.5,,
11/02/2019,Canisius,W 3 - 1,4,1,,8,6,22,0.091,,,,,,1,1,,9.5,,
11/03/2019,Niagara,W 3 - 0,3,1,,8,1,14,0.500,,,,,,,,,8.0,,
11/09/2019,@ Fairfield,L 1 - 3,3,1,,2,4,12,-0.167,,,,,,1,2,,4.0,,
11/10/2019,@ Quinnipiac,W 3 - 0,3,1,,4,1,9,0.333,,,,1,,2,9,,10.5,,
11/13/2019,Manhattan,L 2 - 3,5,1,,15,5,34,0.294,,,,,,,3,,16.5,,
11/16/2019,Saint Peter's,W 3 - 0,3,1,,12,2,15,0.667,,,,,,,2,,13.0,,
11/22/2019,"Quinnipiac @ Fairfield, Conn.",L 1 - 3,4,1,,2,5,9,-0.333,,,,,,,4,1,4.0,,
