0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wichita St.,W 3 - 0,3,1,1,0,2,0.500,35,1,2,8,,,,,2.0,1,
08/28/2016,Creighton,L 1 - 3,4,1,1,1,6,,44,,2,5,,,,,1.0,1,
09/01/2016,@ Omaha,W 3 - 0,2,1,0,0,2,,20,,1,8,,,,,,,
09/02/2016,@ Nebraska,L 0 - 3,3,1,0,0,2,,22,,1,7,,,,,,,
09/03/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,3,1,1,0,4,0.250,41,,,6,,,1,1,1.5,,
09/09/2016,Iowa,W 3 - 0,3,1,3,1,5,0.400,32,,2,5,,,1,,3.5,1,
09/10/2016,Montana,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,North Dakota St.,W 3 - 0,3,1,1,2,4,-0.250,35,,2,6,,,1,,1.5,1,
09/13/2016,@ UNI,L 2 - 3,3,1,2,1,6,0.167,33,,1,7,,,1,1,2.5,,
09/16/2016,@ Marquette,L 0 - 3,3,1,1,0,2,0.500,12,,,3,,,3,,2.5,,
09/17/2016,"Missouri St. @ Milwaukee, Wis.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/21/2016,@ Kansas St.,L 1 - 3,4,1,0,0,0,,,,,2,,,,,,,
09/25/2016,TCU,L 2 - 3,5,1,0,0,0,,,,,1,,,,,,,
09/30/2016,@ West Virginia,W 3 - 2,3,1,0,0,0,,1,1,3,1,,,,,1.0,,
10/05/2016,Kansas,L 1 - 3,2,1,0,0,0,,,1,,1,,,,,1.0,,
10/08/2016,@ Texas,L 2 - 3,5,1,0,0,0,,25,2,2,11,,,,,2.0,,
10/11/2016,@ South Dakota,W 3 - 0,3,1,1,1,2,,16,,,6,,,,,1.0,,
10/15/2016,Texas Tech,W 3 - 0,3,1,0,0,0,,19,2,2,4,,,,,2.0,,
10/19/2016,Baylor,L 2 - 3,5,1,0,0,1,,29,3,5,11,,,,,3.0,1,
10/22/2016,@ TCU,W 3 - 0,3,1,0,1,1,-1.000,19,,4,6,,,,,,,
10/26/2016,Kansas St.,W 3 - 1,4,1,1,1,2,,25,,1,7,,,,,1.0,,
11/02/2016,West Virginia,W 3 - 0,3,1,1,0,1,1.000,15,2,,3,,,,,3.0,4/,
11/04/2016,@ Texas Tech,W 3 - 2,5,1,0,1,1,-1.000,26,2,2,4,,,,,2.0,,
11/09/2016,@ Oklahoma,W 3 - 1,4,1,0,0,0,,28,,,11,,,,,,1,
11/12/2016,Texas,W 3 - 2,5,1,0,0,0,,29,1,4,15,,,,,1.0,,
11/19/2016,@ Kansas,L 2 - 3,5,1,0,1,1,-1.000,29,1,2,8,,,,,1.0,1,
11/23/2016,@ Baylor,W 3 - 2,5,1,0,0,0,,29,2,2,7,,,,,2.0,,
11/26/2016,Oklahoma,W 3 - 0,3,1,0,0,0,,20,3,,5,,,,,3.0,,
12/01/2016,"Purdue @ Columbia, Mo.",L 0 - 3,3,1,0,1,1,-1.000,17,2,2,2,,,,,2.0,1,
