0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wichita St.,W 3 - 0,3,1,8,4,24,0.167,1,,2,4,,,1,,8.5,,
08/28/2016,Creighton,L 1 - 3,4,1,20,9,50,0.220,1,,3,8,,,,,20.0,,
09/01/2016,@ Omaha,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,@ Nebraska,L 0 - 3,3,1,7,9,32,-0.062,,,1,4,,,,,7.0,,
09/03/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,3,1,19,3,43,0.372,,,1,8,,1,2,,21.0,,
09/09/2016,Iowa,W 3 - 0,3,1,17,6,34,0.324,1,,1,6,1,1,3,,19.5,,
09/10/2016,Montana,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,North Dakota St.,W 3 - 0,3,1,7,1,14,0.429,,,1,6,1,1,,1,8.0,,
09/13/2016,@ UNI,L 2 - 3,5,1,22,11,75,0.147,,,2,22,2,,2,,23.0,,
09/16/2016,@ Marquette,L 0 - 3,3,1,3,5,20,-0.100,1,1,1,7,,,1,,4.5,,
09/17/2016,"Missouri St. @ Milwaukee, Wis.",W 3 - 0,3,1,9,4,24,0.208,,,,6,2,,1,,9.5,,
09/21/2016,@ Kansas St.,L 1 - 3,4,1,13,8,41,0.122,,,1,7,,,2,,14.0,,
09/25/2016,TCU,L 2 - 3,5,1,13,4,41,0.220,,1,1,7,2,,1,,14.5,,
09/30/2016,@ West Virginia,W 3 - 2,5,1,26,3,55,0.418,1,1,1,11,,,2,,28.0,,
10/05/2016,Kansas,L 1 - 3,4,1,15,9,50,0.120,,,,18,,,2,2,16.0,,
10/08/2016,@ Texas,L 2 - 3,5,1,15,5,47,0.213,1,,1,11,3,,1,2,15.5,,
10/11/2016,@ South Dakota,W 3 - 0,3,1,8,2,20,0.300,,,,10,1,,3,,9.5,,
10/15/2016,Texas Tech,W 3 - 0,3,1,10,0,22,0.455,1,,,7,,,2,,11.0,,
10/19/2016,Baylor,L 2 - 3,5,1,12,8,48,0.083,,,,7,1,1,,,13.0,,
10/22/2016,@ TCU,W 3 - 0,3,1,9,1,26,0.308,,,,5,,1,2,,11.0,1,
10/26/2016,Kansas St.,W 3 - 1,4,1,12,0,27,0.444,1,,,16,1,1,1,2,13.5,,
11/02/2016,West Virginia,W 3 - 0,3,1,8,3,27,0.185,,,,5,2,,6,,11.0,,
11/04/2016,@ Texas Tech,W 3 - 2,5,1,16,5,44,0.250,2,,1,13,2,,5,,18.5,,
11/09/2016,@ Oklahoma,W 3 - 1,4,1,14,6,37,0.216,,,,8,,,,,14.0,,
11/12/2016,Texas,W 3 - 2,5,1,15,4,49,0.224,,,,18,1,,2,,16.0,,
11/19/2016,@ Kansas,L 2 - 3,5,1,14,5,48,0.188,2,,,16,3,,1,,14.5,,
11/23/2016,@ Baylor,W 3 - 2,5,1,16,4,35,0.343,1,,,5,2,3,,1,19.0,,
11/26/2016,Oklahoma,W 3 - 0,3,1,12,3,27,0.333,1,,,2,,,3,1,13.5,,
12/01/2016,"Purdue @ Columbia, Mo.",L 0 - 3,3,1,9,3,27,0.222,,,,5,,,1,,9.5,,
