0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wichita St.,W 3 - 0,1,1,0,1,2,-0.500,,,,,,,1,,0.5,,
08/28/2016,Creighton,L 1 - 3,3,1,5,1,9,0.444,,,1,3,,1,,1,6.0,,
09/01/2016,@ Omaha,W 3 - 0,2,1,2,3,10,-0.100,1,,,,,1,,1,3.0,,
09/02/2016,@ Nebraska,L 0 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/03/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,1,1,4,1,6,0.500,,,,,,,1,,4.5,,
09/09/2016,Iowa,W 3 - 0,3,1,7,5,15,0.133,,,,3,,,4,1,9.0,,
09/10/2016,Montana,W 3 - 0,3,1,8,3,16,0.312,,2,1,1,,1,7,2,14.5,,
09/10/2016,North Dakota St.,W 3 - 0,3,1,7,1,14,0.429,2,,,1,,,2,1,8.0,,
09/13/2016,@ UNI,L 2 - 3,5,1,8,4,24,0.167,2,,,5,,1,4,1,11.0,,
09/16/2016,@ Marquette,L 0 - 3,3,1,4,3,13,0.077,,1,1,3,,,4,,7.0,1,
09/17/2016,"Missouri St. @ Milwaukee, Wis.",W 3 - 0,3,1,7,1,17,0.353,,,,1,,,3,1,8.5,,
09/21/2016,@ Kansas St.,L 1 - 3,4,1,6,6,17,,,,,3,,1,2,,8.0,,
09/25/2016,TCU,L 2 - 3,5,1,14,5,30,0.300,2,1,,4,,,2,,16.0,1,
09/30/2016,@ West Virginia,W 3 - 2,5,1,5,3,15,0.133,2,1,2,8,,2,1,,8.5,1,
10/05/2016,Kansas,L 1 - 3,4,1,13,5,34,0.235,,,1,2,,,3,1,14.5,1,
10/08/2016,@ Texas,L 2 - 3,5,1,9,5,16,0.250,1,1,3,4,,,3,,11.5,,
10/11/2016,@ South Dakota,W 3 - 0,3,1,7,1,12,0.500,4,,,6,,1,3,,9.5,,
10/15/2016,Texas Tech,W 3 - 0,3,1,6,4,14,0.143,,,1,1,,1,3,,8.5,,
10/19/2016,Baylor,L 2 - 3,5,1,10,3,22,0.318,,1,1,5,,,6,2,14.0,,
10/22/2016,@ TCU,W 3 - 0,3,1,9,2,16,0.438,,,,,,1,3,,11.5,,
10/26/2016,Kansas St.,W 3 - 1,4,1,11,2,27,0.333,1,1,,3,,1,4,,15.0,,
11/02/2016,West Virginia,W 3 - 0,3,1,5,2,9,0.333,1,,,2,,1,3,,7.5,,
11/04/2016,@ Texas Tech,W 3 - 2,5,1,14,3,21,0.524,,1,,5,,,6,,18.0,,
11/09/2016,@ Oklahoma,W 3 - 1,4,1,10,4,16,0.375,2,,2,4,,,3,1,11.5,,
11/12/2016,Texas,W 3 - 2,5,1,12,4,23,0.348,2,,,1,,2,4,1,16.0,,
11/19/2016,@ Kansas,L 2 - 3,5,1,10,4,18,0.333,,,,6,,1,3,1,12.5,,
11/23/2016,@ Baylor,W 3 - 2,5,1,8,3,14,0.357,,1,1,1,,,,1,9.0,,
11/26/2016,Oklahoma,W 3 - 0,3,1,9,2,12,0.583,1,1,1,,,,2,,11.0,,
12/01/2016,"Purdue @ Columbia, Mo.",L 0 - 3,3,1,7,1,12,0.500,,,,3,,,,3,7.0,,
