Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Nebraska,L 1 - 3,4.0,5.0,2.0,15.0,0.2,1.0,0.0,2.0,9.0,0.0,0.0,1.0,2.0,5.5
8312019,"Baylor @ Lincoln, NE",L 0 - 3,3.0,4.0,1.0,11.5,0.2875,0.5,0.5,2.0,4.5,0.0,0.0,1.5,2.0,5.25
9062019,"Kentucky @ Cedar Falls, IA",W 3 - 1,4.0,6.666666666666667,1.6666666666666667,19.666666666666668,0.27499999999999997,0.3333333333333333,0.3333333333333333,2.3333333333333335,3.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667,8.333333333333334
9062019,@ UNI,W 3 - 2,5.0,8.75,3.0,25.25,0.25375,0.5,0.5,1.75,3.25,0.5,0.75,1.0,2.0,10.5
9072019,"Southern California @ Cedar Falls, IA",W 3 - 1,4.0,9.0,3.2,25.8,0.24579999999999996,0.4,1.0,1.4,3.6,0.4,0.6,0.8,1.8,11.0
9132019,Omaha,W 3 - 0,3.0,9.166666666666666,3.1666666666666665,25.833333333333332,0.24966666666666662,0.5,0.8333333333333334,1.3333333333333333,3.3333333333333335,0.3333333333333333,0.5,1.0,1.6666666666666667,11.0
9142019,Drake,W 3 - 1,4.0,10.0,3.142857142857143,26.428571428571427,0.2711428571428571,0.42857142857142855,1.2857142857142858,1.5714285714285714,3.4285714285714284,0.2857142857142857,0.42857142857142855,0.8571428571428571,1.7142857142857142,12.142857142857142
9142019,Washington,L 1 - 3,4.0,10.125,3.375,25.875,0.271375,0.375,1.125,1.375,3.625,0.375,0.375,0.875,1.625,12.0625
9192019,Wichita St.,W 3 - 0,3.0,9.88888888888889,3.4444444444444446,25.333333333333332,0.2623333333333333,0.3333333333333333,1.0,1.3333333333333333,3.3333333333333335,0.3333333333333333,0.3333333333333333,1.0,1.4444444444444444,11.722222222222221
9212019,Wyoming,W 3 - 0,3.0,9.4,3.7,24.6,0.23049999999999998,0.3,0.9,1.3,3.7,0.3,0.4,1.1,1.3,11.25
9272019,Villanova,W 3 - 0,3.0,10.0,3.7,24.8,0.26339999999999997,0.3,1.1,1.3,3.0,0.3,0.5,1.0,1.2,12.1
9292019,Georgetown,W 3 - 1,4.0,10.5,4.2,25.9,0.24169999999999994,0.3,1.2,1.3,3.4,0.3,0.5,1.0,1.0,12.7
10042019,@ St. John's (NY),W 3 - 0,3.0,10.5,4.4,25.1,0.24169999999999994,0.3,1.4,1.0,3.6,0.2,0.3,0.9,1.0,12.65
10052019,@ Seton Hall,W 3 - 0,3.0,9.7,3.8,22.4,0.26269999999999993,0.3,1.3,1.0,3.5,0.1,0.2,1.0,0.7,11.7
10112019,@ DePaul,W 3 - 0,3.0,10.1,3.5,21.6,0.3062999999999999,0.3,1.4,1.4,3.0,0.1,0.2,1.0,0.6,12.2
10122019,@ Marquette,W 3 - 2,5.0,11.0,3.7,23.9,0.30799999999999994,0.2,1.7,1.5,3.2,0.1,0.2,1.2,0.5,13.5
10182019,Butler,W 3 - 0,3.0,10.3,3.7,23.4,0.2879999999999999,0.2,1.7,1.3,3.3,0.1,0.2,1.3,0.3,12.85
10202019,Xavier,W 3 - 0,3.0,9.7,3.7,22.9,0.26069999999999993,0.2,1.9,1.5,2.8,0.0,0.2,1.3,0.3,12.45
10252019,@ Providence,W 3 - 0,3.0,10.3,3.8,23.8,0.27169999999999994,0.2,1.9,1.4,2.9,0.0,0.2,1.4,0.3,13.1
10262019,@ Providence,W 3 - 0,3.0,10.7,3.7,24.1,0.2962999999999999,0.2,1.9,1.5,2.2,0.0,0.1,1.3,0.3,13.35
11012019,St. John's (NY),W 3 - 0,3.0,10.5,3.6,24.1,0.2904999999999999,0.1,1.7,1.3,2.3,0.0,0.0,1.6,0.2,13.0
11032019,Seton Hall,W 3 - 0,3.0,10.9,3.3,24.4,0.32019999999999993,0.1,1.7,1.2,2.2,0.0,0.0,1.4,0.2,13.3
11082019,@ Villanova,L 0 - 3,3.0,10.3,3.5,24.2,0.2914,0.1,1.6,1.3,2.2,0.0,0.0,1.4,0.3,12.6
11092019,@ Georgetown,W 3 - 0,1.0,9.7,3.4,23.1,0.2764,0.0,1.6,1.3,2.0,0.0,0.0,1.3,0.3,11.95
11162019,@ Xavier,W 3 - 0,0.0,8.3,3.3,21.1,0.21139999999999998,0.0,1.2,0.9,2.0,0.0,0.0,1.3,0.3,10.15
11172019,@ Butler,W 3 - 0,0.0,6.4,2.8,16.2,0.1828,0.0,0.9,0.7,1.6,0.0,0.0,0.9,0.3,7.75
11222019,Marquette,W 3 - 1,0.0,5.6,2.5,13.7,0.1628,0.0,0.5,0.6,1.1,0.0,0.0,0.8,0.3,6.5
11242019,DePaul,W 3 - 1,0.0,5.1,2.0,12.0,0.1628,0.0,0.3,0.4,1.1,0.0,0.0,0.7,0.2,5.75
11292019,"St. John's (NY) @ Milwaukee, Wis.",L 0 - 3,0.0,3.7,1.5,9.0,0.13279999999999997,0.0,0.3,0.4,0.9,0.0,0.0,0.4,0.2,4.2
12062019,"Iowa St. @ Minneapolis, MN",W 3 - 0,0.0,2.8,1.0,6.9,0.11379999999999998,0.0,0.3,0.2,0.9,0.0,0.0,0.3,0.2,3.25
12072019,@ Minnesota,L 2 - 3,0.0,1.9,0.9,5.2,0.0667,0.0,0.3,0.2,0.6,0.0,0.0,0.0,0.2,2.2
