0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern Utah @ Logan, UT",L 0 - 3,3,1,,0,0,1,0.000,2,,1,7,1,,,,,,
08/30/2019,@ Utah St.,W 3 - 1,4,1,,0,0,1,0.000,,,1,7,2,,,,,,
08/31/2019,"Eastern Mich. @ Logan, UT",W 3 - 1,4,1,,1,0,2,0.500,3,,1,8,,,,,1.0,,
09/06/2019,Akron,L 2 - 3,5,1,,0,0,0,,,,2,17,2,,,,,,
09/07/2019,William & Mary,W 3 - 1,4,1,,0,0,0,,,1,1,8,2,,,,1.0,,
09/07/2019,Wright St.,L 0 - 3,3,1,,0,0,0,,1,,,5,2,,,,,,
09/13/2019,@ Lipscomb,L 1 - 3,4,1,,0,0,0,,,1,,7,2,,,,1.0,,
09/14/2019,"Louisville @ Nashville, TN",L 0 - 3,3,1,,0,0,0,,,,1,3,,,,,,,
09/19/2019,Cincinnati,L 0 - 3,3,1,,0,0,0,,,,,11,3,,,,,,
09/20/2019,Bowling Green,L 1 - 3,4,1,,0,0,0,,1,,2,26,4,,,,,1,
09/25/2019,@ DePaul,W 3 - 2,5,1,,0,0,5,0.000,,,1,25,,,,,,,
10/02/2019,Marquette,L 1 - 3,4,1,,1,0,1,1.000,2,,1,16,,,,,1.0,,
10/04/2019,@ Villanova,L 0 - 3,3,1,,0,0,1,,2,,2,18,1,,,,,,
10/05/2019,@ Georgetown,W 3 - 2,5,1,,0,0,2,,2,2,2,33,2,,,,2.0,,
10/11/2019,Seton Hall,W 3 - 0,3,1,,0,0,0,,2,,1,12,1,,,,,,
10/12/2019,St. John's (NY),L 0 - 3,3,1,,0,0,1,,,1,1,6,3,,,,1.0,,
10/18/2019,@ Providence,W 3 - 1,4,1,,0,0,0,,,,2,21,1,,,,,1,
10/20/2019,@ Creighton,L 0 - 3,3,1,,0,0,0,,2,,1,8,,,,,,,
10/25/2019,Georgetown,W 3 - 2,5,1,,0,0,1,,5,,,23,,,,,,,
10/26/2019,Villanova,L 0 - 3,3,1,,0,0,0,,2,,2,17,2,,,,,,
11/01/2019,@ Marquette,L 0 - 3,3,1,,1,0,2,0.500,3,,,12,1,,,,1.0,,
11/03/2019,DePaul,W 3 - 1,4,1,,0,0,0,,4,,1,24,,,,,,1,
11/09/2019,@ St. John's (NY),L 0 - 3,3,1,,0,0,0,,,,1,12,,,1,,0.5,,
11/09/2019,@ Seton Hall,W 3 - 2,5,1,,1,2,3,-0.333,3,,,24,2,,,,1.0,,
11/16/2019,Creighton,L 0 - 3,3,1,,0,0,2,,1,1,1,18,2,,,,1.0,,
11/17/2019,Providence,W 3 - 1,4,1,,0,0,0,,,,1,17,1,,,,,3,
11/22/2019,Butler,L 0 - 3,3,1,,0,0,0,,1,,,22,,,,,,,
11/23/2019,@ Butler,L 0 - 3,3,1,,0,0,1,0.000,1,,2,19,,,,,,,
