0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern Utah @ Logan, UT",L 0 - 3,3,1,,0,0,1,0.000,19,,,7,,,,,,,
08/30/2019,@ Utah St.,W 3 - 1,4,1,,0,0,0,,20,,1,5,,,,,,1,
08/31/2019,"Eastern Mich. @ Logan, UT",W 3 - 1,4,1,,0,0,0,,27,1,1,6,,,,,1.0,,
09/06/2019,Akron,L 2 - 3,5,1,,1,1,2,,23,5,,10,,,,,6.0,,
09/07/2019,William & Mary,W 3 - 1,4,1,,1,1,2,,26,,1,10,,,,,1.0,,
09/07/2019,Wright St.,L 0 - 3,3,1,,0,0,2,,13,,,4,,,1,,0.5,,
09/13/2019,@ Lipscomb,L 1 - 3,4,1,,0,0,0,,27,1,,5,,,,,1.0,2,
09/14/2019,"Louisville @ Nashville, TN",L 0 - 3,3,1,,1,0,4,0.250,12,1,1,6,,,,,2.0,,
09/19/2019,Cincinnati,L 0 - 3,3,1,,1,2,7,-0.143,13,,1,7,,,,,1.0,,
09/20/2019,Bowling Green,L 1 - 3,4,1,,1,0,2,0.500,18,,,5,,,,,1.0,,
09/25/2019,@ DePaul,W 3 - 2,5,1,,0,0,1,0.000,24,,1,10,,,,,,,
10/02/2019,Marquette,L 1 - 3,4,1,,0,0,0,,18,1,2,7,,,,,1.0,,
10/04/2019,@ Villanova,L 0 - 3,3,1,,0,0,0,,12,1,1,4,,,,,1.0,1,
10/05/2019,@ Georgetown,W 3 - 2,5,1,,0,0,2,,23,,1,11,,,,,,,
10/11/2019,Seton Hall,W 3 - 0,3,1,,0,0,2,,20,,2,6,,,,,,,
10/12/2019,St. John's (NY),L 0 - 3,3,1,,0,0,1,,13,,,3,,,,,,,
10/18/2019,@ Providence,W 3 - 1,4,1,,3,0,7,0.429,35,,,4,,,1,,3.5,,
10/20/2019,@ Creighton,L 0 - 3,3,1,,1,0,2,0.500,14,2,,5,,,,,3.0,,
10/25/2019,Georgetown,W 3 - 2,5,1,,1,0,1,1.000,23,,,8,,,,,1.0,,
10/26/2019,Villanova,L 0 - 3,3,1,,0,0,2,,21,,,9,,,,,,,
11/01/2019,@ Marquette,L 0 - 3,3,1,,0,0,2,,16,,,3,,,,,,,
11/03/2019,DePaul,W 3 - 1,4,1,,0,0,3,,27,,,7,,,,,,,
11/09/2019,@ St. John's (NY),L 0 - 3,3,1,,1,1,6,,20,,,2,,,1,,1.5,,
11/09/2019,@ Seton Hall,W 3 - 2,5,1,,2,2,8,,64/,,2,19,1,,4,,4.0,,
11/16/2019,Creighton,L 0 - 3,3,1,,0,0,3,,10,,1,2,,,,,,,
11/17/2019,Providence,W 3 - 1,4,1,,0,0,0,,26,,,5,,,1,,0.5,,
11/22/2019,Butler,L 0 - 3,3,1,,1,0,1,1.000,20,2,,7,,,,,3.0,,
11/23/2019,@ Butler,L 0 - 3,3,1,,0,0,2,0.000,12,,,3,,,,,,,
