0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern Utah @ Logan, UT",L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,@ Utah St.,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,"Eastern Mich. @ Logan, UT",W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,Akron,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,William & Mary,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,Wright St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Lipscomb,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Louisville @ Nashville, TN",L 0 - 3,,,,,,,,,,,,,,,,,,
09/19/2019,Cincinnati,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,Bowling Green,L 1 - 3,,,,,,,,,,,,,,,,,,
09/25/2019,@ DePaul,W 3 - 2,,,,,,,,,,,,,,,,,,
10/02/2019,Marquette,L 1 - 3,1,1,,0,1,1,-1.000,,,,,,,,,,,
10/04/2019,@ Villanova,L 0 - 3,1,1,,3,0,5,0.600,,,,1,,,,,3.0,,
10/05/2019,@ Georgetown,W 3 - 2,5,1,,11,6,39,0.128,2,,,8,,,1,,11.5,,
10/11/2019,Seton Hall,W 3 - 0,3,1,,8,1,20,0.350,,,,2,,,2,,9.0,,
10/12/2019,St. John's (NY),L 0 - 3,2,1,,1,3,9,-0.222,,,,1,,,2,,2.0,,
10/18/2019,@ Providence,W 3 - 1,4,1,,5,4,21,0.048,,,,1,1,,1,,5.5,,
10/20/2019,@ Creighton,L 0 - 3,3,1,,4,1,12,0.250,,,2,3,2,,1,,4.5,,
10/25/2019,Georgetown,W 3 - 2,5,1,,9,3,20,0.300,1,,,3,2,,2,,10.0,,
10/26/2019,Villanova,L 0 - 3,3,1,,8,3,24,0.208,,,,1,,,,,8.0,,
11/01/2019,@ Marquette,L 0 - 3,3,1,,1,1,8,,,,,,1,,,,1.0,,
11/03/2019,DePaul,W 3 - 1,4,1,,4,2,18,0.111,,,,3,,,,2,4.0,,
11/09/2019,@ St. John's (NY),L 0 - 3,3,1,,4,2,10,0.200,,,,2,1,1,1,,5.5,,
11/09/2019,@ Seton Hall,W 3 - 2,5,1,,13,2,34,0.324,,,,4,2,1,,,14.0,,
11/16/2019,Creighton,L 0 - 3,3,1,,1,1,11,,,,,,,,2,,2.0,,
11/17/2019,Providence,W 3 - 1,4,1,,15,3,25,0.480,,,,1,,,1,1,15.5,,
11/22/2019,Butler,L 0 - 3,3,1,,7,4,20,0.150,1,,,3,2,,1,1,7.5,,
11/23/2019,@ Butler,L 0 - 3,3,1,,4,6,18,-0.111,,,,1,2,,3,,5.5,,
