0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Pittsburgh,L 0 - 3,,3,1,1,0,4,0.250,15,,1,2,,,1,1,1.5,,
08/25/2018,"Pepperdine @ Pittsburgh, Pa.",L 0 - 3,,3,1,1,2,6,-0.167,24,,1,7,,1,3,3,3.5,,
08/25/2018,"Cal Poly @ Pittsburgh, Pa.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,Auburn,L 0 - 3,,3,1,3,3,7,,30,,1,3,,,,1,3.0,2,
09/01/2018,Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Illinois St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Arkansas,L 0 - 3,,3,1,1,0,3,0.333,26,,,5,,,2,,2.0,,
09/08/2018,"Northwestern @ Fayetteville, Ark.",L 1 - 3,,4,1,4,2,10,0.200,34,,2,8,,,2,,5.0,1,
09/08/2018,"Buffalo @ Fayetteville, Ark.",L 2 - 3,,5,1,3,5,9,-0.222,50,2,1,7,,,1,,5.5,,
09/14/2018,Cleveland St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,Santa Clara,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,@ Seton Hall,W 3 - 0,,1,1,1,0,2,0.500,2,,,,,,3,,2.5,,
09/22/2018,@ St. John's (NY),L 2 - 3,,4,1,2,1,4,0.250,30,2,1,7,,1,4,,7.0,,
09/28/2018,Creighton,L 2 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Providence,W 3 - 0,,1,1,0,1,1,-1.000,2,,,,,,1,,0.5,,
10/03/2018,@ DePaul,L 2 - 3,,1,1,0,0,0,,4,,1,1,,,,,,,
10/05/2018,Georgetown,L 0 - 3,,2,1,0,0,1,,14,,1,1,,,3,,1.5,1,
10/06/2018,Villanova,W 3 - 1,,4,1,4,0,6,0.667,45,3,1,18,,,2,1,8.0,,
10/10/2018,@ Marquette,L 0 - 3,,3,1,1,0,2,0.500,23,,,4,,,,2,1.0,,
10/13/2018,Xavier,L 1 - 3,,4,1,1,1,5,,37,,1,5,,,4,2,3.0,1,
10/18/2018,@ Providence,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2018,@ Creighton,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,St. John's (NY),L 1 - 3,,4,1,1,0,5,0.200,38,,2,8,,,4,2,3.0,1,
10/27/2018,Seton Hall,W 3 - 1,,4,1,3,2,10,0.100,53,,2,8,,,2,2,4.0,,
11/02/2018,@ Xavier,L 0 - 3,,3,1,0,1,6,-0.167,36,,1,9,,,4,,2.0,,
11/09/2018,Marquette,L 0 - 3,,3,1,0,0,1,,14,,2,8,,,,,,,
11/11/2018,DePaul,W 3 - 0,,3,1,3,1,6,0.333,31,1,,5,,,6,,7.0,,
11/16/2018,@ Villanova,L 0 - 3,,1,1,0,0,0,,2,,,,,,,,,,
11/17/2018,@ Georgetown,L 0 - 3,,1,1,0,0,0,,1,,,,,,,,,,
