0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas Southern @ Huntsville, Texas",W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,@ Sam Houston St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Drake @ Huntsville, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"The Citadel @ Boca Raton, Fla.",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Saint Peter's @ Boca Raton, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,@ Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Jackson St. @ New Orleans, LA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,@ New Orleans,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Prairie View @ New Orleans, La.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Morgan St. @ New Orleans, La.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2018,"Chicago St. @ DeLand, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,"Brown @ DeLand, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,@ Stetson,L 2 - 3,,,,,,,,,,,,,,,,,,
09/18/2018,@ North Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ N.C. Central,L 2 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,@ N.C. A&T,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,Florida A&M,W 3 - 1,,,,,,,,,,,,,,,,,,
10/07/2018,FIU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/09/2018,@ Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,South Carolina St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,Savannah St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/16/2018,FGCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Coppin St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,@ Howard,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,N.C. Central,W 3 - 1,,,,,,,,,,,,,,,,,,
10/28/2018,N.C. A&T,W 3 - 0,,,,,,,,,,,,,,,,,,
10/30/2018,Jacksonville,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ Florida A&M,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,,,,,,,,,,,,,,,,,,
11/11/2018,@ Savannah St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,Coppin St. @ Washington D.C.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/17/2018,@ Howard,L 0 - 3,,,,,,,,,,,,,,,,,,
