0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas Southern @ Huntsville, Texas",W 3 - 1,,4,1,9,3,20,0.300,,1,,8,1,,1,,10.5,,
08/25/2018,@ Sam Houston St.,L 0 - 3,,3,1,0,1,10,-0.100,,,1,3,,,,,,,
08/25/2018,"Drake @ Huntsville, Texas",L 0 - 3,,3,1,5,5,21,,1,,1,10,3,,,,5.0,,
08/31/2018,"The Citadel @ Boca Raton, Fla.",L 2 - 3,,3,1,1,4,12,-0.250,,,2,2,,,2,,2.0,,
08/31/2018,"Saint Peter's @ Boca Raton, Fla.",W 3 - 1,,4,1,1,1,4,,,4,2,13,1,,,,5.0,,
09/01/2018,@ Fla. Atlantic,L 0 - 3,,2,1,0,0,0,,,,,,1,,,,,,
09/07/2018,"Jackson St. @ New Orleans, LA",W 3 - 2,,5,1,1,1,9,,1,,1,15,,,,,1.0,,
09/07/2018,@ New Orleans,L 0 - 3,,3,1,0,3,4,-0.750,,2,,5,,,,,2.0,,
09/08/2018,"Prairie View @ New Orleans, La.",W 3 - 0,,3,1,3,1,10,0.200,2,1,,7,1,,,,4.0,,
09/08/2018,"Morgan St. @ New Orleans, La.",W 3 - 2,,5,1,3,0,10,0.300,,,3,8,1,,,1,3.0,,
09/14/2018,"Chicago St. @ DeLand, Fla.",W 3 - 1,,1,1,0,0,2,,,1,,1,1,,,,1.0,,
09/15/2018,"Brown @ DeLand, Fla.",W 3 - 1,,3,1,0,1,2,-0.500,1,,,,,,,,,,
09/15/2018,@ Stetson,L 2 - 3,,3,1,0,1,1,-1.000,,,1,4,1,,,,,,
09/18/2018,@ North Florida,L 0 - 3,,2,1,0,1,2,-0.500,1,1,,1,,,,,1.0,,
09/28/2018,@ N.C. Central,L 2 - 3,,5,1,1,2,9,-0.111,1,,2,7,,,,,1.0,,
09/30/2018,@ N.C. A&T,L 0 - 3,,3,1,0,1,3,-0.333,,,,9,,,,,,,
10/05/2018,Florida A&M,W 3 - 1,,4,1,7,0,20,0.350,2,2,,12,,,,,9.0,,
10/07/2018,FIU,L 0 - 3,,3,1,6,0,15,0.400,,1,,3,,,,,7.0,,
10/09/2018,@ Fla. Atlantic,L 0 - 3,,3,1,2,2,24,,,,,11,5,,2,,3.0,,
10/12/2018,South Carolina St.,W 3 - 1,,4,1,12,8,37,0.108,1,2,,8,3,,,,14.0,,
10/14/2018,Savannah St.,W 3 - 0,,3,1,1,2,9,-0.111,,,,3,,,,,1.0,,
10/16/2018,FGCU,L 0 - 3,,3,1,0,2,5,-0.400,,1,1,13,,,,,1.0,,
10/19/2018,@ Coppin St.,W 3 - 0,,3,1,0,1,6,-0.167,1,1,1,3,1,,,,1.0,,
10/21/2018,@ Howard,L 2 - 3,,4,1,0,1,6,-0.167,1,,1,9,,,,,,,
10/26/2018,N.C. Central,W 3 - 1,,4,1,6,2,20,0.200,1,,1,10,4,,2,,7.0,,
10/28/2018,N.C. A&T,W 3 - 0,,3,1,2,1,7,0.143,,3,,7,,,,,5.0,,
10/30/2018,Jacksonville,L 0 - 3,,3,1,0,2,6,-0.333,,1,1,9,1,,,,1.0,,
11/02/2018,@ Florida A&M,L 1 - 3,,4,1,1,1,4,,,,2,8,,,,,1.0,,
11/09/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,,3,1,2,1,5,0.200,,,2,4,1,,,,2.0,,
11/11/2018,@ Savannah St.,W 3 - 1,,4,1,1,3,12,-0.167,2,1,2,14,3,,,,2.0,,
11/16/2018,Coppin St. @ Washington D.C.,W 3 - 2,,5,1,0,1,5,-0.200,,,1,3,1,,,,,,
11/17/2018,@ Howard,L 0 - 3,,3,1,5,2,13,0.231,,,,7,1,,,,5.0,,
