0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas Southern @ Huntsville, Texas",W 3 - 1,,4,1,2,2,6,,,,,,,,2,,3.0,,
08/25/2018,@ Sam Houston St.,L 0 - 3,,3,1,1,1,4,,,,,,,,5,2,3.5,,
08/25/2018,"Drake @ Huntsville, Texas",L 0 - 3,,3,1,3,0,5,0.600,,,,,,1,5,,6.5,,
08/31/2018,"The Citadel @ Boca Raton, Fla.",L 2 - 3,,5,1,2,1,5,0.200,,,,,,,3,2,3.5,,
08/31/2018,"Saint Peter's @ Boca Raton, Fla.",W 3 - 1,,2,1,1,1,4,,,,,,,,2,,2.0,,
09/01/2018,@ Fla. Atlantic,L 0 - 3,,1,1,0,0,0,,,,,,,,,1,,,
09/07/2018,"Jackson St. @ New Orleans, LA",W 3 - 2,,5,1,4,2,9,0.222,1,,,1,,4/,7,3,11.5,,
09/07/2018,@ New Orleans,L 0 - 3,,3,1,1,0,3,0.333,,,,,,1,3,,3.5,,
09/08/2018,"Prairie View @ New Orleans, La.",W 3 - 0,,3,1,5,1,10,0.400,,,,,,,2,,6.0,,
09/08/2018,"Morgan St. @ New Orleans, La.",W 3 - 2,,5,1,1,4,8,-0.375,,,,,,2,4,,5.0,,
09/14/2018,"Chicago St. @ DeLand, Fla.",W 3 - 1,,4,1,5,4,12,0.083,1,,,,,1,3,1,7.5,,
09/15/2018,"Brown @ DeLand, Fla.",W 3 - 1,,4,1,4,0,8,0.500,,,,,,,6,2,7.0,,
09/15/2018,@ Stetson,L 2 - 3,,5,1,5,2,15,0.200,,,,2,,2,1,1,7.5,,
09/18/2018,@ North Florida,L 0 - 3,,3,1,1,1,5,,,,,,,,4,1,3.0,,
09/28/2018,@ N.C. Central,L 2 - 3,,5,1,7,0,11,0.636,,,,1,,,7,,10.5,,
09/30/2018,@ N.C. A&T,L 0 - 3,,3,1,2,2,4,,,,,,,,3,,3.5,,
10/05/2018,Florida A&M,W 3 - 1,,2,1,1,1,2,,,,,,,2,1,,3.5,,
10/07/2018,FIU,L 0 - 3,,2,1,1,0,2,0.500,,,,,,1,,1,2.0,,
10/09/2018,@ Fla. Atlantic,L 0 - 3,,3,1,1,0,1,1.000,,,,,,,3,,2.5,,
10/12/2018,South Carolina St.,W 3 - 1,,1,1,0,1,1,-1.000,,,,,,1,,,1.0,,
10/14/2018,Savannah St.,W 3 - 0,,1,1,0,0,0,,,,,1,,,,,,,
10/16/2018,FGCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Coppin St.,W 3 - 0,,2,1,2,0,5,0.400,,,,,,,6,,5.0,,
10/21/2018,@ Howard,L 2 - 3,,5,1,4,1,10,0.300,,,,1,,,7,,7.5,,
10/26/2018,N.C. Central,W 3 - 1,,4,1,4,2,8,0.250,1,,,1,,,10/,1,9.0,,
10/28/2018,N.C. A&T,W 3 - 0,,3,1,3,1,6,0.333,,,,2,,,5,,5.5,,
10/30/2018,Jacksonville,L 0 - 3,,3,1,3,1,5,0.400,,,,,,1,3,,5.5,,
11/02/2018,@ Florida A&M,L 1 - 3,,4,1,2,2,7,,,,,1,,1,5,1,5.5,,
11/09/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,,2,1,4,1,6,0.500,,,,,,,1,,4.5,,
11/11/2018,@ Savannah St.,W 3 - 1,,4,1,5,2,12,0.250,1,,,,,1,6,1,9.0,,
11/16/2018,Coppin St. @ Washington D.C.,W 3 - 2,,5,1,5,1,6,0.667,1,,,,,1,5,2,8.5,,
11/17/2018,@ Howard,L 0 - 3,,3,1,2,1,7,0.143,,,1,1,,1,3,,4.5,,
