0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Northern Ariz. @ Davis, Calif.",W 3 - 1,,4,1,9,11,43,-0.047,,2,,21,2,,1,,11.5,,
08/24/2018,"Holy Cross @ Davis, Calif.",W 3 - 0,,3,1,11,2,38,0.237,,,,13,1,,,,11.0,,
08/25/2018,@ UC Davis,L 0 - 3,,3,1,4,4,27,,,,1,3,1,,,,4.0,,
08/31/2018,@ Northern Ill.,W 3 - 0,,3,1,18,4,39,0.359,1,1,,17,,,,,19.0,1,
08/31/2018,"Virginia @ DeKalb, Ill.",W 3 - 2,,5,1,16,4,44,0.273,,1,1,15,1,,,,17.0,,
09/01/2018,"Northern Ky. @ DeKalb, Ill.",W 3 - 0,,3,1,14,4,43,0.233,2,2,,16,1,,,,16.0,,
09/07/2018,@ Sacramento St.,L 1 - 3,,4,1,10,8,44,0.045,,1,1,7,1,,3,,12.5,,
09/08/2018,"Seattle U @ Sacramento, Calif.",W 3 - 0,,3,1,13,1,23,0.522,2,1,1,10,1,1,,,15.0,,
09/08/2018,"UC Riverside @ Sacramento, Calif.",W 3 - 2,,5,1,23,11,62,0.194,2,3,1,17,1,,1,,26.5,,
09/13/2018,@ Saint Mary's (CA),L 2 - 3,,5,1,19,6,51,0.255,1,2,,10,3,,2,,22.0,,
09/15/2018,@ Pacific,L 0 - 3,,3,1,12,4,38,0.211,1,,,8,,,1,,12.5,,
09/20/2018,Colorado St.,L 1 - 3,,4,1,7,8,31,-0.032,2,2,1,13,,,,,9.0,,
09/22/2018,@ Wyoming,L 0 - 3,,3,1,15,6,48,0.188,1,,,10,1,1,,,16.0,,
09/27/2018,Boise St.,L 0 - 3,,3,1,8,7,37,0.027,,,1,8,,,,,8.0,,
09/29/2018,Utah St.,W 3 - 2,,5,1,10,8,43,0.047,4,2,1,16,1,,,,12.0,,
10/04/2018,@ New Mexico,L 2 - 3,,5,1,5,5,37,,1,1,1,11,,,1,,6.5,,
10/06/2018,@ UNLV,L 1 - 3,,4,1,10,4,27,0.222,1,,3,8,6,,1,,10.5,,
10/09/2018,@ San Jose St.,L 1 - 3,,4,1,12,3,46,0.196,,1,2,6,3,2,1,,15.5,,
10/13/2018,@ Air Force,L 2 - 3,,5,1,15,7,47,0.170,1,2,,17,,,4,,19.0,,
10/18/2018,Fresno St.,L 1 - 3,,4,1,18,3,38,0.395,1,2,1,16,2,,2,,21.0,,
10/20/2018,San Diego St.,L 1 - 3,,4,1,14,4,35,0.286,1,,1,15,,,2,,15.0,,
10/25/2018,@ Boise St.,L 0 - 3,,3,1,9,5,36,0.111,1,,1,12,,,1,1,9.5,,
10/27/2018,@ Utah St.,L 0 - 3,,3,1,7,3,21,0.190,1,,1,9,1,,1,,7.5,,
11/01/2018,UNLV,L 2 - 3,,5,1,15,5,39,0.256,2,1,3,8,2,,1,1,16.5,1,
11/03/2018,New Mexico,L 1 - 3,,4,1,18,10,61,0.131,,,2,15,1,,2,,19.0,,
11/06/2018,San Jose St.,L 1 - 3,,4,1,17,5,51,0.235,1,1,,10,,,2,,19.0,1,
11/08/2018,Air Force,L 2 - 3,,5,1,26,11,68,0.221,4,3,1,19,1,,2,,30.0,,
11/15/2018,@ San Diego St.,L 1 - 3,,4,1,18,10,61,0.131,,1,,8,1,,4,,21.0,,
11/17/2018,@ Fresno St.,L 0 - 3,,3,1,12,4,39,0.205,2,1,,10,1,,,,13.0,,
