Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,@ Memphis,W 3 - 0,3.0,8,3,25,0.2,1,0,1,7,3,0,3,0,9.5
08252018,"Ark.-Pine Bluff @ Memphis, Tenn.",W 3 - 0,1.0,1,0,1,1.0,0,0,1,0,0,0,0,0,1.0
08252018,"Arkansas St. @ Memphis, Tenn.",W 3 - 0,3.0,7,5,23,0.087,0,1,0,8,0,0,2,0,9.0
08312018,"Princeton @ Hamilton, NY",L 0 - 3,3.0,6,2,20,0.2,1,1,2,12,0,0,1,0,7.5
09012018,"Northwestern @ Hamilton, NY",L 1 - 3,4.0,7,6,33,0.03,1,0,1,10,1,0,1,0,7.5
09012018,@ Colgate,W 3 - 1,3.0,9,0,22,0.409,0,1,0,8,0,0,1,0,10.5
09042018,ULM,W 3 - 0,3.0,13,3,29,0.345,0,0,0,10,0,0,0,0,13.0
09072018,Tennessee St.,W 3 - 1,4.0,10,2,27,0.29600000000000004,0,0,3,9,1,0,3,0,11.5
09072018,St. John's (NY),W 3 - 0,3.0,11,1,22,0.455,0,4,2,9,0,0,2,0,16.0
09082018,Stetson,W 3 - 1,4.0,9,3,34,0.17600000000000002,1,1,1,19,0,0,1,0,10.5
09082018,Grambling,W 3 - 0,2.0,7,2,15,0.33299999999999996,0,0,0,3,0,0,1,0,7.5
09112018,Rice,W 3 - 1,4.0,16,9,51,0.13699999999999998,1,3,0,8,0,0,1,0,19.5
09142018,"Wichita St. @ Denton, Texas",W 3 - 1,4.0,7,6,32,0.031,0,1,2,4,2,0,0,0,8.0
09152018,@ North Texas,W 3 - 2,4.0,1,2,11,-0.091,2,1,0,14,3,0,0,0,2.0
09152018,"Mississippi St. @ Denton, Texas",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09222018,Central Ark.,W 3 - 0,3.0,8,3,23,0.217,1,0,1,12,1,0,0,0,8.0
09252018,Northwestern St.,W 3 - 0,3.0,12,3,31,0.29,1,1,1,5,0,1,1,0,14.5
09272018,Houston Baptist,W 3 - 1,4.0,12,4,44,0.182,1,1,1,15,2,1,0,0,14.0
09292018,A&M-Corpus Christi,W 3 - 0,3.0,3,3,15,0.0,0,0,0,3,0,1,0,0,4.0
10042018,@ Southeastern La.,W 3 - 0,3.0,8,1,20,0.35,0,1,1,11,0,1,0,0,10.0
10062018,@ Northwestern St.,W 3 - 1,2.0,1,2,16,-0.062,0,0,2,5,1,0,0,0,1.0
10112018,@ UIW,W 3 - 0,3.0,9,1,29,0.276,0,3,0,9,1,0,0,0,12.0
10162018,@ Central Ark.,W 3 - 1,4.0,4,3,25,0.04,0,0,1,11,1,0,2,0,5.0
10182018,New Orleans,W 3 - 1,2.0,4,6,17,-0.11800000000000001,1,1,1,6,2,0,0,0,5.0
10202018,Nicholls St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10252018,@ McNeese,W 3 - 0,3.0,9,1,28,0.28600000000000003,1,2,0,3,3,0,2,0,12.0
10272018,@ Lamar University,W 3 - 0,3.0,3,3,16,0.0,4,2,1,6,1,0,2,0,6.0
11012018,Sam Houston St.,W 3 - 1,4.0,12,3,34,0.265,0,0,3,9,1,0,1,0,12.5
11032018,Abilene Christian,W 3 - 1,3.0,2,7,20,-0.25,0,0,1,5,0,0,2,0,3.0
11082018,@ Nicholls St.,W 3 - 0,2.0,3,1,11,0.182,1,0,0,6,1,0,3,0,4.5
11102018,@ New Orleans,W 3 - 0,3.0,8,3,29,0.172,0,0,0,4,0,0,2,1,9.0
11162018,"A&M-Corpus Christi @ Natchiotches, La.",W 3 - 1,4.0,6,3,33,0.091,1,2,0,14,1,0,2,0,9.0
11172018,"Houston Baptist @ Natchitoches, La.",W 3 - 0,3.0,6,6,23,0.0,0,0,2,7,0,1,1,0,7.5
11182018,"Central Ark. @ Natchitoches, La.",W 3 - 0,3.0,8,2,16,0.375,0,0,1,6,0,0,3,0,9.5
11292018,@ Texas,L 0 - 3,3.0,0,3,7,-0.429,0,0,0,2,0,0,1,0,0.5
