0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southern Utah,W 3 - 2,5,1,20,3,57,0.298,1,1,1,14,2,,1,,21.5,,
08/25/2017,South Carolina St.,W 3 - 0,3,1,2,1,3,0.333,,3,,3,,,,,5.0,,
08/26/2017,Elon,L 2 - 3,5,1,13,7,52,0.115,,,,13,2,,2,,14.0,,
08/26/2017,Belmont,L 2 - 3,5,1,21,8,55,0.236,1,1,,14,1,,2,,23.0,,
08/29/2017,@ UNC Greensboro,W 3 - 1,4,1,3,4,22,-0.045,,1,,9,1,,,,4.0,,
09/01/2017,"Bethune-Cookman @ Statesboro, Ga.",L 2 - 3,5,1,25,12,72,0.181,1,1,1,16,1,,1,,26.5,,
09/02/2017,@ Ga. Southern,W 3 - 1,4,1,16,8,54,0.148,,1,,13,5,,2,,18.0,1,
09/02/2017,"North Florida @ Statesboro, Ga.",W 3 - 0,3,1,7,3,23,0.174,,1,1,7,3,,2,,9.0,,
09/06/2017,USC Upstate,W 3 - 0,3,1,14,5,36,0.250,,1,,11,,,2,,16.0,,
09/08/2017,"Eastern Wash. @ Buffalo, N.Y.",W 3 - 0,3,1,8,2,27,0.222,,2,3,8,1,,,,10.0,,
09/09/2017,"Bucknell @ Buffalo, N.Y.",W 3 - 0,3,1,15,5,34,0.294,,2,3,7,2,,1,,17.5,,
09/09/2017,@ Canisius,W 3 - 0,2,1,4,3,13,0.077,1,1,,6,,1,,,6.0,,
09/12/2017,Davidson,W 3 - 2,5,1,13,9,44,0.091,1,1,1,10,2,,1,,14.5,,
09/15/2017,@ George Mason,W 3 - 1,4,1,14,3,34,0.324,,1,,13,2,,3,,16.5,,
09/16/2017,"Hampton @ Fairfax, Va.",W 3 - 0,3,1,8,2,18,0.333,1,2,,1,,,1,,10.5,,
09/16/2017,"Loyola Maryland @ Fairfax, Va.",W 3 - 0,3,1,15,4,35,0.314,1,,1,8,,,2,1,16.0,,
09/22/2017,Marshall,W 3 - 1,4,1,6,8,37,-0.054,1,1,2,14,1,,,,7.0,,
09/24/2017,Western Ky.,L 0 - 3,3,1,9,1,18,0.444,,,,3,1,,1,,9.5,,
09/29/2017,@ UAB,W 3 - 1,4,1,8,2,27,0.222,2,2,1,17,,,,,10.0,1,
10/01/2017,@ Fla. Atlantic,L 1 - 3,4,1,8,3,32,0.156,,1,1,14,,,,,9.0,,
10/06/2017,UTEP,W 3 - 1,4,1,18,2,32,0.500,1,3,1,14,,,2,,22.0,,
10/13/2017,@ FIU,W 3 - 0,3,1,15,5,31,0.323,,,2,7,1,,,,15.0,,
10/15/2017,@ Middle Tenn.,L 2 - 3,5,1,7,8,36,-0.028,1,1,2,7,6,,5,,10.5,,
10/22/2017,North Texas,L 2 - 3,5,1,15,7,53,0.151,,,,12,1,,3,1,16.5,,
10/27/2017,Southern Miss.,L 0 - 3,3,1,15,4,43,0.256,,1,,14,2,,2,2,17.0,,
10/29/2017,Rice,L 1 - 3,4,1,12,8,51,0.078,1,,,17,1,,3,,13.5,,
11/03/2017,@ Louisiana Tech,W 3 - 0,3,1,11,0,28,0.393,,,2,9,,,,,11.0,,
11/05/2017,@ Marshall,L 0 - 3,3,1,2,3,17,-0.059,1,,1,4,2,,1,,2.5,,
11/09/2017,@ UTSA,W 3 - 1,4,1,18,6,47,0.255,1,,2,12,,1,,,19.0,,
11/11/2017,Fla. Atlantic,L 0 - 3,3,1,7,2,32,0.156,,,,8,1,,,1,7.0,,
11/17/2017,@ Western Ky.,L 1 - 3,4,1,5,8,37,-0.081,,1,,9,2,,1,,6.5,,
