0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southern Utah,W 3 - 2,5,1,4,1,9,0.333,,,,,,,9,,8.5,,
08/25/2017,South Carolina St.,W 3 - 0,2,1,3,0,7,0.429,,,,,,,3,,4.5,,
08/26/2017,Elon,L 2 - 3,5,1,1,1,7,,,,,,,1,4,2,4.0,,
08/26/2017,Belmont,L 2 - 3,5,1,2,2,14,,,,,,,,9,,6.5,,
08/29/2017,@ UNC Greensboro,W 3 - 1,4,1,1,0,6,0.167,,,,,,,,,1.0,,
09/01/2017,"Bethune-Cookman @ Statesboro, Ga.",L 2 - 3,4,1,1,2,5,-0.200,,,,,,,1,,1.5,,
09/02/2017,@ Ga. Southern,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,"North Florida @ Statesboro, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,
09/06/2017,USC Upstate,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,"Eastern Wash. @ Buffalo, N.Y.",W 3 - 0,2,1,5,1,10,0.400,,,,,,,2,1,6.0,,
09/09/2017,"Bucknell @ Buffalo, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,@ Canisius,W 3 - 0,3,1,2,0,5,0.400,1,,,,,,1,,2.5,,
09/12/2017,Davidson,W 3 - 2,3,1,5,0,7,0.714,,1,2,1,,1,1,,7.5,,
09/15/2017,@ George Mason,W 3 - 1,3,1,0,1,4,-0.250,,,,1,,,6,,3.0,,
09/16/2017,"Hampton @ Fairfax, Va.",W 3 - 0,3,1,2,0,3,0.667,,,,,,,1,,2.5,,
09/16/2017,"Loyola Maryland @ Fairfax, Va.",W 3 - 0,3,1,3,1,5,0.400,1,,,,,,3,,4.5,,
09/22/2017,Marshall,W 3 - 1,4,1,4,1,12,0.250,,,,1,,,7,1,7.5,,
09/24/2017,Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ UAB,W 3 - 1,,,,,,,,,,,,,,,,,
10/01/2017,@ Fla. Atlantic,L 1 - 3,2,1,3,0,5,0.600,,,,,,1,3,1,5.5,,
10/06/2017,UTEP,W 3 - 1,4,1,0,0,2,,,,1,1,,,6,,3.0,,
10/13/2017,@ FIU,W 3 - 0,3,1,2,2,8,,1,,,4,,,3,1,3.5,,
10/15/2017,@ Middle Tenn.,L 2 - 3,4,1,1,2,8,-0.125,,,,3,,,1,2,1.5,,
10/22/2017,North Texas,L 2 - 3,5,1,4,3,9,0.111,,,,1,,,7,,7.5,,
10/27/2017,Southern Miss.,L 0 - 3,3,1,2,0,6,0.333,,,,,,,6,2,5.0,,
10/29/2017,Rice,L 1 - 3,4,1,2,3,16,-0.062,1,,,1,,,4,,4.0,,
11/03/2017,@ Louisiana Tech,W 3 - 0,3,1,7,1,12,0.500,,,,,,,6,,10.0,,
11/05/2017,@ Marshall,L 0 - 3,3,1,4,3,11,0.091,,,,,,1,2,,6.0,,
11/09/2017,@ UTSA,W 3 - 1,4,1,9,0,12,0.750,,,3,,,1,9,1,14.5,,
11/11/2017,Fla. Atlantic,L 0 - 3,3,1,7,0,10,0.700,,,,,,,3,2,8.5,,
11/17/2017,@ Western Ky.,L 1 - 3,3,1,8,1,16,0.438,,,,,,,1,,8.5,,
