0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Morehead St.,L 0 - 3,,3,1,5,3,11,0.182,,,,1,,,1,,5.5,,
08/24/2018,"Hampton @ Morehead, Ky.",W 3 - 1,,1,1,1,1,2,,,,,,,,,,1.0,,
08/25/2018,"Bradley @ Morehead, KY",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,NJIT,W 3 - 0,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/01/2018,Delaware St.,W 3 - 0,,3,1,5,2,13,0.231,,,3,,,,2,,6.0,,
09/01/2018,Cal St. Fullerton,L 0 - 3,,2,1,3,1,9,0.222,,,,,,,,,3.0,,
09/04/2018,Rider,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ UMES,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"South Carolina St. @ Princess Anne, MD",W 3 - 0,,3,1,10,2,19,0.421,,1,2,1,,2,2,,14.0,,
09/08/2018,"Hampton @ Princess Anne, MD",L 2 - 3,,2,1,1,2,4,-0.250,,,,,,1,1,,2.5,,
09/14/2018,@ Columbia,L 0 - 3,,3,1,0,4,6,-0.667,,,,,,,3,1,1.5,1,
09/15/2018,@ Fordham,L 1 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"Dartmouth @ Bronx, N.Y.",L 0 - 3,,1,1,1,2,4,-0.250,,,1,,,,,,1.0,,
09/21/2018,@ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Fairleigh Dickinson,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2018,Central Conn. St.,L 0 - 3,,2,1,0,0,1,,,,1,,,,1,,0.5,,
09/29/2018,Bryant,L 0 - 3,,3,1,5,3,10,0.200,1,,,,,1,1,2,6.5,,
10/05/2018,@ Robert Morris,L 1 - 3,,4,1,5,2,11,0.273,,,,,,,,1,5.0,,
10/06/2018,@ Saint Francis (PA),L 1 - 3,,,,,,,,,,,,,,,,,,
10/10/2018,@ Manhattan,L 1 - 3,,1,1,0,2,2,-1.000,,,2,,,,,,,,
10/12/2018,@ LIU,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/19/2018,Sacred Heart,W 3 - 2,,,,,,,,,,,,,,,,,,
10/20/2018,Fairleigh Dickinson,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,Robert Morris,W 3 - 2,,,,,,,,,,,,,,,,,,
10/27/2018,Saint Francis (PA),W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2018,LIU,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Central Conn. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Bryant,W 3 - 1,,,,,,,,,,,,,,,,,,
