0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Morehead St.,L 0 - 3,,1,1,0,0,0,,,,,,1,,,,,,
08/24/2018,"Hampton @ Morehead, Ky.",W 3 - 1,,3,1,0,0,0,,,1,,6,2,,,,1.0,,
08/25/2018,"Bradley @ Morehead, KY",L 1 - 3,,3,1,0,0,0,,,,2,10,1,,,,,,
08/31/2018,NJIT,W 3 - 0,,3,1,0,0,0,,2,,1,5,1,,,,,,
09/01/2018,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Cal St. Fullerton,L 0 - 3,,3,1,0,0,2,,,,,7,2,,,,,,
09/04/2018,Rider,L 2 - 3,,3,1,0,0,1,,,2,,5,,,,,2.0,,
09/07/2018,@ UMES,L 0 - 3,,2,1,0,0,1,,,1,1,3,3,,,,1.0,,
09/08/2018,"South Carolina St. @ Princess Anne, MD",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Hampton @ Princess Anne, MD",L 2 - 3,,5,1,0,0,1,,1,4,2,4,2,,,,4.0,,
09/14/2018,@ Columbia,L 0 - 3,,1,1,0,0,0,,1,1,,1,,,,,1.0,,
09/15/2018,@ Fordham,L 1 - 3,,4,1,0,0,0,,1,2,2,8,1,,,,2.0,,
09/15/2018,"Dartmouth @ Bronx, N.Y.",L 0 - 3,,3,1,0,0,0,,,,,7,1,,,,,,
09/21/2018,@ Sacred Heart,L 0 - 3,,2,1,0,0,0,,1,,,2,1,,,,,,
09/22/2018,@ Fairleigh Dickinson,W 3 - 1,,3,1,0,0,0,,2,2,1,13,,,,,2.0,,
09/28/2018,Central Conn. St.,L 0 - 3,,3,1,0,0,0,,1,,,4,1,,,,,,
09/29/2018,Bryant,L 0 - 3,,3,1,0,0,0,,,1,,4,,,,,1.0,,
10/05/2018,@ Robert Morris,L 1 - 3,,4,1,0,0,0,,2,3,1,13,2,,,,3.0,,
10/06/2018,@ Saint Francis (PA),L 1 - 3,,4,1,0,0,2,,3,4,,6,,,,,4.0,,
10/10/2018,@ Manhattan,L 1 - 3,,3,1,0,0,2,,,,1,11,4,,,,,,
10/12/2018,@ LIU,L 0 - 3,,3,1,0,0,0,,,,2,6,1,,,,,1,
10/19/2018,Sacred Heart,W 3 - 2,,5,1,1,0,3,0.333,,1,,11,1,,,,2.0,,
10/20/2018,Fairleigh Dickinson,W 3 - 1,,4,1,0,0,0,,4,1,2,11,,,,,1.0,,
10/26/2018,Robert Morris,W 3 - 2,,5,1,0,0,0,,2,1,4,10,3,,,,1.0,,
10/27/2018,Saint Francis (PA),W 3 - 2,,5,1,0,0,0,,,4,,9,,,,,4.0,,
11/02/2018,LIU,L 1 - 3,,4,1,0,0,0,,,,1,7,1,,,,,,
11/09/2018,@ Central Conn. St.,L 0 - 3,,3,1,0,0,0,,3,1,,5,1,,,,1.0,,
11/10/2018,@ Bryant,W 3 - 1,,4,1,0,0,0,,3,1,2,11,,,,,1.0,,
